Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,30-170,PHI,@,WAS,L (-5),0,15:08,2,7,.286,0,0,,1,2,.500,1,4,5,1,0,0,1,6,5,-0.3,-7,2018,johnsam01,https://www.basketball-reference.com/players/j/johnsam01/gamelog/2018
2,2,2017-10-20,30-172,PHI,,BOS,L (-10),0,11:23,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-0.1,-1,2018,johnsam01,https://www.basketball-reference.com/players/j/johnsam01/gamelog/2018
3,3,2017-10-21,30-173,PHI,@,TOR,L (-34),1,14:05,2,3,.667,0,1,.000,2,2,1.000,0,2,2,1,1,0,0,2,6,6.2,-1,2018,johnsam01,https://www.basketball-reference.com/players/j/johnsam01/gamelog/2018
4,4,2017-10-23,30-175,PHI,@,DET,W (+11),0,18:32,1,5,.200,1,3,.333,0,2,.000,3,6,9,0,0,0,0,5,3,1.0,-11,2018,johnsam01,https://www.basketball-reference.com/players/j/johnsam01/gamelog/2018
5,5,2017-10-25,30-177,PHI,,HOU,L (-1),0,16:10,2,6,.333,0,1,.000,0,0,,4,3,7,0,0,3,2,0,4,4.4,+3,2018,johnsam01,https://www.basketball-reference.com/players/j/johnsam01/gamelog/2018
6,6,2017-10-28,30-180,PHI,@,DAL,W (+2),0,18:32,3,5,.600,0,2,.000,0,0,,1,5,6,0,1,0,0,2,6,6.1,+6,2018,johnsam01,https://www.basketball-reference.com/players/j/johnsam01/gamelog/2018
7,7,2017-10-30,30-182,PHI,@,HOU,W (+8),0,20:53,6,10,.600,0,0,,0,0,,3,7,10,0,2,0,1,4,12,11.0,-6,2018,johnsam01,https://www.basketball-reference.com/players/j/johnsam01/gamelog/2018
8,8,2017-11-01,30-184,PHI,,ATL,W (+10),0,16:55,5,6,.833,0,0,,2,4,.500,4,4,8,3,1,0,0,4,12,14.5,+10,2018,johnsam01,https://www.basketball-reference.com/players/j/johnsam01/gamelog/2018
9,9,2017-11-03,30-186,PHI,,IND,W (+11),0,10:00,1,1,1.000,0,0,,0,0,,2,0,2,1,0,2,0,2,2,4.4,-1,2018,johnsam01,https://www.basketball-reference.com/players/j/johnsam01/gamelog/2018
10,10,2017-11-07,30-190,PHI,@,UTA,W (+7),0,21:34,0,4,.000,0,1,.000,1,2,.500,4,3,7,1,1,1,3,5,1,-1.1,+20,2018,johnsam01,https://www.basketball-reference.com/players/j/johnsam01/gamelog/2018
11,11,2017-11-09,30-192,PHI,@,SAC,L (-1),0,6:47,1,1,1.000,0,0,,1,2,.500,1,1,2,0,1,0,0,1,3,3.9,-8,2018,johnsam01,https://www.basketball-reference.com/players/j/johnsam01/gamelog/2018
