Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,23-258,MIL,@,DET,L (-2),0,8:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,0,2,5,6,2.4,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
2,2,1985-10-26,23-259,MIL,,ATL,W (+26),0,19:00,5,9,.556,0,0,,5,6,.833,1,1,2,1,3,0,3,5,15,10.0,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
3,3,1985-10-29,23-262,MIL,,PHI,W (+2),0,11:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4,2.7,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
4,4,1985-10-30,23-263,MIL,@,BOS,L (-11),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
5,5,1985-11-02,23-266,MIL,,NJN,W (+23),0,16:00,4,8,.500,0,0,,3,3,1.000,2,3,5,0,0,0,2,3,11,6.1,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
6,6,1985-11-03,23-267,MIL,@,CLE,W (+10),0,7:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,0,3,2.6,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
7,7,1985-11-05,23-269,MIL,,SAS,W (+29),0,25:00,6,13,.462,0,0,,3,5,.600,3,5,8,2,2,0,0,3,15,13.3,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
8,8,1985-11-07,23-271,MIL,@,NYK,W (+4),0,16:00,5,8,.625,0,0,,0,0,,0,5,5,1,2,0,1,3,10,8.4,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
9,9,1985-11-09,23-273,MIL,@,NJN,L (-3),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
10,10,1985-11-10,23-274,MIL,@,PHI,L (-8),0,10:00,2,3,.667,0,0,,0,0,,2,2,4,0,1,0,3,1,4,2.3,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
11,11,1985-11-12,23-276,MIL,@,CHI,W (+29),0,20:00,2,5,.400,0,0,,1,2,.500,0,6,6,4,1,0,0,3,5,6.3,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
12,12,1985-11-13,23-277,MIL,,DET,W (+19),0,13:00,6,9,.667,0,0,,0,0,,1,1,2,2,0,0,2,3,12,7.3,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
13,13,1985-11-15,23-279,MIL,,CHI,W (+15),0,17:00,3,5,.600,0,0,,2,2,1.000,1,4,5,1,0,0,0,3,8,7.1,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
14,14,1985-11-17,23-281,MIL,@,POR,W (+13),0,13:00,3,5,.600,0,0,,0,0,,0,1,1,0,1,0,0,6,6,2.6,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
15,15,1985-11-20,23-284,MIL,@,SEA,W (+10),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
16,16,1985-11-21,23-285,MIL,@,SAC,W (+34),0,24:00,4,8,.500,0,0,,1,2,.500,1,3,4,3,2,1,2,6,9,6.6,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
17,17,1985-11-23,23-287,MIL,@,LAC,L (-4),0,12:00,3,4,.750,0,0,,2,4,.500,0,1,1,2,1,0,0,5,8,6.3,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
18,18,1985-11-24,23-288,MIL,@,PHO,W (+2),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
19,19,1985-11-27,23-291,MIL,,ATL,W (+18),0,9:00,2,3,.667,0,0,,1,2,.500,0,1,1,1,1,0,1,0,5,4.3,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
20,20,1985-11-29,23-293,MIL,@,DET,L (-9),0,13:00,3,5,.600,0,0,,3,4,.750,1,2,3,1,1,0,1,2,9,7.5,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
21,21,1985-11-30,23-294,MIL,,IND,W (+17),0,17:00,5,8,.625,0,0,,1,2,.500,1,2,3,1,0,2,1,1,11,9.0,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
22,22,1985-12-03,23-297,MIL,,BOS,L (-3),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
23,23,1985-12-05,23-299,MIL,@,NYK,W (+10),0,7:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,1,2,6,2.2,1986,fieldke01,https://www.basketball-reference.com/players/f/fieldke01/gamelog/1986
