Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
24,24,1948-01-20,27-019,STB,@,PHW,L (-23),,,3,14,.214,3,4,.750,,3,2,9,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
25,25,1948-01-21,27-020,STB,@,WSC,L (-7),,,5,,,9,10,.900,,,2,19,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
26,26,1948-01-22,27-021,STB,@,BLB,W (+3),,,3,,,5,7,.714,,,,11,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
27,27,1948-01-25,27-024,STB,,BOS,W (+18),,,5,,,5,,,,,,15,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
28,28,1948-01-27,27-026,STB,@,PRO,W (+33),,,7,,,1,2,.500,,,1,15,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
29,29,1948-01-29,27-028,STB,,CHS,W (+2),,,7,17,.412,3,3,1.000,,,3,17,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
30,30,1948-01-31,27-030,STB,,PHW,L (-6),,,5,14,.357,3,4,.750,,,5,13,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
31,31,1948-02-05,27-035,STB,,CHS,L (-6),,,3,,,4,,,,,2,10,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
32,32,1948-02-07,27-037,STB,,PHW,W (+13),,,4,11,.364,2,3,.667,,,1,10,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
33,33,1948-02-11,27-041,STB,@,CHS,W (+2),,,7,22,.318,2,2,1.000,,,0,16,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
34,34,1948-02-12,27-042,STB,,CHS,L (-6),,,5,16,.313,2,4,.500,,,6,12,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
35,35,1948-02-15,27-045,STB,,BLB,W (+6),,,8,,,6,8,.750,,,,22,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
36,36,1948-02-19,27-049,STB,,PRO,W (+9),,,6,,,4,5,.800,,,4,16,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
37,37,1948-02-22,27-052,STB,,NYK,W (+9),,,6,,,4,5,.800,,,,16,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
38,38,1948-02-26,27-056,STB,,BOS,W (+2),,,5,14,.357,8,9,.889,,,4,18,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
39,39,1948-02-28,27-058,STB,,WSC,W (+21),,,5,,,8,8,1.000,,,1,18,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
40,40,1948-03-04,27-063,STB,@,BLB,L (-9),,,0,,,3,4,.750,,,,3,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
41,41,1948-03-05,27-064,STB,@,BOS,L (-3),,,5,,,4,6,.667,,,,14,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
42,42,1948-03-09,27-068,STB,@,PRO,W (+6),,,5,,,6,8,.750,,,,16,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
43,43,1948-03-10,27-069,STB,@,NYK,W (+9),,,7,,,4,4,1.000,,,,18,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
44,44,1948-03-11,27-070,STB,@,PHW,L (-18),,,1,6,.167,7,7,1.000,,0,4,9,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
45,45,1948-03-13,27-072,STB,@,WSC,L (-17),,,5,,,3,3,1.000,,,,13,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
46,46,1948-03-18,27-077,STB,,NYK,L (-11),,,4,22,.182,11,11,1.000,,,5,19,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
47,47,1948-03-20,27-079,STB,,CHS,W (+12),,,7,20,.350,6,7,.857,,,1,20,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
48,48,1948-03-21,27-080,STB,@,CHS,W (+12),,,6,,,5,9,.556,,,,17,1948,loganjo01,https://www.basketball-reference.com/players/l/loganjo01/gamelog/1948
