Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-14,22-298,NYK,,SEA,W (+25),,7:00,0,1,.000,0,0,,1,1,1,0,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
2,2,1969-10-17,22-301,NYK,@,CHI,W (+29),,5:00,6,6,1.000,0,0,,2,0,2,12,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
3,3,1969-10-21,22-305,NYK,,PHO,W (+24),,8:00,1,2,.500,1,2,.500,4,0,3,3,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
4,4,1969-10-25,22-309,NYK,,BAL,W (+29),,,3,,,3,3,1.000,,,,9,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
5,5,1969-11-07,22-322,NYK,@,SDR,W (+18),,,2,4,.500,5,7,.714,2,0,0,9,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
6,6,1969-11-13,22-328,NYK,,CHI,W (+15),,6:00,1,3,.333,2,2,1.000,3,0,1,4,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
7,7,1969-11-15,22-330,NYK,,BOS,W (+15),,,0,,,0,0,,,,0,0,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
8,8,1969-11-26,22-341,NYK,@,ATL,W (+30),,4:00,1,2,.500,0,0,,1,1,0,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
9,9,1969-12-02,22-347,NYK,,SEA,W (+20),,5:00,1,5,.200,2,2,1.000,4,1,0,4,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
10,10,1969-12-06,22-351,NYK,,MIL,W (+25),,8:00,1,3,.333,0,0,,2,0,0,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
11,11,1969-12-20,23-000,NYK,,BAL,W (+37),,9:00,3,7,.429,2,2,1.000,4,0,1,8,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
12,12,1969-12-28,23-008,NYK,@,PHO,W (+19),,5:00,3,5,.600,0,0,,2,0,2,6,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
13,13,1969-12-30,23-010,NYK,,CHI,W (+20),,4:00,1,4,.250,0,0,,1,0,0,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
14,14,1970-01-06,23-017,NYK,@,BAL,W (+30),,3:00,1,4,.250,1,1,1.000,1,1,0,3,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
15,15,1970-01-10,23-021,NYK,@,SDR,L (-8),,,1,2,.500,0,0,,0,1,1,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
16,16,1970-01-25,23-036,NYK,@,BOS,W (+6),,5:00,1,1,1.000,0,0,,0,0,0,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
17,17,1970-01-27,23-038,NYK,,BOS,W (+33),,7:00,1,2,.500,0,0,,0,1,0,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
18,18,1970-01-29,23-040,NYK,,DET,W (+21),,8:00,1,4,.250,0,0,,2,0,2,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
19,19,1970-02-03,23-045,NYK,,SFW,W (+20),,4:00,0,2,.000,2,3,.667,2,1,0,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
20,20,1970-02-06,23-048,NYK,@,CIN,W (+43),,7:00,2,2,1.000,0,0,,2,0,2,4,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
21,21,1970-02-13,23-055,NYK,@,PHI,W (+45),,12:00,3,6,.500,0,0,,6,2,2,6,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
22,22,1970-02-14,23-056,NYK,,PHI,W (+2),,6:00,0,1,.000,0,0,,0,0,2,0,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
23,23,1970-02-17,23-059,NYK,,LAL,W (+21),,5:00,1,1,1.000,0,0,,2,2,0,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
24,24,1970-02-21,23-063,NYK,,ATL,L (-16),,8:00,0,1,.000,2,2,1.000,2,0,0,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
25,25,1970-02-22,23-064,NYK,@,BAL,L (-6),,5:00,0,0,,0,0,,0,1,1,0,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
26,26,1970-02-24,23-066,NYK,,PHO,W (+16),,6:00,1,1,1.000,0,0,,2,1,1,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
27,27,1970-02-28,23-070,NYK,,BAL,W (+14),,3:00,1,2,.500,0,0,,0,0,0,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
28,28,1970-03-03,23-073,NYK,,SFW,W (+15),,3:00,0,0,,0,0,,0,0,0,0,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
29,29,1970-03-06,23-076,NYK,,SDR,W (+4),,4:00,0,0,,0,0,,0,0,0,0,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
30,30,1970-03-08,23-078,NYK,,PHI,L (-17),,9:00,2,3,.667,0,0,,2,2,1,4,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
31,31,1970-03-10,23-080,NYK,,SEA,W (+18),,2:00,1,1,1.000,0,0,,1,0,0,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
32,32,1970-03-17,23-087,NYK,@,DET,W (+16),,5:00,1,1,1.000,0,0,,0,1,2,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
33,33,1970-03-18,23-088,NYK,,MIL,L (-8),,8:00,1,2,.500,1,1,1.000,3,0,2,3,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
34,34,1970-03-20,23-090,NYK,@,ATL,L (-8),,4:00,1,2,.500,0,0,,0,0,1,2,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
35,35,1970-03-21,23-091,NYK,,CIN,L (-16),,1:00,0,0,,1,2,.500,1,0,0,1,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
36,36,1970-03-22,23-092,NYK,@,BOS,L (-3),,24:00,4,7,.571,4,6,.667,7,0,5,12,1970,hoskebi01,https://www.basketball-reference.com/players/h/hoskebi01/gamelog/1970
