Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-06,23-064,LAL,@,SEA,L (-28),0,15:00,3,6,.500,0,0,,0,0,,0,2,2,2,1,0,0,1,6,5.6,1994,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/1994
2,2,1993-11-10,23-068,LAL,@,SAC,L (-11),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1994,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/1994
3,3,1993-11-12,23-070,LAL,,DEN,L (-29),0,6:00,2,3,.667,0,0,,3,3,1.000,1,0,1,1,0,0,0,0,7,7.1,1994,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/1994
4,4,1993-11-18,23-076,LAL,@,GSW,L (-27),0,17:00,1,5,.200,0,0,,4,6,.667,2,2,4,0,0,0,1,2,6,2.3,1994,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/1994
5,5,1993-11-23,23-081,LAL,@,ATL,L (-9),0,12:00,4,6,.667,0,0,,0,0,,4,2,6,1,0,0,0,0,8,9.5,1994,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/1994
6,6,1993-11-24,23-082,LAL,@,CHH,L (-17),0,23:00,5,10,.500,0,0,,1,4,.250,2,2,4,0,0,0,0,2,11,6.0,1994,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/1994
7,7,1993-11-27,23-085,LAL,@,MIN,W (+4),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,3,0,0.5,1994,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/1994
8,8,1993-12-01,23-089,LAL,,DAL,W (+33),0,18:00,7,8,.875,0,0,,2,2,1.000,2,0,2,2,0,0,0,1,16,15.6,1994,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/1994
9,9,1993-12-04,23-092,LAL,@,LAC,W (+7),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1994,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/1994
10,10,1993-12-07,23-095,LAL,,NYK,L (-14),0,5:00,1,3,.333,0,0,,2,4,.500,0,0,0,0,0,0,0,0,4,1.5,1994,lynchge01,https://www.basketball-reference.com/players/l/lynchge01/gamelog/1994
