Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,28-052,CLE,@,ATL,L (-17),0,1:39,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-1,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
2,,1999-02-06,28-053,CLE,@,BOS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
3,,1999-02-08,28-055,CLE,,IND,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
4,,1999-02-10,28-057,CLE,@,CHH,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
5,,1999-02-11,28-058,CLE,,SAS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
6,,1999-02-16,28-063,CLE,,ORL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
7,2,1999-02-18,28-065,CLE,,NYK,W (+24),0,4:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-7,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
8,,1999-02-20,28-067,CLE,,NJN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
9,3,1999-02-22,28-069,CLE,,PHI,L (-9),0,2:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
10,4,1999-02-24,28-071,CLE,@,DET,L (-16),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-7,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
11,,1999-02-25,28-072,CLE,,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
12,5,1999-03-01,28-076,CLE,@,NYK,L (-7),0,8:47,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,+2,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
13,6,1999-03-02,28-077,CLE,,BOS,W (+17),0,3:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+3,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
14,7,1999-03-04,28-079,CLE,,DET,L (-15),0,5:51,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,0,2,0.4,-1,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
15,8,1999-03-06,28-081,CLE,,GSW,W (+17),0,7:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+3,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
16,9,1999-03-09,28-084,CLE,@,UTA,L (-13),0,16:15,1,1,1.000,0,0,,3,4,.750,0,2,2,1,0,0,2,2,5,2.8,+5,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
17,10,1999-03-20,28-095,CLE,@,WAS,L (-30),0,15:45,4,7,.571,0,0,,0,1,.000,0,2,2,0,0,0,0,2,8,4.1,-5,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
18,11,1999-03-21,28-096,CLE,,NJN,W (+3),0,5:52,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+1,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
19,12,1999-03-23,28-098,CLE,,BOS,W (+27),0,18:01,3,4,.750,0,0,,0,0,,0,0,0,1,1,1,0,0,6,6.8,+17,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
20,,1999-03-25,28-100,CLE,@,ORL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
21,,1999-03-27,28-102,CLE,@,NJN,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
22,13,1999-03-28,28-103,CLE,@,CHH,L (-21),0,5:41,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,2,1,-0.2,-1,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
23,14,1999-03-30,28-105,CLE,,TOR,L (-10),0,5:47,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+5,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
24,,1999-04-01,28-107,CLE,@,NYK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
25,15,1999-04-02,28-108,CLE,@,PHI,W (+5),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
26,16,1999-04-04,28-110,CLE,,MIL,W (+24),0,3:26,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,2.2,+1,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
27,,1999-04-06,28-112,CLE,,CHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
28,,1999-04-07,28-113,CLE,@,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
29,,1999-04-08,28-114,CLE,,ORL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
30,17,1999-04-10,28-116,CLE,,ATL,W (+14),0,3:25,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-3,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
31,18,1999-04-12,28-118,CLE,@,BOS,L (-14),0,6:55,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2,0.6,+7,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
32,19,1999-04-13,28-119,CLE,,WAS,W (+9),0,11:49,0,5,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3.6,+5,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
33,20,1999-04-14,28-120,CLE,@,CHI,W (+8),0,22:17,4,7,.571,1,1,1.000,1,1,1.000,2,2,4,0,1,1,1,3,10,8.2,+6,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
34,21,1999-04-16,28-122,CLE,@,TOR,W (+1),0,23:57,5,11,.455,1,4,.250,3,4,.750,0,2,2,2,1,0,1,4,14,8.3,-2,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
35,22,1999-04-17,28-123,CLE,,CHH,L (-8),0,32:08,7,8,.875,2,2,1.000,2,2,1.000,0,2,2,1,1,0,5,2,18,11.7,+4,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
36,23,1999-04-19,28-125,CLE,,MIA,L (-7),0,21:46,5,7,.714,1,2,.500,0,0,,1,2,3,0,1,0,2,1,11,8.0,-3,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
37,24,1999-04-21,28-127,CLE,@,MIA,L (-13),0,23:24,5,9,.556,0,2,.000,0,0,,1,1,2,2,2,0,1,1,10,8.7,+12,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
38,25,1999-04-23,28-129,CLE,@,MIL,L (-4),0,16:48,0,4,.000,0,0,,0,0,,2,1,3,1,0,0,2,1,0,-2.8,0,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
39,26,1999-04-26,28-132,CLE,,MIA,L (-25),0,15:56,2,8,.250,0,2,.000,1,2,.500,2,1,3,1,2,0,1,0,5,3.2,-7,1999,butlemi02,https://www.basketball-reference.com/players/b/butlemi02/gamelog/1999
