Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,21-058,CHO,@,SAS,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
2,,2022-10-21,21-060,CHO,,NOP,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
3,,2022-10-23,21-062,CHO,@,ATL,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
4,,2022-10-26,21-065,CHO,@,NYK,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
5,,2022-10-28,21-067,CHO,@,ORL,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
6,,2022-10-29,21-068,CHO,,GSW,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
7,,2022-10-31,21-070,CHO,,SAC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
8,,2022-11-02,21-072,CHO,@,CHI,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
9,,2022-11-04,21-074,CHO,@,MEM,L (-31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
10,,2022-11-05,21-075,CHO,,BRK,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
11,,2022-11-07,21-077,CHO,,WAS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
12,,2022-11-09,21-079,CHO,,POR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
13,,2022-11-10,21-080,CHO,@,MIA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
14,1,2022-11-12,21-082,CHO,@,MIA,L (-17),1,28:12,6,17,.353,1,9,.111,2,2,1.000,0,6,6,6,1,0,2,5,15,8.5,-18,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
15,2,2022-11-14,21-084,CHO,@,ORL,W (+7),1,33:40,6,19,.316,4,15,.267,1,1,1.000,0,4,4,9,0,1,5,2,17,8.5,-2,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
16,3,2022-11-16,21-086,CHO,,IND,L (-12),1,36:31,10,17,.588,5,8,.625,1,2,.500,0,1,1,6,2,0,4,1,26,19.8,-8,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
17,,2022-11-18,21-088,CHO,@,CLE,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,ballla01,https://www.basketball-reference.com/players/b/ballla01/gamelog/2023
