Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,28-262,ATL,@,DAL,L (-9),1,35:45,9,15,.600,0,2,.000,2,4,.500,2,3,5,3,1,1,2,4,20,14.8,-7,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
2,2,2013-11-01,28-264,ATL,,TOR,W (+7),1,31:05,7,12,.583,0,0,,1,5,.200,1,4,5,2,0,0,2,2,15,8.3,-3,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
3,3,2013-11-03,28-266,ATL,@,LAL,L (-2),1,28:53,4,9,.444,0,0,,6,10,.600,3,4,7,4,1,1,1,4,14,12.9,+3,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
4,4,2013-11-05,28-268,ATL,@,SAC,W (+5),1,33:40,9,15,.600,2,3,.667,5,6,.833,3,8,11,4,4,1,2,0,25,27.7,+5,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
5,5,2013-11-07,28-270,ATL,@,DEN,L (-2),1,34:28,10,15,.667,2,3,.667,7,11,.636,2,8,10,5,2,1,0,4,29,29.3,+13,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
6,6,2013-11-09,28-272,ATL,,ORL,W (+10),1,34:04,8,16,.500,0,1,.000,2,4,.500,2,9,11,4,4,2,0,2,18,20.7,+23,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
7,7,2013-11-11,28-274,ATL,@,CHA,W (+9),1,26:17,2,7,.286,1,2,.500,4,4,1.000,1,4,5,0,0,1,1,2,9,5.7,+1,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
8,8,2013-11-13,28-276,ATL,,NYK,L (-4),1,31:27,3,9,.333,0,2,.000,0,0,,1,5,6,4,1,3,2,3,6,5.8,-3,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
9,9,2013-11-15,28-278,ATL,,PHI,W (+10),0,29:00,3,8,.375,0,1,.000,2,6,.333,0,4,4,3,2,0,3,4,8,2.7,-3,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
10,10,2013-11-16,28-279,ATL,@,NYK,W (+20),1,29:52,6,9,.667,0,0,,2,2,1.000,1,12,13,1,2,1,1,3,14,15.6,+9,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
11,,2013-11-19,28-282,ATL,@,MIA,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
12,11,2013-11-20,28-283,ATL,,DET,W (+8),1,28:17,8,14,.571,0,2,.000,3,4,.750,1,1,2,0,1,0,4,1,19,9.6,+4,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
13,12,2013-11-22,28-285,ATL,@,DET,W (+7),1,34:24,6,14,.429,0,1,.000,2,3,.667,2,5,7,1,2,0,0,3,14,10.6,+5,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
14,13,2013-11-23,28-286,ATL,,BOS,L (-7),1,31:39,6,12,.500,0,0,,0,0,,0,5,5,2,2,2,3,4,12,7.7,-18,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
15,14,2013-11-26,28-289,ATL,,ORL,L (-17),1,26:48,4,7,.571,0,0,,2,3,.667,1,4,5,0,0,1,4,2,10,4.1,-15,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
16,15,2013-11-27,28-290,ATL,@,HOU,L (-29),1,25:43,6,10,.600,1,1,1.000,3,5,.600,0,5,5,2,2,1,3,4,16,11.6,-18,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
17,16,2013-11-29,28-292,ATL,,DAL,W (+1),1,38:34,6,14,.429,1,2,.500,2,2,1.000,1,5,6,4,3,0,2,3,15,12.4,+7,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
18,17,2013-11-30,28-293,ATL,@,WAS,L (-7),1,34:39,9,14,.643,4,5,.800,1,2,.500,1,9,10,2,1,2,4,4,23,18.0,-3,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
19,18,2013-12-02,28-295,ATL,@,SAS,L (-2),1,38:19,6,20,.300,2,6,.333,1,1,1.000,4,10,14,3,2,1,2,2,15,11.2,+8,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
20,19,2013-12-04,28-297,ATL,,LAC,W (+10),1,37:18,12,20,.600,1,3,.333,0,2,.000,1,8,9,6,1,3,1,3,25,23.2,+20,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
21,20,2013-12-06,28-299,ATL,,CLE,W (+19),1,27:18,7,14,.500,1,3,.333,1,3,.333,7,7,14,5,1,0,0,0,16,19.7,+15,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
22,21,2013-12-10,28-303,ATL,,OKC,L (-9),1,37:15,5,18,.278,2,4,.500,11,12,.917,2,10,12,3,0,1,1,3,23,17.0,+5,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
23,22,2013-12-13,28-306,ATL,,WAS,W (+2),1,40:14,6,17,.353,0,2,.000,4,7,.571,4,7,11,4,1,1,1,5,16,11.7,+6,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
24,23,2013-12-14,28-307,ATL,@,NYK,L (-5),1,34:06,7,9,.778,1,2,.500,3,3,1.000,1,7,8,1,4,0,9,6,18,10.6,-20,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
25,24,2013-12-16,28-309,ATL,,LAL,W (+14),1,33:03,6,13,.462,2,4,.500,4,5,.800,3,6,9,2,4,1,2,3,18,17.7,+6,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
26,25,2013-12-18,28-311,ATL,,SAC,W (+17),1,28:49,4,10,.400,3,4,.750,3,4,.750,3,5,8,4,1,1,3,1,14,12.9,-5,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
27,26,2013-12-20,28-313,ATL,,UTA,W (+33),1,26:50,4,10,.400,0,3,.000,6,8,.750,3,7,10,3,1,1,1,1,14,14.4,+23,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
28,27,2013-12-23,28-316,ATL,@,MIA,L (-2),1,41:53,9,20,.450,7,10,.700,0,0,,3,7,10,2,0,1,3,6,25,15.5,-2,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
29,28,2013-12-26,28-319,ATL,@,CLE,W (+2),1,47:51,9,17,.529,2,4,.500,0,0,,2,9,11,3,2,2,6,4,20,13.7,-7,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
30,29,2013-12-28,28-321,ATL,,CHA,W (+2),1,39:36,10,18,.556,1,3,.333,12,14,.857,2,11,13,2,1,2,2,2,33,29.3,+13,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
31,30,2013-12-29,28-322,ATL,@,ORL,L (-7),1,36:09,4,14,.286,1,6,.167,8,10,.800,2,5,7,2,2,2,4,4,17,10.1,-3,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
32,31,2013-12-31,28-324,ATL,@,BOS,W (+1),1,39:11,12,19,.632,0,1,.000,10,14,.714,5,10,15,2,2,2,4,2,34,30.4,+18,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
33,32,2014-01-03,28-327,ATL,,GSW,L (-1),1,33:39,3,14,.214,0,3,.000,6,6,1.000,3,8,11,2,2,2,4,2,12,7.9,-6,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
34,33,2014-01-04,28-328,ATL,@,CHI,L (-7),1,30:52,5,18,.278,0,3,.000,6,6,1.000,6,6,12,1,1,2,2,2,16,11.7,-7,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
35,34,2014-01-06,28-330,ATL,@,BRK,L (-5),1,34:51,4,12,.333,2,3,.667,6,6,1.000,2,2,4,5,1,0,4,2,16,10.9,-12,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
36,35,2014-01-08,28-332,ATL,,IND,W (+10),1,32:52,1,10,.100,0,1,.000,2,2,1.000,0,6,6,5,1,1,0,1,4,4.0,+8,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
37,36,2014-01-10,28-334,ATL,,HOU,W (+3),1,32:00,8,18,.444,2,6,.333,2,3,.667,4,3,7,5,1,1,3,3,20,14.9,+1,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
38,37,2014-01-12,28-336,ATL,@,MEM,L (-7),1,35:32,7,14,.500,1,3,.333,6,8,.750,2,4,6,6,3,0,2,5,21,19.0,-17,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
39,38,2014-01-16,28-340,ATL,,BRK,L (-17),1,29:03,5,14,.357,0,2,.000,3,3,1.000,2,1,3,1,3,1,2,1,13,8.9,-21,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
40,39,2014-01-20,28-344,ATL,,MIA,W (+7),1,30:58,8,13,.615,0,1,.000,10,11,.909,0,7,7,4,1,1,2,5,26,22.3,+10,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
41,40,2014-01-22,28-346,ATL,@,ORL,W (+3),1,38:23,9,17,.529,1,3,.333,5,6,.833,2,4,6,5,3,5,3,2,24,24.1,+4,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
42,41,2014-01-24,28-348,ATL,,SAS,L (-26),1,25:50,6,17,.353,0,2,.000,3,4,.750,3,5,8,2,4,2,1,3,15,13.3,-16,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
43,42,2014-01-25,28-349,ATL,@,MIL,W (+25),1,28:54,8,14,.571,0,2,.000,4,6,.667,2,6,8,4,2,0,1,1,20,19.2,+28,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
44,43,2014-01-27,28-351,ATL,@,OKC,L (-2),1,34:42,9,19,.474,1,2,.500,4,4,1.000,3,5,8,4,1,1,5,3,23,15.2,-6,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
45,44,2014-01-31,28-355,ATL,@,PHI,W (+26),1,26:55,4,11,.364,0,0,,4,7,.571,0,4,4,4,6,2,3,2,12,12.3,+27,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
46,45,2014-02-01,28-356,ATL,,MIN,W (+7),1,31:43,9,18,.500,0,2,.000,2,3,.667,4,9,13,2,3,1,5,6,20,13.8,+15,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
47,46,2014-02-04,28-359,ATL,,IND,L (-4),1,32:26,2,11,.182,0,4,.000,3,4,.750,4,8,12,2,4,0,2,2,7,7.5,+1,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
48,47,2014-02-05,28-360,ATL,@,NOP,L (-5),1,34:17,10,20,.500,3,7,.429,3,4,.750,2,8,10,3,1,2,3,4,26,19.3,-1,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
49,48,2014-02-08,28-363,ATL,,MEM,L (-3),1,36:02,8,16,.500,2,3,.667,2,4,.500,1,10,11,6,5,0,5,1,20,18.7,+10,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
50,49,2014-02-11,29-001,ATL,@,CHI,L (-15),1,33:24,6,15,.400,3,6,.500,0,0,,0,2,2,1,0,1,2,4,15,5.3,-14,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
51,50,2014-02-12,29-002,ATL,@,TOR,L (-21),1,31:21,4,8,.500,1,3,.333,8,9,.889,0,6,6,4,0,0,3,2,17,13.4,-11,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
52,51,2014-02-18,29-008,ATL,@,IND,L (-10),1,28:17,3,10,.300,0,2,.000,1,4,.250,2,6,8,4,2,1,3,4,7,4.1,-16,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
53,52,2014-02-19,29-009,ATL,,WAS,L (-17),1,37:45,7,18,.389,1,4,.250,6,8,.750,2,9,11,4,3,1,3,2,21,17.2,-21,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
54,53,2014-02-21,29-011,ATL,@,DET,L (-8),1,35:18,7,15,.467,3,4,.750,6,8,.750,2,6,8,4,1,0,1,3,23,19.3,-12,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
55,,2014-02-22,29-012,ATL,,NYK,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
56,,2014-02-25,29-015,ATL,,CHI,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
57,,2014-02-26,29-016,ATL,@,BOS,L (-11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
58,,2014-03-02,29-020,ATL,@,PHO,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
59,,2014-03-05,29-023,ATL,@,POR,L (-24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
60,54,2014-03-07,29-025,ATL,@,GSW,L (-14),1,24:08,6,14,.429,1,5,.200,3,3,1.000,4,3,7,3,0,0,6,2,16,7.6,-14,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
61,55,2014-03-08,29-026,ATL,@,LAC,L (-1),1,33:12,5,12,.417,1,4,.250,3,4,.750,2,3,5,4,5,1,2,3,14,14.8,+5,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
62,56,2014-03-10,29-028,ATL,@,UTA,W (+2),1,31:32,7,14,.500,2,4,.500,7,8,.875,2,6,8,3,1,1,4,2,23,17.8,+8,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
63,57,2014-03-13,29-031,ATL,,MIL,W (+5),1,30:20,6,12,.500,2,4,.500,3,4,.750,0,8,8,4,0,2,2,4,17,13.6,-1,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
64,58,2014-03-15,29-033,ATL,,DEN,W (+5),1,37:14,6,17,.353,1,4,.250,11,16,.688,2,9,11,5,3,2,0,3,24,23.3,+25,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
65,59,2014-03-17,29-035,ATL,@,CHA,W (+14),1,34:13,12,20,.600,2,4,.500,2,2,1.000,2,3,5,1,0,2,3,2,28,19.4,+14,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
66,60,2014-03-18,29-036,ATL,,TOR,W (+5),1,38:27,6,16,.375,1,3,.333,6,7,.857,3,10,13,10,1,0,2,3,19,19.7,+7,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
67,61,2014-03-21,29-039,ATL,,NOP,L (-6),1,32:37,9,15,.600,1,2,.500,1,1,1.000,2,2,4,1,1,0,2,5,20,12.8,-9,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
68,62,2014-03-23,29-041,ATL,@,TOR,L (-10),1,40:55,7,16,.438,2,4,.500,1,2,.500,1,7,8,0,3,1,5,2,17,8.9,-16,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
69,63,2014-03-24,29-042,ATL,,PHO,L (-7),1,37:37,6,14,.429,0,2,.000,7,10,.700,0,5,5,0,2,2,3,2,19,11.5,-3,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
70,64,2014-03-26,29-044,ATL,@,MIN,L (-24),1,27:16,4,13,.308,1,4,.250,3,4,.750,2,8,10,2,0,1,2,2,12,7.2,-8,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
71,65,2014-03-27,29-045,ATL,,POR,L (-15),1,34:58,3,15,.200,0,4,.000,4,5,.800,2,4,6,3,2,0,1,3,10,4.8,+5,2014,millspa01,https://www.basketball-reference.com/players/m/millspa01/gamelog/2014
