Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
25,25,1971-12-10,22-179,CIN,@,PHI,W (+7),,6:00,2,4,.500,1,1,1.000,4,0,2,5,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
26,26,1971-12-11,22-180,CIN,,CLE,W (+8),0,6:00,1,1,1.000,1,1,1.000,1,0,1,3,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
27,27,1971-12-12,22-181,CIN,,BOS,L (-13),,,0,2,.000,0,0,,2,0,1,0,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
28,28,1971-12-15,22-184,CIN,,PHO,L (-19),0,4:00,0,1,.000,0,0,,0,1,2,0,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
29,29,1971-12-18,22-187,CIN,,HOU,L (-10),,,2,3,.667,0,0,,1,1,,4,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
30,30,1971-12-19,22-188,CIN,@,ATL,L (-2),0,1:00,0,0,,0,0,,0,0,0,0,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
31,31,1971-12-28,22-197,CIN,@,BAL,L (-32),,11:00,2,5,.400,0,0,,3,0,2,4,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
32,32,1971-12-29,22-198,CIN,,GSW,L (-5),0,1:00,0,0,,0,0,,0,0,0,0,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
33,33,1972-01-07,22-207,CIN,@,DET,L (-19),,,0,0,,0,0,,1,0,,0,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
34,34,1972-01-08,22-208,CIN,,BUF,L (-10),,,0,1,.000,0,0,,1,1,,0,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
35,35,1972-01-11,22-211,CIN,@,BUF,W (+2),,,1,1,1.000,0,0,,0,0,,2,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
36,36,1972-01-14,22-214,CIN,,ATL,W (+24),,2:00,1,2,.500,0,0,,4,0,0,2,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
37,37,1972-01-16,22-216,CIN,,CLE,W (+20),,3:00,1,2,.500,0,0,,3,0,2,2,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
38,38,1972-01-23,22-223,CIN,@,BAL,L (-31),,10:00,0,3,.000,1,2,.500,1,0,2,1,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
39,39,1972-03-18,22-278,CIN,@,ATL,L (-9),,,1,4,.250,0,0,,2,0,2,2,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
40,40,1972-03-19,22-279,CIN,,BUF,W (+31),,,3,6,.500,5,5,1.000,6,1,,11,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
41,41,1972-03-21,22-281,CIN,@,DET,L (-3),0,15:00,0,5,.000,2,2,1.000,1,2,2,2,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
42,42,1972-03-25,22-285,CIN,@,MIL,L (-24),,,0,,,1,2,.500,,,,1,1972,mcgregi01,https://www.basketball-reference.com/players/m/mcgregi01/gamelog/1972
