Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,33-066,CHH,,CLE,L (-40),1,25:00,5,12,.417,0,0,,0,4,.000,0,2,2,2,0,0,3,3,10,-0.2,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
2,2,1988-11-05,33-067,CHH,@,DET,L (-9),1,23:00,5,13,.385,0,0,,0,0,,1,4,5,3,0,0,1,3,10,4.7,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
3,3,1988-11-08,33-070,CHH,,LAC,W (+12),1,27:00,6,17,.353,0,0,,4,5,.800,2,7,9,3,0,0,2,3,16,8.5,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
4,4,1988-11-11,33-073,CHH,@,WSB,L (-9),1,37:00,9,18,.500,0,1,.000,5,5,1.000,0,3,3,1,2,0,0,6,23,15.2,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
5,5,1988-11-12,33-074,CHH,@,ATL,L (-21),1,30:00,6,16,.375,0,0,,1,1,1.000,1,0,1,3,2,0,3,3,13,4.8,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
6,6,1988-11-15,33-077,CHH,,NJN,L (-7),1,22:00,4,11,.364,0,0,,1,2,.500,1,2,3,0,1,0,3,2,9,1.0,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
7,7,1988-11-17,33-079,CHH,@,DAL,L (-12),1,22:00,3,12,.250,0,0,,2,2,1.000,1,5,6,0,0,1,1,1,8,2.3,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
8,8,1988-11-19,33-081,CHH,@,SAS,W (+2),1,32:00,5,12,.417,0,0,,2,4,.500,0,5,5,3,2,0,1,4,12,7.8,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
9,9,1988-11-22,33-084,CHH,,DET,L (-6),1,32:00,9,21,.429,0,1,.000,1,1,1.000,1,4,5,1,0,0,2,5,19,6.5,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
10,10,1988-11-23,33-085,CHH,@,BOS,L (-5),1,34:00,9,18,.500,0,0,,2,2,1.000,2,4,6,5,0,1,1,4,20,15.2,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
11,11,1988-11-25,33-087,CHH,@,PHI,L (-7),1,32:00,11,18,.611,1,1,1.000,4,4,1.000,3,5,8,3,0,0,2,5,27,20.5,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
12,12,1988-11-26,33-088,CHH,,WSB,L (-7),1,34:00,10,21,.476,1,2,.500,4,4,1.000,3,4,7,3,1,0,0,3,25,19.5,1989,reidro01,https://www.basketball-reference.com/players/r/reidro01/gamelog/1989
