Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-26,22-167,OKC,@,CHO,W (+2),1,34:22,8,20,.400,1,6,.167,7,10,.700,2,5,7,9,0,1,5,4,24,15.3,+14,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
2,2,2020-12-28,22-169,OKC,,UTA,L (-1),1,36:25,9,21,.429,1,7,.143,4,4,1.000,0,3,3,7,1,1,4,3,23,14.2,+4,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
3,3,2020-12-29,22-170,OKC,,ORL,L (-11),1,33:20,8,10,.800,3,3,1.000,4,5,.800,0,7,7,7,0,0,5,1,23,20.4,-8,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
4,4,2020-12-31,22-172,OKC,,NOP,L (-33),1,28:30,3,10,.300,2,6,.333,0,2,.000,1,3,4,4,2,0,2,2,8,5.0,-14,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
5,5,2021-01-02,22-174,OKC,@,ORL,W (+9),1,34:46,5,17,.294,2,9,.222,4,5,.800,0,4,4,7,0,1,1,3,16,10.3,+1,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
6,6,2021-01-04,22-176,OKC,@,MIA,L (-28),1,27:51,7,15,.467,2,6,.333,2,2,1.000,0,2,2,4,0,0,2,2,18,10.9,-21,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
7,7,2021-01-06,22-178,OKC,@,NOP,W (+1),1,36:30,7,17,.412,2,7,.286,5,6,.833,0,5,5,9,5,0,2,2,21,21.5,-4,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
8,8,2021-01-08,22-180,OKC,@,NYK,W (+12),1,34:29,9,14,.643,3,3,1.000,4,6,.667,4,6,10,7,0,1,3,2,25,24.4,+3,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
9,9,2021-01-10,22-182,OKC,@,BRK,W (+13),1,36:01,11,16,.688,2,4,.500,7,8,.875,1,5,6,7,2,1,2,3,31,30.4,+1,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
10,10,2021-01-12,22-184,OKC,,SAS,L (-10),1,33:29,7,10,.700,0,0,,6,9,.667,2,7,9,2,0,0,2,2,20,16.7,0,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
11,11,2021-01-13,22-185,OKC,,LAL,L (-29),1,27:16,5,12,.417,1,3,.333,6,7,.857,0,2,2,1,0,0,2,1,17,9.1,-22,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
12,12,2021-01-15,22-187,OKC,,CHI,W (+2),1,43:31,13,19,.684,3,5,.600,4,4,1.000,0,5,5,10,1,0,1,5,33,31.4,+18,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
13,13,2021-01-19,22-191,OKC,@,DEN,L (-18),1,27:13,5,11,.455,1,4,.250,3,6,.500,0,5,5,7,0,1,4,0,14,10.2,-19,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
14,14,2021-01-22,22-194,OKC,@,LAC,L (-14),1,38:37,11,20,.550,2,5,.400,6,6,1.000,0,3,3,8,2,0,3,2,30,25.1,-10,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
15,15,2021-01-24,22-196,OKC,@,LAC,L (-8),1,36:43,8,16,.500,1,3,.333,6,6,1.000,1,5,6,7,0,0,2,3,23,18.9,-10,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
16,16,2021-01-25,22-197,OKC,@,POR,W (+3),1,32:24,8,12,.667,3,4,.750,5,10,.500,0,9,9,6,1,2,3,0,24,23.1,+1,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
17,17,2021-01-27,22-199,OKC,@,PHO,W (+5),1,31:20,6,18,.333,2,7,.286,7,9,.778,1,6,7,8,2,2,4,0,21,17.5,0,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
18,18,2021-01-29,22-201,OKC,,BRK,L (-22),1,31:09,7,10,.700,0,1,.000,10,13,.769,1,3,4,5,0,1,4,2,24,19.6,-14,2021,gilgesh01,https://www.basketball-reference.com/players/g/gilgesh01/gamelog/2021
