Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1974-10-18,22-179,GSW,@,LAL,L (-15),0,10:00,2,6,.333,0,0,,2,0,2,3,2,0,5,4,1975,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1975
2,2,1974-10-19,22-180,GSW,,CLE,W (+3),0,8:00,1,2,.500,0,0,,0,0,0,1,2,0,2,2,1975,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1975
3,3,1974-10-22,22-183,GSW,,POR,L (-1),0,2:00,0,0,,0,0,,0,0,0,1,1,0,0,0,1975,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1975
4,4,1974-10-25,22-186,GSW,@,POR,W (+2),0,36:00,5,12,.417,5,5,1.000,1,3,4,4,2,0,2,15,1975,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1975
5,5,1974-10-26,22-187,GSW,,DET,W (+1),0,10:00,2,4,.500,0,0,,0,0,0,2,0,0,2,4,1975,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1975
6,6,1974-10-29,22-190,GSW,,BUF,W (+29),0,12:00,1,2,.500,3,4,.750,0,2,2,2,1,0,2,5,1975,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1975
7,7,1974-11-01,22-193,GSW,@,SEA,W (+11),0,2:00,0,2,.000,0,0,,0,1,1,0,1,0,1,0,1975,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1975
8,8,1974-11-02,22-194,GSW,,MIL,W (+9),0,11:00,1,3,.333,0,0,,0,1,1,1,0,0,2,2,1975,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1975
9,9,1974-11-07,22-199,GSW,,SEA,L (-11),0,13:00,3,6,.500,1,1,1.000,2,1,3,0,0,0,1,7,1975,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1975
10,10,1974-11-10,22-202,GSW,@,LAL,W (+3),0,5:00,0,2,.000,1,2,.500,0,1,1,0,,0,0,1,1975,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1975
