Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
36,36,1955-01-13,22-092,MNL,@,PHW,L (-6),,,2,4,.500,4,4,1.000,4,0,0,8,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
37,37,1955-01-14,22-093,MNL,@,BOS,L (-5),,,4,,,1,3,.333,,,3,9,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
38,38,1955-01-15,22-094,MNL,@,ROC,L (-3),,,2,,,0,1,.000,,,4,4,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
39,39,1955-01-16,22-095,MNL,,PHW,W (+8),,,0,4,.000,0,0,,,,3,0,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
40,40,1955-01-19,22-098,MNL,,MLH,W (+14),,,0,0,,1,2,.500,,,1,1,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
41,41,1955-01-20,22-099,MNL,,MLH,W (+7),,,0,,,0,0,,,,2,0,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
42,42,1955-01-21,22-100,MNL,,MLH,W (+8),,,3,,,6,9,.667,,,3,12,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
43,43,1955-01-23,22-102,MNL,,MLH,W (+3),,,0,0,,0,0,,,,1,0,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
44,44,1955-01-27,22-106,MNL,,MLH,L (-6),,,3,,,0,2,.000,,,5,6,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
45,45,1955-01-29,22-108,MNL,,FTW,W (+9),,,0,0,,0,0,,,,3,0,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
46,46,1955-01-30,22-109,MNL,@,FTW,L (-7),,,1,,,0,0,,,,1,2,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
47,47,1955-02-02,22-112,MNL,,NYK,W (+15),,,1,8,.125,0,0,,,,3,2,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
48,48,1955-02-03,22-113,MNL,,NYK,W (+7),,,0,1,.000,0,0,,,,2,0,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
49,49,1955-02-05,22-115,MNL,,MLH,W (+16),,,1,,,3,4,.750,,,4,5,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
50,50,1955-02-06,22-116,MNL,,MLH,L (-2),,,0,3,.000,0,0,,,,1,0,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
51,51,1955-02-08,22-118,MNL,@,NYK,L (-3),,,2,,,1,1,1.000,,,3,5,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
52,52,1955-02-09,22-119,MNL,,NYK,L (-6),,,3,,,2,3,.667,,,1,8,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
53,53,1955-02-10,22-120,MNL,@,SYR,L (-4),,12:00,0,5,.000,2,2,1.000,5,0,3,2,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
54,54,1955-02-12,22-122,MNL,@,ROC,W (+1),,,1,,,0,0,,,,3,2,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
55,55,1955-02-13,22-123,MNL,,PHW,W (+10),,,4,7,.571,0,2,.000,,,4,8,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
56,56,1955-02-19,22-129,MNL,,FTW,W (+6),,,0,1,.000,1,2,.500,,,2,1,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
57,57,1955-02-20,22-130,MNL,,ROC,W (+13),,,1,5,.200,3,3,1.000,,,2,5,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
58,58,1955-02-21,22-131,MNL,,ROC,W (+2),,,3,6,.500,2,4,.500,,,3,8,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
59,59,1955-02-23,22-133,MNL,,FTW,L (-23),,,2,,,3,5,.600,,,6,7,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
60,60,1955-02-24,22-134,MNL,,BOS,W (+14),,,3,7,.429,3,5,.600,,,6,9,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
61,61,1955-02-25,22-135,MNL,,BOS,L (-3),,,1,2,.500,0,0,,,,1,2,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
62,62,1955-02-26,22-136,MNL,,FTW,L (-1),,,3,9,.333,1,1,1.000,,,0,7,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
63,63,1955-02-27,22-137,MNL,,ROC,W (+9),,,2,4,.500,4,5,.800,,,2,8,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
64,64,1955-02-28,22-138,MNL,,FTW,L (-2),,,0,1,.000,1,1,1.000,,,1,1,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
65,65,1955-03-03,22-141,MNL,,ROC,L (-7),,,4,,,0,0,,,,4,8,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
66,66,1955-03-04,22-142,MNL,@,BOS,W (+15),,,1,,,0,2,.000,,,5,2,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
67,67,1955-03-05,22-143,MNL,@,ROC,W (+3),,,1,,,0,0,,,,2,2,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
68,68,1955-03-06,22-144,MNL,,MLH,L (-2),,,1,5,.200,3,4,.750,,,1,5,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
69,69,1955-03-07,22-145,MNL,,NYK,W (+1),,,3,,,1,1,1.000,,,5,7,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
70,70,1955-03-09,22-147,MNL,@,PHW,L (-13),,,1,6,.167,1,1,1.000,4,2,6,3,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
71,71,1955-03-10,22-148,MNL,,SYR,W (+3),,9:00,4,4,1.000,2,2,1.000,5,1,4,10,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
72,72,1955-03-12,22-150,MNL,,PHW,W (+8),,,1,,,1,1,1.000,,,3,3,1955,kalafed01,https://www.basketball-reference.com/players/k/kalafed01/gamelog/1955
