Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,22-020,CLE,@,SAC,L (-14),1,28:52,2,6,.333,0,0,,0,0,,0,0,0,5,0,2,1,3,4,3.3,-23,2004,milesda01,https://www.basketball-reference.com/players/m/milesda01/gamelog/2004
2,2,2003-10-30,22-021,CLE,@,PHO,L (-9),1,27:51,5,13,.385,0,2,.000,0,0,,2,4,6,3,1,1,0,4,10,7.7,+3,2004,milesda01,https://www.basketball-reference.com/players/m/milesda01/gamelog/2004
3,3,2003-11-01,22-023,CLE,@,POR,L (-19),1,37:02,5,11,.455,0,3,.000,1,2,.500,1,2,3,6,1,1,6,2,11,5.3,-17,2004,milesda01,https://www.basketball-reference.com/players/m/milesda01/gamelog/2004
4,4,2003-11-05,22-027,CLE,,DEN,L (-4),1,27:50,6,13,.462,0,1,.000,4,6,.667,1,2,3,1,0,0,2,2,16,7.7,-9,2004,milesda01,https://www.basketball-reference.com/players/m/milesda01/gamelog/2004
5,5,2003-11-07,22-029,CLE,@,IND,L (-1),1,37:51,5,12,.417,1,1,1.000,2,2,1.000,0,4,4,3,0,0,0,4,13,8.3,+3,2004,milesda01,https://www.basketball-reference.com/players/m/milesda01/gamelog/2004
6,6,2003-11-08,22-030,CLE,,WAS,W (+13),1,45:01,12,21,.571,0,1,.000,2,2,1.000,0,6,6,7,0,2,4,2,26,19.4,+11,2004,milesda01,https://www.basketball-reference.com/players/m/milesda01/gamelog/2004
7,7,2003-11-10,22-032,CLE,,NYK,W (+14),1,6:26,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,1,0,1,2,2.3,+12,2004,milesda01,https://www.basketball-reference.com/players/m/milesda01/gamelog/2004
8,8,2003-11-12,22-034,CLE,@,MIA,L (-5),1,29:48,5,11,.455,0,1,.000,1,2,.500,0,4,4,2,1,1,0,5,11,7.2,-10,2004,milesda01,https://www.basketball-reference.com/players/m/milesda01/gamelog/2004
9,9,2003-11-14,22-036,CLE,@,BOS,L (-9),1,35:58,4,12,.333,0,0,,4,7,.571,5,3,8,2,0,2,2,4,12,7.6,+3,2004,milesda01,https://www.basketball-reference.com/players/m/milesda01/gamelog/2004
10,10,2003-11-15,22-037,CLE,,PHI,W (+3),1,42:04,4,16,.250,0,1,.000,0,0,,4,8,12,2,0,0,3,4,8,0.4,-5,2004,milesda01,https://www.basketball-reference.com/players/m/milesda01/gamelog/2004
