Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-23,25-195,STL,,DET,W (+1),,7:00,1,2,.500,1,2,.500,3,,0,3,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
2,2,1958-10-25,25-197,STL,@,DET,L (-5),,,1,2,.500,2,2,1.000,,,2,4,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
3,3,1958-10-29,25-201,STL,@,MNL,W (+12),,,0,2,.000,1,1,1.000,,,1,1,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
4,4,1958-11-01,25-204,STL,,MNL,L (-7),,,1,2,.500,0,0,,,,0,2,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
5,5,1958-11-02,25-205,STL,@,CIN,W (+7),,2:00,0,1,.000,1,3,.333,0,,0,1,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
6,6,1958-11-13,25-216,STL,@,NYK,L (-17),,16:00,2,5,.400,0,0,,1,,1,4,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
7,7,1958-11-15,25-218,STL,,DET,W (+11),,,1,4,.250,0,0,,,,0,2,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
8,8,1958-11-18,25-221,STL,,SYR,L (-26),,21:00,2,5,.400,3,3,1.000,5,,0,7,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
9,9,1958-11-22,25-225,STL,,MNL,W (+5),,,1,4,.250,0,0,,,,1,2,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
10,10,1958-11-23,25-226,STL,@,CIN,W (+11),,14:00,0,3,.000,0,0,,2,,1,0,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
11,11,1958-11-25,25-228,STL,,PHW,L (-1),,,5,6,.833,0,1,.000,1,2,3,10,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
12,12,1958-11-27,25-230,STL,,SYR,W (+9),,2:00,0,0,,0,0,,0,,0,0,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
13,13,1958-11-29,25-232,STL,,CIN,W (+12),,,0,1,.000,0,0,,,,0,0,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
14,14,1958-12-02,25-235,STL,,CIN,W (+24),,18:00,1,5,.200,0,1,.000,3,,2,2,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
15,15,1958-12-04,25-237,STL,@,PHW,W (+15),,14:00,1,3,.333,0,0,,1,2,1,2,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
16,16,1958-12-06,25-239,STL,,PHW,W (+10),,,1,2,.500,0,0,,0,0,1,2,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
17,17,1958-12-10,25-243,STL,,DET,L (-7),,12:00,2,4,.500,2,3,.667,4,,0,6,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
18,18,1958-12-13,25-246,STL,,NYK,W (+14),,,1,1,1.000,0,0,,,,0,2,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
19,19,1958-12-17,25-250,STL,,NYK,W (+14),,,2,5,.400,1,1,1.000,0,,1,5,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
20,20,1958-12-20,25-253,STL,@,DET,W (+7),,,2,2,1.000,0,0,,,,1,4,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
21,21,1958-12-21,25-254,STL,,PHW,W (+12),,6:00,0,3,.000,0,0,,2,1,0,0,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
22,22,1958-12-27,25-260,STL,@,PHW,L (-6),,,0,0,,0,0,,0,0,1,0,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
23,23,1958-12-29,25-262,STL,,CIN,W (+12),,,1,,,0,0,,,,0,2,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
24,24,1958-12-30,25-263,STL,@,CIN,W (+15),,18:00,5,9,.556,1,1,1.000,2,,2,11,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
25,25,1959-01-04,25-268,STL,,NYK,L (-8),,4:00,0,1,.000,0,0,,0,,1,0,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
26,26,1959-01-06,25-270,STL,,MNL,W (+17),,2:00,0,0,,2,2,1.000,0,,0,2,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
27,27,1959-01-07,25-271,STL,,MNL,W (+11),,10:00,1,3,.333,4,4,1.000,0,,2,6,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
28,28,1959-01-08,25-272,STL,,MNL,L (-2),,,3,4,.750,0,0,,1,,1,6,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
29,29,1959-01-09,25-273,STL,,CIN,W (+11),,,0,,,0,0,,,,0,0,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
30,30,1959-01-13,25-277,CIN,,DET,L (-20),,26:00,6,13,.462,0,0,,2,,1,12,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
31,31,1959-01-16,25-280,CIN,,MNL,W (+4),,,1,5,.200,10,11,.909,,,2,12,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
32,32,1959-01-17,25-281,CIN,@,NYK,L (-12),,,4,,,5,6,.833,,,3,13,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
33,33,1959-01-18,25-282,CIN,,DET,W (+19),,,5,,,1,2,.500,,,1,11,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
34,34,1959-01-20,25-284,CIN,,NYK,W (+6),,48:00,3,10,.300,6,8,.750,14,6,3,12,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
35,35,1959-01-21,25-285,CIN,,NYK,L (-21),,,3,,,1,1,1.000,,,4,7,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
36,36,1959-01-24,25-288,CIN,@,SYR,L (-21),,,5,,,5,8,.625,,,2,15,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
37,37,1959-01-25,25-289,CIN,,SYR,W (+5),,,1,,,3,3,1.000,,,1,5,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
38,38,1959-01-27,25-291,CIN,,PHW,W (+8),,,3,6,.500,4,4,1.000,5,4,1,10,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
39,39,1959-01-28,25-292,CIN,@,PHW,L (-15),,,2,10,.200,4,4,1.000,8,2,1,8,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
40,40,1959-01-30,25-294,CIN,@,STL,L (-31),,16:00,1,3,.333,13,14,.929,2,,3,15,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
41,41,1959-01-31,25-295,CIN,@,DET,L (-15),,,5,,,4,5,.800,,,2,14,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
42,42,1959-02-03,25-298,CIN,,PHW,W (+17),,,5,12,.417,3,5,.600,6,5,0,13,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
43,43,1959-02-08,25-303,CIN,@,BOS,L (-19),,25:00,5,11,.455,0,1,.000,4,,0,10,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
44,44,1959-02-09,25-304,CIN,,DET,L (-25),,,4,8,.500,4,5,.800,,4,3,12,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
45,45,1959-02-10,25-305,CIN,,MNL,L (-18),,,11,,,3,5,.600,,,4,25,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
46,46,1959-02-11,25-306,CIN,,MNL,L (-1),,,0,,,0,0,,,,3,0,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
47,47,1959-02-12,25-307,CIN,,MNL,W (+5),,,3,,,4,5,.800,,,4,10,1959,parkme01,https://www.basketball-reference.com/players/p/parkme01/gamelog/1959
