Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,26-138,NYK,,DET,W (+19),0,28:00,6,10,.600,0,1,.000,4,4,1.000,1,2,3,3,1,0,0,2,16,15.0,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
2,2,1984-10-30,26-141,NYK,@,UTA,L (-6),0,25:00,2,7,.286,0,0,,1,1,1.000,2,2,4,2,3,0,3,3,5,3.1,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
3,3,1984-11-01,26-143,NYK,@,LAC,L (-2),0,20:00,1,6,.167,0,0,,1,2,.500,1,1,2,2,1,0,2,5,3,-1.8,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
4,4,1984-11-03,26-145,NYK,@,HOU,L (-12),0,15:00,1,2,.500,0,0,,3,4,.750,1,1,2,1,0,0,1,1,5,3.9,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
5,5,1984-11-04,26-146,NYK,@,SAS,L (-1),0,26:00,4,8,.500,1,1,1.000,0,0,,0,1,1,6,2,1,3,6,9,6.8,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
6,6,1984-11-06,26-148,NYK,@,DAL,L (-3),0,11:00,0,4,.000,0,1,.000,4,4,1.000,0,2,2,2,1,0,0,0,4,4.2,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
7,7,1984-11-08,26-150,NYK,,CHI,L (-15),0,25:00,3,6,.500,0,0,,0,2,.000,0,1,1,4,3,0,1,0,6,7.3,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
8,8,1984-11-10,26-152,NYK,,KCK,W (+13),0,21:00,2,4,.500,1,2,.500,0,0,,0,1,1,3,0,1,3,1,5,2.7,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
9,9,1984-11-13,26-155,NYK,,WSB,L (-11),0,17:00,2,3,.667,0,1,.000,1,1,1.000,1,1,2,4,1,0,1,2,5,6.7,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
10,10,1984-11-14,26-156,NYK,@,BOS,L (-16),0,23:00,3,9,.333,0,0,,3,4,.750,0,2,2,2,0,0,0,4,9,3.9,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
11,11,1984-11-16,26-158,NYK,@,WSB,L (-14),0,26:00,2,10,.200,1,1,1.000,2,2,1.000,0,0,0,5,3,1,2,4,7,4.4,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
12,12,1984-11-17,26-159,NYK,,CLE,W (+24),1,30:00,6,13,.462,1,2,.500,0,0,,1,0,1,4,4,0,2,4,13,10.2,1985,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1985
