Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-17,25-330,BAL,,LAL,W (+2),,,4,,,0,1,.000,,,2,8,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
2,2,1970-10-20,25-333,BAL,,SFW,L (-20),0,13:00,3,4,.750,1,2,.500,1,0,3,7,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
3,3,1970-10-21,25-334,BAL,@,CIN,W (+12),,,4,10,.400,5,8,.625,3,,3,13,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
4,4,1970-10-23,25-336,BAL,,NYK,W (+6),,39:00,8,16,.500,5,6,.833,1,4,2,21,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
5,5,1970-10-24,25-337,BAL,@,MIL,L (-2),,,10,,,5,6,.833,,,3,25,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
6,6,1970-10-28,25-341,BAL,,DET,L (-6),,32:00,1,11,.091,4,6,.667,,,3,6,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
7,7,1970-10-30,25-343,BAL,@,PHI,W (+13),,42:00,12,22,.545,6,9,.667,6,7,4,30,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
8,8,1970-10-31,25-344,BAL,,PHO,W (+3),1,33:00,5,15,.333,2,4,.500,5,5,5,12,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
9,9,1970-11-04,25-348,BAL,@,SFW,L (-11),1,35:00,13,22,.591,4,4,1.000,1,3,2,30,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
10,10,1970-11-05,25-349,BAL,@,POR,L (-4),1,42:00,11,25,.440,4,5,.800,4,7,2,26,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
11,11,1970-11-06,25-350,BAL,@,SDR,W (+7),,43:00,9,14,.643,9,10,.900,5,6,6,27,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
12,12,1970-11-08,25-352,BAL,@,LAL,L (-19),1,28:00,2,6,.333,5,6,.833,1,2,2,9,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
13,13,1970-11-11,25-355,BAL,,PHI,L (-12),,28:00,2,14,.143,3,3,1.000,2,4,4,7,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
14,14,1970-11-12,25-356,BAL,@,NYK,W (+2),,32:00,8,14,.571,3,4,.750,2,2,2,19,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
15,15,1970-11-14,25-358,BAL,,BOS,W (+21),,27:00,10,,,1,2,.500,,,,21,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
16,16,1970-11-15,25-359,BAL,@,MIL,L (-15),,38:00,2,15,.133,3,3,1.000,1,3,2,7,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
17,17,1970-11-16,25-360,BAL,,CLE,W (+12),1,44:00,8,18,.444,2,2,1.000,4,1,3,18,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
18,18,1970-11-18,25-362,BAL,@,CLE,W (+13),,35:00,5,16,.313,3,5,.600,5,7,2,13,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
19,19,1970-11-20,25-364,BAL,,PHO,W (+11),1,45:00,13,26,.500,4,6,.667,2,4,3,30,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
20,20,1970-11-21,26-000,BAL,@,ATL,L (-27),1,29:00,5,17,.294,6,9,.667,2,2,2,16,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
21,21,1970-11-24,26-003,BAL,,POR,W (+52),1,31:00,5,14,.357,6,6,1.000,3,5,3,16,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
22,22,1970-11-27,26-006,BAL,@,BOS,L (-46),,17:00,2,8,.250,0,2,.000,0,1,2,4,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
23,23,1970-11-28,26-007,BAL,,CHI,W (+8),1,35:00,6,18,.333,1,1,1.000,2,3,4,13,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
24,24,1970-11-30,26-009,BAL,@,PHI,L (-6),,38:00,7,22,.318,5,5,1.000,3,10,3,19,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
25,25,1970-12-01,26-010,BAL,,LAL,L (-4),,43:00,12,22,.545,9,9,1.000,4,5,2,33,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
26,26,1970-12-04,26-013,BAL,,SEA,W (+15),,37:00,9,18,.500,6,9,.667,1,8,1,24,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
27,27,1970-12-06,26-015,BAL,,CIN,W (+8),,39:00,10,19,.526,8,8,1.000,2,3,2,28,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
28,28,1970-12-09,26-018,BAL,,MIL,W (+30),1,35:00,10,19,.526,4,4,1.000,2,4,2,24,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
29,29,1970-12-12,26-021,BAL,,SFW,W (+23),1,33:00,14,23,.609,4,4,1.000,3,6,5,32,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
30,30,1970-12-15,26-024,BAL,@,CHI,L (-18),1,29:00,4,16,.250,1,1,1.000,2,5,2,9,1971,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1971
