Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,31-223,LAL,@,LAC,W (+2),1,47:00,13,22,.591,1,2,.500,2,2,1.000,1,4,5,3,1,0,3,3,29,19.6,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
2,2,1992-11-08,31-225,LAL,,SAC,L (-10),1,41:00,4,12,.333,0,1,.000,7,8,.875,2,3,5,3,0,0,2,0,15,10.2,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
3,3,1992-11-10,31-227,LAL,@,GSW,W (+1),1,37:00,7,15,.467,0,1,.000,4,5,.800,0,3,3,6,1,0,0,4,18,14.4,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
4,4,1992-11-12,31-229,LAL,@,SEA,L (-12),1,40:00,9,15,.600,1,2,.500,1,2,.500,0,4,4,1,2,0,4,1,20,12.2,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
5,5,1992-11-13,31-230,LAL,,LAC,L (-26),1,31:00,7,14,.500,0,2,.000,3,5,.600,1,0,1,3,0,1,1,1,17,11.3,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
6,6,1992-11-15,31-232,LAL,,GSW,W (+3),1,37:00,6,18,.333,1,3,.333,5,5,1.000,2,4,6,3,1,1,3,0,18,11.2,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
7,7,1992-12-28,31-275,LAL,@,MIA,L (-11),0,15:00,2,3,.667,0,0,,6,7,.857,1,1,2,0,0,0,0,1,10,8.9,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
8,8,1992-12-30,31-277,LAL,@,ORL,W (+3),1,24:00,3,5,.600,0,1,.000,2,3,.667,0,1,1,1,0,0,0,1,8,5.9,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
9,9,1993-01-02,31-280,LAL,@,CLE,L (-15),1,30:00,4,8,.500,1,1,1.000,2,3,.667,0,2,2,5,0,0,0,3,11,9.5,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
10,10,1993-01-14,31-292,LAL,@,LAC,L (-3),0,17:00,2,7,.286,0,0,,4,4,1.000,0,2,2,0,0,0,0,2,8,3.7,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
11,11,1993-01-15,31-293,LAL,,POR,W (+3),0,21:00,5,9,.556,1,2,.500,3,4,.750,0,2,2,5,0,0,3,1,14,10.0,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
12,12,1993-01-18,31-296,LAL,,HOU,L (-20),0,14:00,2,8,.250,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,1,5,0.1,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
13,13,1993-01-20,31-298,LAL,,SEA,L (-10),0,32:00,6,12,.500,1,4,.250,1,2,.500,1,4,5,2,4,0,3,4,14,10.3,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
14,14,1993-01-22,31-300,LAL,@,UTA,L (-4),1,36:00,6,11,.545,1,1,1.000,3,4,.750,0,2,2,1,1,1,0,4,16,11.7,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
15,15,1993-01-24,31-302,LAL,@,WSB,W (+2),1,41:00,4,14,.286,1,4,.250,4,4,1.000,0,2,2,3,0,0,3,1,13,4.1,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
16,16,1993-01-26,31-304,LAL,@,NJN,L (-15),1,28:00,2,5,.400,0,0,,0,0,,1,0,1,1,2,0,1,0,4,3.7,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
17,17,1993-01-28,31-306,LAL,@,IND,L (-17),1,26:00,6,11,.545,0,0,,0,0,,2,0,2,2,0,0,3,5,12,4.5,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
18,18,1993-01-29,31-307,LAL,@,CHH,W (+15),1,38:00,11,17,.647,2,2,1.000,3,3,1.000,1,4,5,5,2,1,4,2,27,22.8,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
19,19,1993-02-02,31-311,LAL,,ORL,L (-13),1,18:00,4,8,.500,0,1,.000,0,0,,0,2,2,3,1,0,2,0,8,5.7,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
20,20,1993-02-04,31-313,LAL,,UTA,W (+4),1,29:00,3,8,.375,1,3,.333,4,4,1.000,0,3,3,2,0,0,2,2,11,6.1,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
21,21,1993-02-05,31-314,LAL,@,PHO,L (-28),1,23:00,3,11,.273,0,3,.000,1,1,1.000,0,1,1,4,0,0,1,1,7,2.2,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
22,22,1993-02-08,31-317,LAL,,DAL,W (+8),1,43:00,10,20,.500,2,4,.500,4,8,.500,1,4,5,3,6,1,3,3,26,20.9,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
23,23,1993-02-10,31-319,LAL,,DEN,W (+9),1,31:00,5,7,.714,0,0,,4,4,1.000,0,4,4,4,0,0,2,0,14,13.1,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
24,24,1993-02-14,31-323,LAL,,ATL,W (+39),1,31:00,10,17,.588,1,3,.333,3,3,1.000,0,2,2,4,3,0,1,3,24,20.3,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
25,25,1993-02-18,31-327,LAL,@,POR,L (-2),1,37:00,5,12,.417,2,4,.500,2,3,.667,1,2,3,7,0,0,2,2,14,10.6,1993,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1993
