Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-21,22-106,BOS,,BAL,W (+20),,13:00,1,7,.143,4,4,1.000,3,1,4,6,1967,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1967
2,2,1966-10-22,22-107,BOS,@,NYK,W (+29),,,4,,,1,2,.500,,,,9,1967,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1967
3,3,1966-10-27,22-112,BOS,,CHI,W (+23),,21:00,4,14,.286,2,4,.500,0,4,5,10,1967,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1967
4,4,1966-10-29,22-114,BOS,@,PHI,L (-42),,8:00,2,5,.400,0,0,,1,1,1,4,1967,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1967
5,5,1966-11-02,22-118,BOS,,LAL,W (+25),,7:00,1,4,.250,0,0,,0,0,0,2,1967,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1967
6,6,1966-11-03,22-119,BOS,,CHI,W (+29),,17:00,3,6,.500,1,3,.333,1,3,3,7,1967,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1967
7,7,1966-11-05,22-121,BOS,,PHI,W (+18),,3:00,1,2,.500,0,0,,0,0,0,2,1967,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1967
8,8,1966-11-12,22-128,BOS,@,STL,L (-23),,14:00,3,6,.500,0,1,.000,2,1,1,6,1967,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1967
9,9,1966-11-18,22-134,BOS,,BAL,W (+24),,4:00,0,3,.000,0,0,,0,0,1,0,1967,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1967
10,10,1966-11-19,22-135,BOS,@,BAL,W (+22),,,2,,,1,2,.500,,,,5,1967,barneji02,https://www.basketball-reference.com/players/b/barneji02/gamelog/1967
