Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1998-02-14,23-326,UTA,@,SEA,W (+20),0,1:30,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+3,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
2,2.0,1998-02-16,23-328,UTA,,CHH,W (+6),1,9:04,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1.6,+1,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
3,3.0,1998-02-18,23-330,UTA,,NYK,W (+16),1,13:54,1,4,.250,0,0,,0,0,,1,1,2,1,2,0,0,2,2,2.5,+3,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
4,4.0,1998-02-21,23-333,UTA,@,SAS,W (+2),0,6:20,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,2,1.5,+3,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
5,5.0,1998-02-24,23-336,UTA,,MIA,L (-2),0,6:36,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,2,1.2,+1,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
6,,1998-02-26,23-338,UTA,,PHO,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
7,,1998-03-01,23-341,UTA,@,HOU,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
8,6.0,1998-03-03,23-343,UTA,@,TOR,W (+15),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
9,,1998-03-04,23-344,UTA,@,BOS,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
10,,1998-03-11,23-351,PHI,,WAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
11,7.0,1998-03-13,23-353,PHI,,ATL,W (+21),0,1:17,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+4,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
12,,1998-03-14,23-354,PHI,@,MIL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
13,,1998-03-17,23-357,PHI,@,NYK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,cunniwi01,https://www.basketball-reference.com/players/c/cunniwi01/gamelog/1998
