Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,23-200,NJN,@,IND,L (-27),0,16:00,2,3,.667,0,0,,0,0,,0,6,6,0,0,0,2,2,4,1.7,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
2,2,1985-10-29,23-203,NJN,@,DET,L (-17),0,13:00,0,2,.000,0,0,,2,2,1.000,1,6,7,0,0,0,3,4,2,-1.5,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
3,3,1985-10-30,23-204,NJN,,IND,W (+9),0,15:00,1,5,.200,0,1,.000,0,0,,0,3,3,0,0,0,1,5,2,-3.2,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
4,4,1985-11-01,23-206,NJN,,PHI,W (+4),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
5,5,1985-11-02,23-207,NJN,@,MIL,L (-23),0,6:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,0.1,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
6,6,1985-11-05,23-210,NJN,,WSB,W (+6),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
7,7,1985-11-09,23-214,NJN,,MIL,W (+3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
8,8,1985-11-17,23-222,NJN,@,LAL,L (-19),0,13:00,4,6,.667,0,0,,2,4,.500,1,1,2,0,0,0,1,2,10,5.8,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
9,9,1985-11-29,23-234,NJN,,ATL,W (+10),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
10,10,1985-11-30,23-235,NJN,@,CLE,L (-29),0,12:00,2,4,.500,0,0,,0,2,.000,2,1,3,1,0,0,0,2,4,2.8,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
11,11,1985-12-04,23-239,NJN,,BOS,L (-19),0,5:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,3.0,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
12,12,1985-12-07,23-242,NJN,,POR,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
13,13,1985-12-12,23-247,NJN,@,NYK,W (+23),0,2:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,2,-0.1,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
14,14,1985-12-30,23-265,NJN,,NYK,W (+12),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
15,15,1986-01-04,23-270,NJN,,CLE,W (+19),0,3:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,0,1,1.2,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
16,16,1986-01-14,23-280,NJN,,PHI,L (-18),0,6:00,1,2,.500,0,0,,0,0,,0,3,3,0,2,0,1,2,2,2.1,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
17,17,1986-01-15,23-281,NJN,@,PHI,W (+34),0,3:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
18,18,1986-01-17,23-283,NJN,@,WSB,L (-20),0,5:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,0.3,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
19,19,1986-01-23,23-289,NJN,@,UTA,W (+1),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
20,20,1986-01-30,23-296,NJN,,SEA,L (-7),0,13:00,3,3,1.000,0,0,,0,0,,2,2,4,0,1,0,0,1,6,7.7,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
21,21,1986-02-04,23-301,NJN,@,IND,L (-16),0,12:00,3,4,.750,0,0,,1,2,.500,0,1,1,0,1,0,0,3,7,5.1,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
22,22,1986-02-05,23-302,NJN,@,PHI,L (-35),1,22:00,4,6,.667,0,0,,3,8,.375,3,3,6,0,1,0,1,5,11,7.4,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
23,23,1986-02-11,23-308,NJN,,DET,W (+8),0,14:00,2,2,1.000,0,0,,3,4,.750,1,3,4,1,0,0,1,3,7,6.1,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
24,24,1986-02-13,23-310,NJN,@,CLE,L (-18),0,22:00,3,6,.500,0,0,,2,2,1.000,5,3,8,1,0,1,0,4,8,9.2,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
25,25,1986-02-15,23-312,NJN,@,MIL,L (-18),0,21:00,3,5,.600,0,0,,2,4,.500,2,2,4,1,0,0,1,2,8,5.8,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
26,26,1986-02-17,23-314,NJN,,DAL,L (-2),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,6,0,-3.4,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
27,27,1986-02-19,23-316,NJN,,CHI,L (-3),0,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
28,28,1986-02-21,23-318,NJN,,LAL,W (+15),0,13:00,1,3,.333,0,0,,2,2,1.000,0,3,3,0,1,0,1,5,4,1.2,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
29,29,1986-02-22,23-319,NJN,@,ATL,L (-29),0,21:00,1,6,.167,0,0,,2,2,1.000,2,3,5,1,1,0,3,2,4,0.4,1986,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1986
