Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
68,68,1976-03-13,27-071,HOU,,GSW,L (-14),1,33:00,4,11,.364,0,0,,0,4,4,5,0,0,3,8,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
69,69,1976-03-16,27-074,HOU,,NYK,W (+5),1,43:00,10,23,.435,6,7,.857,,,8,6,1,0,3,26,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
70,70,1976-03-17,27-075,HOU,,ATL,W (+12),1,39:00,8,12,.667,3,3,1.000,0,0,0,10,1,0,4,19,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
71,71,1976-03-19,27-077,HOU,@,POR,L (-6),1,36:00,5,8,.625,2,2,1.000,0,6,6,4,1,0,4,12,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
72,72,1976-03-21,27-079,HOU,@,SEA,L (-10),1,43:00,9,19,.474,4,5,.800,,,5,6,4,0,3,22,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
73,73,1976-03-23,27-081,HOU,@,LAL,L (-19),1,20:00,6,8,.750,3,3,1.000,1,4,5,2,3,0,3,15,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
74,74,1976-03-25,27-083,HOU,@,GSW,W (+19),1,35:00,12,19,.632,2,4,.500,3,4,7,8,2,0,3,26,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
75,75,1976-03-27,27-085,HOU,,PHI,W (+14),1,,7,12,.583,4,5,.800,,,6,10,,0,4,18,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
76,76,1976-03-30,27-088,HOU,@,CLE,L (-9),1,46:00,4,8,.500,6,6,1.000,0,2,2,5,0,0,5,14,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
77,77,1976-04-02,27-091,HOU,@,BOS,L (-4),1,43:00,11,15,.733,7,8,.875,,,4,10,,,4,29,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
78,78,1976-04-05,27-094,HOU,@,PHI,L (-1),1,45:00,7,16,.438,4,7,.571,,,7,5,1,0,4,18,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
79,79,1976-04-07,27-096,HOU,,WSB,L (-10),1,32:00,7,10,.700,10,12,.833,,,3,4,1,,3,24,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
80,80,1976-04-09,27-098,HOU,@,NOJ,L (-11),1,32:00,7,14,.500,1,1,1.000,,,3,2,1,0,3,15,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
81,81,1976-04-10,27-099,HOU,,DET,W (+11),1,30:00,5,7,.714,2,2,1.000,0,0,0,5,,,2,12,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
82,82,1976-04-11,27-100,HOU,@,ATL,W (+11),1,19:00,7,11,.636,3,4,.750,0,0,0,2,0,0,3,17,1976,newlimi01,https://www.basketball-reference.com/players/n/newlimi01/gamelog/1976
