Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,30-309,HOU,,SAC,W (+11),0,3:04,0,5,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,0,0,-2.5,-5,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
2,2,1996-11-02,30-310,HOU,@,PHO,W (+15),0,6:54,0,2,.000,0,2,.000,1,2,.500,1,0,1,2,0,0,0,0,1,1.3,-4,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
3,3,1996-11-04,30-312,HOU,@,UTA,W (+3),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
4,4,1996-11-05,30-313,HOU,@,SAC,W (+22),0,4:43,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-1.1,-2,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
5,5,1996-11-07,30-315,HOU,@,DEN,W (+2),0,16:21,5,7,.714,2,4,.500,0,0,,1,1,2,0,1,0,0,1,12,10.7,-5,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
6,6,1996-11-09,30-317,HOU,,UTA,W (+6),0,7:25,0,3,.000,0,2,.000,2,2,1.000,1,1,2,1,0,0,0,1,2,1.2,0,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
7,7,1996-11-12,30-320,HOU,,LAL,L (-11),0,25:08,2,7,.286,0,5,.000,1,1,1.000,0,0,0,5,0,0,1,2,5,2.6,+12,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
8,,1996-11-14,30-322,HOU,,IND,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
9,,1996-11-16,30-324,HOU,,GSW,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
10,8,1996-11-19,30-327,HOU,,MIN,W (+29),0,10:04,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,1,0,2,0.7,-7,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
11,9,1996-11-21,30-329,HOU,,PHO,W (+10),0,6:20,1,2,.500,1,2,.500,2,3,.667,0,0,0,0,0,0,1,0,5,2.6,0,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
12,10,1996-11-23,30-331,HOU,@,GSW,W (+5),0,5:26,0,4,.000,0,3,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-0.8,-6,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
13,,1996-11-24,30-332,HOU,@,LAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
14,,1996-11-26,30-334,HOU,,POR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
15,11,1996-11-29,30-337,HOU,@,BOS,W (+26),0,24:00,4,7,.571,0,1,.000,1,2,.500,2,2,4,1,0,0,2,2,9,5.2,+2,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
16,12,1996-11-30,30-338,HOU,@,WSB,W (+4),0,7:33,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,4,3.1,0,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
17,,1996-12-02,30-340,HOU,@,TOR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
18,13,1996-12-04,30-342,HOU,,BOS,W (+5),0,7:18,2,4,.500,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,1,5,2.9,0,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
19,14,1996-12-07,30-345,HOU,,PHI,W (+15),0,11:42,4,6,.667,4,5,.800,0,0,,0,1,1,0,0,0,0,1,12,9.3,-6,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
20,15,1996-12-10,30-348,HOU,@,MIN,W (+2),0,3:01,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,-9,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
21,16,1996-12-12,30-350,HOU,,DET,W (+19),0,13:36,1,5,.200,1,2,.500,0,0,,1,0,1,1,1,0,1,2,3,0.5,+4,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
22,17,1996-12-14,30-352,HOU,@,SEA,W (+9),0,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-3,1997,mooretr01,https://www.basketball-reference.com/players/m/mooretr01/gamelog/1997
