Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,24-328,DEN,@,LAL,L (-2),0,33:00,8,14,.571,0,3,.000,6,8,.750,1,4,5,2,4,0,3,1,22,18.5,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
2,2,1995-11-04,24-329,DEN,,SAS,L (-8),0,28:00,4,12,.333,2,4,.500,2,2,1.000,0,2,2,4,2,0,4,3,12,5.4,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
3,3,1995-11-07,24-332,DEN,@,GSW,L (-5),0,24:00,2,7,.286,0,1,.000,1,1,1.000,3,3,6,1,1,0,2,2,5,2.8,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
4,4,1995-11-08,24-333,DEN,,SEA,L (-5),0,24:00,4,11,.364,0,2,.000,5,5,1.000,2,2,4,3,2,0,1,3,13,10.8,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
5,5,1995-11-10,24-335,DEN,@,UTA,L (-23),0,20:00,4,8,.500,2,4,.500,2,4,.500,1,5,6,1,0,0,2,0,12,8.1,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
6,6,1995-11-12,24-337,DEN,@,LAC,L (-5),1,39:00,6,14,.429,1,4,.250,4,7,.571,0,7,7,3,2,0,2,1,17,12.2,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
7,7,1995-11-15,24-340,DEN,@,PHO,W (+10),1,36:00,7,11,.636,1,2,.500,6,7,.857,0,0,0,3,1,1,2,6,21,15.1,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
8,8,1995-11-17,24-342,DEN,,NYK,L (-9),1,37:00,6,13,.462,0,0,,7,8,.875,4,2,6,0,1,1,2,3,19,13.8,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
9,9,1995-11-18,24-343,DEN,@,HOU,L (-4),1,32:00,7,14,.500,1,5,.200,2,3,.667,1,2,3,0,0,0,2,2,17,8.1,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
10,10,1995-11-21,24-346,DEN,,ATL,W (+8),1,38:00,6,10,.600,0,1,.000,4,5,.800,1,2,3,4,1,0,3,1,16,12.7,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
11,11,1995-11-24,24-349,DEN,@,DAL,W (+3),1,47:00,11,19,.579,1,2,.500,2,4,.500,1,8,9,2,0,0,3,2,25,16.0,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
12,12,1995-11-25,24-350,DEN,,UTA,W (+3),1,35:00,7,18,.389,1,4,.250,4,4,1.000,2,4,6,2,0,0,2,3,19,10.0,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
13,13,1995-11-28,24-353,DEN,@,SAC,L (-6),1,44:00,6,14,.429,0,1,.000,4,5,.800,1,4,5,2,1,0,1,3,16,10.3,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
14,14,1995-12-02,24-357,DEN,,MIN,W (+4),1,43:00,4,10,.400,1,1,1.000,6,7,.857,2,3,5,4,3,0,3,3,15,13.1,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
15,15,1995-12-04,24-359,DEN,,DET,W (+3),1,42:00,4,12,.333,0,3,.000,14,15,.933,2,5,7,2,1,0,1,1,22,18.7,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
16,16,1995-12-07,24-362,DEN,@,UTA,W (+5),1,39:00,4,10,.400,0,3,.000,3,3,1.000,0,3,3,8,0,1,5,2,11,7.0,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
17,17,1995-12-08,24-363,DEN,,PHO,W (+5),1,37:00,5,10,.500,0,0,,3,3,1.000,4,6,10,6,1,0,2,2,13,15.0,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
18,18,1995-12-11,25-001,DEN,@,PHI,W (+13),1,41:00,6,12,.500,1,2,.500,8,9,.889,2,6,8,7,3,1,3,4,21,21.8,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
19,19,1995-12-12,25-002,DEN,@,IND,L (-33),1,24:00,2,7,.286,0,1,.000,3,3,1.000,2,0,2,0,1,0,1,2,7,3.5,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
20,20,1995-12-14,25-004,DEN,@,NYK,W (+9),1,43:00,6,12,.500,0,2,.000,5,6,.833,3,1,4,6,3,0,1,3,17,18.0,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
21,21,1995-12-16,25-006,DEN,@,ATL,L (-9),1,41:00,8,13,.615,1,1,1.000,5,5,1.000,2,2,4,3,2,0,1,2,22,20.4,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
22,22,1995-12-17,25-007,DEN,@,CLE,L (-13),1,42:00,3,16,.188,0,2,.000,6,6,1.000,2,5,7,3,1,0,2,1,12,5.6,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
23,23,1995-12-20,25-010,DEN,,GSW,W (+5),1,44:00,6,16,.375,0,1,.000,5,8,.625,5,5,10,8,4,0,4,4,17,16.0,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
24,24,1995-12-21,25-011,DEN,@,SAS,L (-18),1,36:00,6,14,.429,0,1,.000,2,4,.500,5,3,8,4,1,0,0,2,14,13.2,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
25,25,1995-12-23,25-013,DEN,,LAC,L (-15),1,45:00,8,19,.421,0,0,,9,12,.750,3,4,7,4,2,0,1,5,25,18.8,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
26,26,1995-12-26,25-016,DEN,,DAL,W (+12),1,41:00,8,11,.727,0,1,.000,1,2,.500,0,2,2,4,1,0,2,2,17,13.7,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
27,27,1995-12-27,25-017,DEN,@,SEA,L (-16),1,38:00,2,7,.286,0,1,.000,4,4,1.000,1,2,3,3,0,0,5,4,8,0.7,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
28,28,1995-12-29,25-019,DEN,@,PHO,L (-11),1,29:00,6,14,.429,0,2,.000,2,2,1.000,0,2,2,4,2,0,1,4,14,9.4,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
29,29,1995-12-30,25-020,DEN,,PHI,W (+8),1,41:00,7,17,.412,0,1,.000,8,10,.800,2,5,7,4,1,0,3,2,22,15.0,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
30,30,1996-01-02,25-023,DEN,,IND,L (-15),1,40:00,3,12,.250,1,2,.500,5,5,1.000,3,2,5,2,2,0,1,1,12,9.5,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
31,31,1996-01-04,25-025,DEN,@,SAC,L (-30),1,37:00,4,9,.444,3,5,.600,8,8,1.000,2,2,4,3,2,0,3,0,19,17.4,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
32,32,1996-01-06,25-027,DEN,,MIA,L (-2),1,38:00,4,12,.333,1,2,.500,7,8,.875,1,9,10,3,0,0,0,1,16,13.9,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
33,33,1996-01-07,25-028,DEN,@,LAL,W (+3),1,38:00,2,7,.286,0,2,.000,4,5,.800,1,5,6,7,0,0,0,1,8,10.2,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
34,34,1996-01-10,25-031,DEN,@,VAN,W (+6),1,35:00,2,7,.286,0,2,.000,6,6,1.000,1,4,5,2,2,0,2,2,10,8.4,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
35,35,1996-01-12,25-033,DEN,,CLE,W (+7),1,34:00,5,12,.417,0,0,,2,2,1.000,2,2,4,4,1,1,2,2,12,9.3,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
36,36,1996-01-13,25-034,DEN,,POR,L (-1),1,29:00,4,10,.400,1,1,1.000,3,4,.750,2,1,3,2,0,0,1,6,12,5.9,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
37,37,1996-01-16,25-037,DEN,@,POR,L (-18),1,33:00,5,11,.455,1,3,.333,1,1,1.000,0,3,3,2,1,0,3,1,12,6.2,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
38,38,1996-01-17,25-038,DEN,,HOU,L (-8),1,26:00,1,3,.333,0,0,,0,0,,1,2,3,4,0,0,1,1,2,3.0,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
39,39,1996-01-20,25-041,DEN,,SAC,L (-5),1,34:00,2,8,.250,1,1,1.000,7,7,1.000,2,0,2,3,2,0,3,6,12,7.3,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
40,40,1996-01-24,25-045,DEN,@,SEA,L (-7),1,33:00,4,10,.400,2,4,.500,2,2,1.000,1,2,3,1,1,0,3,1,12,6.2,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
41,41,1996-01-25,25-046,DEN,@,LAC,L (-1),1,36:00,6,15,.400,1,4,.250,1,1,1.000,3,2,5,2,1,0,2,4,14,7.4,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
42,42,1996-01-27,25-048,DEN,,TOR,W (+11),1,28:00,3,6,.500,0,1,.000,7,10,.700,0,4,4,3,4,0,1,3,13,13.9,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
43,43,1996-01-30,25-051,DEN,@,MIN,W (+2),1,31:00,3,10,.300,0,1,.000,3,6,.500,1,3,4,2,3,0,1,1,9,6.6,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
44,44,1996-02-01,25-053,DEN,@,MIL,L (-6),1,28:00,3,10,.300,0,3,.000,0,1,.000,0,3,3,4,1,0,1,2,6,2.7,1996,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/1996
