Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-22,23-361,MNL,,CIN,W (+20),,,1,10,.100,0,1,.000,,,1,2,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
2,2,1958-10-25,23-364,MNL,@,CIN,L (-16),,,1,,,0,0,,,,0,2,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
3,3,1958-10-26,24-000,MNL,,DET,W (+8),,,1,1,1.000,0,1,.000,,,0,2,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
4,4,1958-10-29,24-003,MNL,,STL,L (-12),,,3,6,.500,0,0,,,,0,6,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
5,5,1958-11-01,24-006,MNL,@,STL,W (+7),,,0,2,.000,0,0,,,,2,0,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
6,6,1958-11-06,24-011,MNL,,PHW,W (+2),,,0,3,.000,0,0,,0,0,0,0,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
7,7,1958-11-08,24-013,MNL,,NYK,L (-8),,,3,6,.500,4,4,1.000,,,2,10,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
8,8,1958-11-09,24-014,MNL,@,SYR,L (-4),,9:00,1,2,.500,0,0,,0,3,1,2,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
9,9,1958-11-11,24-016,MNL,@,BOS,L (-3),,16:00,2,8,.250,2,3,.667,5,,0,6,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
10,10,1958-11-13,24-018,MNL,,DET,L (-9),,,3,,,3,3,1.000,,,4,9,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
11,11,1958-11-15,24-020,MNL,@,PHW,L (-5),,,0,3,.000,0,0,,3,1,1,0,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
12,12,1958-11-16,24-021,MNL,@,NYK,L (-8),,,4,,,3,4,.750,,,0,11,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
13,13,1958-11-20,24-025,MNL,,SYR,W (+19),,,0,1,.000,4,4,1.000,,,1,4,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
14,14,1958-11-22,24-027,MNL,@,STL,L (-5),,,3,8,.375,4,4,1.000,,,2,10,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
15,15,1958-11-23,24-028,MNL,,DET,L (-15),,,1,5,.200,0,1,.000,,,2,2,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
16,16,1958-11-24,24-029,MNL,,BOS,L (-19),,,4,,,9,10,.900,,,3,17,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
17,17,1958-11-25,24-030,MNL,@,DET,W (+8),,,5,,,0,0,,,,3,10,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
18,18,1958-11-28,24-033,MNL,,CIN,W (+21),,,1,5,.200,0,0,,,,2,2,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
19,19,1958-11-29,24-034,MNL,@,SYR,W (+3),,,1,,,0,0,,,,0,2,1959,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1959
