Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,31-063,IND,@,ATL,W (+2),0,15:00,0,4,.000,0,0,,1,2,.500,2,2,4,2,0,0,2,2,1,-1.6,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
2,2,1994-11-05,31-064,IND,,BOS,W (+9),0,12:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,1,0,2,2,1.2,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
3,3,1994-11-09,31-068,IND,,HOU,L (-5),0,14:00,1,2,.500,0,0,,0,2,.000,0,2,2,1,0,0,1,3,2,-0.7,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
4,4,1994-11-10,31-069,IND,@,DET,L (-2),0,22:00,4,7,.571,0,0,,0,0,,3,7,10,1,1,0,2,4,8,7.0,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
5,5,1994-11-12,31-071,IND,@,CLE,W (+7),0,19:00,2,6,.333,0,0,,0,0,,0,2,2,0,1,1,1,2,4,1.1,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
6,6,1994-11-15,31-074,IND,@,MIL,L (-1),0,14:00,3,8,.375,0,0,,1,2,.500,2,1,3,0,2,0,0,3,7,4.7,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
7,7,1994-11-18,31-077,IND,,SEA,W (+7),0,10:00,0,1,.000,0,0,,4,6,.667,0,4,4,1,0,0,0,4,4,2.8,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
8,8,1994-11-19,31-078,IND,@,CHH,W (+13),0,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
9,9,1994-11-24,31-083,IND,,GSW,W (+27),0,25:00,7,11,.636,0,1,.000,0,0,,1,2,3,3,1,0,3,4,14,8.9,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
10,10,1994-11-25,31-084,IND,,MIL,W (+5),0,12:00,4,4,1.000,0,0,,0,0,,0,1,1,1,0,0,2,4,8,4.2,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
11,11,1994-11-27,31-086,IND,@,POR,L (-10),0,13:00,3,6,.500,0,0,,2,4,.500,0,0,0,2,0,0,0,3,8,4.4,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
12,12,1994-11-28,31-087,IND,@,SEA,L (-19),0,20:00,4,5,.800,0,0,,4,6,.667,1,1,2,0,1,0,0,3,12,10.1,1995,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1995
