Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,23-059,HOU,@,DAL,W (+10),1,28:00,5,8,.625,0,0,,2,2,1.000,2,4,6,1,0,2,1,5,12,10.1,1985,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1985
2,2,1984-10-30,23-062,HOU,,DAL,W (+22),1,41:00,8,15,.533,0,0,,0,0,,5,7,12,4,4,1,1,3,16,19.6,1985,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1985
3,3,1984-11-01,23-064,HOU,@,KCK,W (+3),1,31:00,6,10,.600,0,0,,1,2,.500,2,2,4,2,1,1,1,2,13,11.3,1985,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1985
4,4,1984-11-03,23-066,HOU,,NYK,W (+12),1,25:00,3,7,.429,0,0,,5,5,1.000,0,2,2,2,1,2,3,4,11,7.1,1985,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1985
5,5,1984-11-06,23-069,HOU,,KCK,W (+14),1,28:00,4,13,.308,0,0,,0,0,,4,3,7,5,2,2,1,2,8,9.3,1985,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1985
6,6,1984-11-08,23-071,HOU,,SEA,W (+10),1,32:00,5,11,.455,0,0,,1,1,1.000,4,6,10,1,2,1,5,4,11,6.7,1985,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1985
7,7,1984-11-10,23-073,HOU,,LAC,W (+25),1,45:00,7,9,.778,0,0,,1,4,.250,1,6,7,4,4,3,1,4,15,19.1,1985,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1985
8,8,1984-11-13,23-076,HOU,,CLE,W (+8),1,34:00,2,11,.182,0,0,,1,2,.500,3,2,5,2,2,0,3,1,5,0.4,1985,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1985
9,9,1984-11-14,23-077,HOU,@,IND,L (-8),1,42:00,8,16,.500,0,0,,6,6,1.000,2,8,10,1,1,0,4,4,22,13.9,1985,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1985
10,10,1984-11-16,23-079,HOU,@,DEN,L (-17),1,19:00,2,7,.286,0,0,,3,4,.750,2,1,3,3,1,2,0,6,7,6.3,1985,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1985
