Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,28-250,NJN,,CLE,L (-6),0,12:00,0,1,.000,0,0,,1,2,.500,0,5,5,0,0,0,0,2,1,0.6,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
2,2,1987-11-11,28-255,NJN,,CHI,L (-9),0,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,0,2,-0.7,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
3,3,1987-11-15,28-259,NJN,,WSB,L (-4),0,3:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,1,0,0,0,1.3,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
4,4,1987-11-19,28-263,NJN,,NYK,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
5,5,1987-11-24,28-268,NJN,@,DEN,L (-28),0,14:00,1,5,.200,0,0,,5,6,.833,3,1,4,0,2,1,0,2,7,7.8,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
6,6,1987-11-29,28-273,NJN,@,POR,L (-21),0,10:00,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,1,3,4,4,0.8,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
7,7,1987-12-02,28-276,NJN,@,BOS,L (-31),0,10:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,4,4.3,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
8,8,1987-12-04,28-278,NJN,@,ATL,L (-37),0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,2,2,2.6,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
9,9,1987-12-12,28-286,NJN,,WSB,L (-15),0,5:00,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,1,2,0,-0.2,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
10,10,1987-12-15,28-289,NJN,,SAS,W (+6),0,11:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,3,2,0.8,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
11,11,1987-12-16,28-290,NJN,,DAL,L (-4),0,17:00,1,2,.500,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,3,2.9,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
12,12,1987-12-18,28-292,NJN,@,CLE,L (-9),0,19:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,1,2,1.9,1988,englech01,https://www.basketball-reference.com/players/e/englech01/gamelog/1988
