Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-30,26-003,BOS,,MIL,W (+11),0,11:00,1,2,.500,0,0,,1,2,.500,0,0,0,4,2,0,0,1,3,6.0,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
2,2,1985-11-01,26-005,BOS,,ATL,W (+4),0,8:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,1,0,2,1,4,0.9,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
3,3,1985-11-02,26-006,BOS,@,WSB,W (+15),0,15:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
4,4,1985-11-08,26-012,BOS,,PHO,W (+24),0,12:00,2,5,.400,0,0,,0,0,,1,1,2,2,1,0,0,0,4,4.7,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
5,5,1985-11-09,26-013,BOS,@,DET,W (+19),0,8:00,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,2,1,2,1.3,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
6,6,1985-11-13,26-017,BOS,,IND,W (+4),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.0,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
7,7,1985-11-15,26-019,BOS,,WSB,W (+4),0,12:00,0,4,.000,0,1,.000,0,0,,0,0,0,6,0,0,0,3,0,0.2,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
8,8,1985-11-16,26-020,BOS,@,IND,L (-2),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
9,9,1985-11-20,26-024,BOS,,UTA,W (+9),0,6:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
10,10,1985-11-22,26-026,BOS,,PHI,W (+7),0,14:00,3,3,1.000,0,0,,1,2,.500,2,1,3,4,0,0,2,1,7,7.8,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
11,11,1985-11-23,26-027,BOS,@,NYK,W (+9),0,21:00,3,4,.750,0,0,,0,0,,0,0,0,2,0,0,1,2,6,4.0,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
12,12,1985-11-26,26-030,BOS,@,PHI,W (+7),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
13,13,1985-11-27,26-031,BOS,,DET,W (+8),0,4:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
14,14,1985-11-29,26-033,BOS,,NYK,W (+6),0,4:00,1,4,.250,0,0,,1,1,1.000,0,0,0,1,0,0,1,2,3,-0.5,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
15,15,1985-11-30,26-034,BOS,@,ATL,W (+5),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2.3,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
16,16,1985-12-03,26-037,BOS,@,MIL,W (+3),0,7:00,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,1,0,5,2.6,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
17,17,1985-12-04,26-038,BOS,@,NJN,W (+19),0,9:00,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,6,5.4,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
18,18,1985-12-06,26-040,BOS,,POR,L (-18),0,7:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,1,0,1,0,4,3.0,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
19,19,1985-12-10,26-044,BOS,,ATL,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
20,20,1985-12-11,26-045,BOS,,SAC,W (+17),0,15:00,1,3,.333,0,0,,0,2,.000,0,0,0,2,0,0,2,1,2,-1.5,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
21,21,1985-12-14,26-048,BOS,@,CLE,L (-10),0,22:00,1,6,.167,0,0,,0,0,,0,2,2,6,0,0,0,2,2,2.2,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
22,22,1985-12-15,26-049,BOS,,CHI,W (+5),0,5:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
23,23,1985-12-17,26-051,BOS,@,CHI,L (-8),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
24,24,1985-12-18,26-052,BOS,,DAL,W (+20),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0.3,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
25,25,1985-12-21,26-055,BOS,@,PHI,L (-6),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
26,26,1985-12-25,26-059,BOS,@,NYK,L (-9),0,6:00,2,4,.500,0,1,.000,0,0,,1,0,1,0,1,0,2,1,4,1.3,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
27,27,1985-12-30,26-064,BOS,@,LAC,W (+22),0,16:00,2,7,.286,0,0,,0,0,,0,1,1,1,0,0,1,4,4,-1.7,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
28,28,1986-01-02,26-067,BOS,@,IND,W (+18),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0.3,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
29,29,1986-01-03,26-068,BOS,,NJN,W (+12),0,8:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,0,6,5.1,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
30,30,1986-01-07,26-072,BOS,@,DET,L (-4),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
31,31,1986-01-08,26-073,BOS,,CLE,W (+31),0,21:00,3,4,.750,0,0,,0,0,,0,1,1,4,0,0,0,2,6,6.7,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
32,32,1986-01-10,26-075,BOS,,ATL,W (+7),0,5:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,1,0,0,4,4.8,1986,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1986
