Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-04,21-247,BOS,@,PHW,L (-21),,,1,5.0,0.2,2,2,1.0,,0.0,1.0,4,1949,hazenjo01,https://www.basketball-reference.com/players/h/hazenjo01/gamelog/1949
2,2,1948-11-19,21-262,BOS,,INJ,W (+5),,,0,,,0,0,,,,,0,1949,hazenjo01,https://www.basketball-reference.com/players/h/hazenjo01/gamelog/1949
3,3,1948-11-20,21-263,BOS,@,WSC,L (-15),,,2,,,2,3,0.667,,,,6,1949,hazenjo01,https://www.basketball-reference.com/players/h/hazenjo01/gamelog/1949
4,4,1948-11-25,21-268,BOS,@,INJ,L (-15),,,2,,,1,2,0.5,,,,5,1949,hazenjo01,https://www.basketball-reference.com/players/h/hazenjo01/gamelog/1949
5,5,1948-11-28,21-271,BOS,@,FTW,L (-6),,,0,,,0,0,,,,,0,1949,hazenjo01,https://www.basketball-reference.com/players/h/hazenjo01/gamelog/1949
6,6,1948-11-30,21-273,BOS,,MNL,L (-10),,,1,,,1,1,1.0,,,,3,1949,hazenjo01,https://www.basketball-reference.com/players/h/hazenjo01/gamelog/1949
