Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-02,33-263,SYR,,FTW,W (+15),,,3,,,9,9,1.000,,,2,15,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
2,2,1950-11-05,33-266,SYR,,MNL,W (+3),,,1,,,4,6,.667,,,4,6,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
3,3,1950-11-09,33-270,SYR,,TRI,W (+19),,,1,,,8,10,.800,,,3,10,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
4,4,1950-11-11,33-272,SYR,@,NYK,L (-2),,,2,6,.333,5,8,.625,,0,6,9,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
5,5,1950-11-12,33-273,SYR,,BLB,W (+26),,,4,,,2,3,.667,,,2,10,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
6,6,1950-11-14,33-275,SYR,@,INO,L (-30),,,4,,,3,4,.750,,,1,11,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
7,7,1950-11-15,33-276,SYR,@,MNL,L (-1),,,1,9,.111,3,8,.375,5,9,4,5,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
8,8,1950-11-16,33-277,SYR,@,TRI,L (-4),,,0,3,.000,0,0,,,,0,0,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
9,9,1950-11-25,33-286,SYR,@,WSC,W (+10),,,1,,,3,4,.750,,,3,5,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
10,10,1950-11-26,33-287,SYR,,WSC,W (+14),,,1,,,4,5,.800,,,1,6,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
11,11,1950-11-28,33-289,SYR,@,NYK,L (-24),,,2,4,.500,2,2,1.000,,3,3,6,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
12,12,1950-11-30,33-291,SYR,@,PHW,L (-3),,,6,9,.667,2,3,.667,1,2,6,14,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
13,13,1950-12-02,33-293,SYR,@,BLB,W (+3),,,6,,,6,7,.857,,12,,18,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
14,14,1950-12-03,33-294,SYR,,INO,W (+3),,,6,,,4,4,1.000,,,,16,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
15,15,1950-12-07,33-298,SYR,,ROC,L (-7),,,3,,,1,2,.500,,,,7,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
16,16,1950-12-09,33-300,SYR,@,BOS,W (+1),,,4,,,1,1,1.000,,,,9,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
17,17,1950-12-10,33-301,SYR,,BLB,L (-10),,,3,,,6,6,1.000,,,,12,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
18,18,1950-12-14,33-305,SYR,,TRI,L (-9),,,4,,,7,8,.875,,,3,15,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
19,19,1950-12-16,33-307,SYR,@,ROC,W (+4),,,1,,,4,5,.800,,,,6,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
20,20,1950-12-17,33-308,SYR,,NYK,W (+9),,,1,,,2,3,.667,,,5,4,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
21,21,1950-12-20,33-311,SYR,@,TRI,L (-3),,,9,16,.563,1,2,.500,,,1,19,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
22,22,1950-12-21,33-312,SYR,@,FTW,L (-25),,,2,,,3,4,.750,,,2,7,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
23,23,1950-12-25,33-316,SYR,,FTW,W (+12),,,3,,,6,6,1.000,,,,12,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
24,24,1950-12-26,33-317,SYR,@,BOS,L (-2),,,0,,,3,4,.750,,,1,3,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
25,25,1950-12-28,33-319,SYR,@,PHW,L (-3),,,2,13,.154,3,3,1.000,4,5,3,7,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
26,26,1950-12-30,33-321,SYR,@,BLB,W (+10),,,4,,,7,8,.875,,,,15,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
27,27,1951-01-01,33-323,SYR,,BOS,W (+17),,,1,,,7,7,1.000,,6,,9,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
28,28,1951-01-04,33-326,SYR,,MNL,L (-3),,,1,,,0,0,,,,1,2,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
29,29,1951-01-06,33-328,SYR,@,NYK,W (+2),,,0,3,.000,1,2,.500,,1,0,1,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
30,30,1951-01-07,33-329,SYR,,BLB,W (+8),,,0,,,3,3,1.000,,,4,3,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
31,31,1951-01-10,33-332,SYR,@,TRI,W (+1),,,3,9,.333,7,7,1.000,,,4,13,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
32,32,1951-01-11,33-333,SYR,@,FTW,L (-8),,,3,,,4,5,.800,,,,10,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
33,33,1951-01-14,33-336,SYR,,ROC,W (+29),,,3,,,2,3,.667,,,,8,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
34,34,1951-01-18,33-340,SYR,,ROC,L (-9),,,0,,,3,5,.600,,,,3,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
35,35,1951-01-21,33-343,SYR,,PHW,L (-10),,,0,2,.000,7,7,1.000,1,1,5,7,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
36,36,1951-01-24,33-346,SYR,@,BLB,L (-5),,,5,,,1,2,.500,,,,11,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
37,37,1951-01-25,33-347,SYR,,TRI,W (+26),,,4,,,3,3,1.000,,,4,11,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
38,38,1951-01-27,33-349,SYR,@,ROC,L (-2),,,4,,,5,6,.833,,,,13,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
39,39,1951-01-28,33-350,SYR,,BOS,W (+21),,,4,,,7,10,.700,,,,15,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
40,40,1951-01-30,33-352,SYR,@,BOS,L (-9),,,3,,,5,5,1.000,,,,11,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
41,41,1951-02-01,33-354,SYR,,NYK,L (-3),,,4,,,3,5,.600,,,6,11,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
42,42,1951-02-02,33-355,SYR,@,BOS,L (-6),,,5,,,7,8,.875,,,,17,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
43,43,1951-02-04,33-357,SYR,,PHW,W (+3),,,4,,,4,5,.800,,,5,12,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
44,44,1951-02-25,34-013,SYR,,NYK,W (+5),,,1,,,3,3,1.000,,,3,5,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
45,45,1951-02-27,34-015,SYR,@,PHW,L (-14),,,0,2,.000,1,1,1.000,3,0,2,1,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
46,46,1951-03-01,34-017,SYR,,FTW,W (+22),,,3,,,2,2,1.000,,,,8,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
47,47,1951-03-03,34-019,SYR,@,NYK,L (-19),,,0,3,.000,5,6,.833,,1,3,5,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
48,48,1951-03-11,34-027,SYR,,PHW,L (-4),,,0,5,.000,4,4,1.000,3,2,0,4,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
49,49,1951-03-13,34-029,SYR,@,INO,L (-5),,,0,,,0,0,,,,,0,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
50,50,1951-03-14,34-030,SYR,@,MNL,L (-24),,,3,8,.375,1,1,1.000,,,3,7,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
51,51,1951-03-17,34-033,SYR,@,PHW,L (-14),,,2,7,.286,4,6,.667,2,6,2,8,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
52,52,1951-03-18,34-034,SYR,,BOS,W (+8),,,4,,,7,7,1.000,,,,15,1951,cervial01,https://www.basketball-reference.com/players/c/cervial01/gamelog/1951
