Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,26-038,NOP,@,TOR,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
2,,2020-12-25,26-040,NOP,@,MIA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
3,,2020-12-27,26-042,NOP,,SAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
4,1,2020-12-29,26-044,NOP,@,PHO,L (-25),0,7:17,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,+12,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
5,2,2020-12-31,26-046,NOP,@,OKC,W (+33),0,3:08,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,0,0,2.3,+6,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
6,,2021-01-02,26-048,NOP,,TOR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
7,,2021-01-04,26-050,NOP,,IND,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
8,,2021-01-06,26-052,NOP,,OKC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
9,,2021-01-08,26-054,NOP,,CHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
10,3,2021-01-13,26-059,NOP,@,LAC,L (-5),1,19:04,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-1.6,-5,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
11,,2021-01-15,26-061,NOP,@,LAL,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
12,,2021-01-17,26-063,NOP,@,SAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
13,4,2021-01-19,26-065,NOP,@,UTA,L (-16),0,2:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
14,5,2021-01-21,26-067,NOP,@,UTA,L (-11),0,1:59,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+6,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
15,,2021-01-23,26-069,NOP,@,MIN,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
16,,2021-01-27,26-073,NOP,,WAS,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
17,,2021-01-29,26-075,NOP,,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
18,6,2021-01-30,26-076,NOP,,HOU,L (-14),0,6:42,2,3,.667,1,2,.500,0,2,.000,1,0,1,1,0,0,1,0,5,3.3,+7,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
19,,2021-02-01,26-078,NOP,,SAC,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
20,7,2021-02-03,26-080,NOP,,PHO,W (+22),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
21,8,2021-02-05,26-082,NOP,@,IND,W (+1),0,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
22,,2021-02-06,26-083,NOP,,MEM,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
23,9,2021-02-09,26-086,NOP,,HOU,W (+29),0,1:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
24,,2021-02-10,26-087,NOP,@,CHI,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
25,,2021-02-12,26-089,NOP,@,DAL,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
26,,2021-02-14,26-091,NOP,@,DET,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
27,10,2021-02-16,26-093,NOP,@,MEM,W (+31),0,2:50,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
28,,2021-02-17,26-094,NOP,,POR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,thornsi01,https://www.basketball-reference.com/players/t/thornsi01/gamelog/2021
