Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-12-29,28-222,ATL,@,CLE,L (-11),0,7:00,1,2,.500,0,0,,2,2,1.000,1,4,5,0,1,0,0,0,4,5.9,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
2,2,1984-01-02,28-226,ATL,@,IND,L (-10),0,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,2,2.6,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
3,3,1984-01-04,28-228,ATL,,NJN,L (-3),0,9:00,2,5,.400,0,0,,1,2,.500,5,1,6,0,1,1,1,2,5,5.6,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
4,4,1984-01-06,28-230,ATL,,MIL,W (+4),0,14:00,0,4,.000,0,0,,2,2,1.000,5,3,8,0,0,0,0,0,2,3.6,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
5,5,1984-01-07,28-231,ATL,@,NJN,L (-4),0,17:00,0,1,.000,0,0,,1,2,.500,0,5,5,0,0,0,1,1,1,0.0,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
6,6,1984-01-10,28-234,ATL,,GSW,W (+2),0,11:00,0,1,.000,0,0,,0,0,,1,4,5,0,0,0,1,1,0,-0.2,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
7,7,1984-01-12,28-236,ATL,@,WSB,W (+15),0,12:00,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,1,0,0.2,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
8,8,1984-01-13,28-237,ATL,,IND,W (+9),0,15:00,2,2,1.000,0,0,,0,0,,0,5,5,2,0,0,2,3,4,3.1,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
9,9,1984-01-17,28-241,ATL,,UTA,W (+6),0,8:00,0,0,,0,0,,0,0,,1,2,3,3,0,0,1,1,0,2.0,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
10,10,1984-01-18,28-242,ATL,@,MIL,L (-9),0,10:00,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,0,0,0,3,3.9,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
11,11,1984-01-20,28-244,ATL,@,DET,L (-22),0,8:00,0,5,.000,0,0,,0,0,,5,1,6,0,0,0,1,0,0,-0.7,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
12,12,1984-01-21,28-245,ATL,@,NYK,W (+2),0,7:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0,0.1,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
13,13,1984-01-24,28-248,ATL,@,CHI,W (+7),0,13:00,0,0,,0,0,,0,2,.000,0,4,4,0,0,0,0,1,0,0.0,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
14,14,1984-01-25,28-249,ATL,,MIL,W (+4),0,8:00,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,2,0,0.4,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
15,15,1984-01-31,28-255,ATL,@,WSB,L (-24),0,13:00,1,2,.500,0,0,,0,0,,3,3,6,0,0,0,3,4,2,-0.6,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
16,16,1984-02-01,28-256,ATL,,CHI,W (+13),0,9:00,0,0,,0,0,,0,0,,2,0,2,1,0,0,1,2,0,0.3,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
17,17,1984-02-03,28-258,ATL,@,PHI,W (+11),0,8:00,0,4,.000,0,0,,0,2,.000,5,1,6,0,0,0,1,0,0,-0.8,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
18,18,1984-02-04,28-259,ATL,,PHI,W (+5),0,10:00,3,4,.750,0,0,,0,0,,2,0,2,0,,0,,0,6,,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
19,19,1984-02-07,28-262,ATL,,NJN,W (+7),0,7:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
20,20,1984-02-09,28-264,ATL,@,PHO,L (-13),0,6:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
21,21,1984-02-10,28-265,ATL,@,SDC,L (-12),0,4:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
22,22,1984-02-12,28-267,ATL,@,LAL,L (-21),0,3:00,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,0,4,5.4,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
23,23,1984-02-16,28-271,ATL,@,DEN,L (-15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
24,24,1984-02-18,28-273,ATL,@,KCK,L (-5),0,12:00,0,0,,0,0,,3,4,.750,1,4,5,0,0,0,0,0,3,4.5,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
25,25,1984-02-21,28-276,ATL,,CLE,W (+18),0,18:00,1,2,.500,0,0,,0,0,,0,5,5,0,1,0,2,4,2,-0.1,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
26,26,1984-02-24,28-279,ATL,,NYK,W (+1),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
27,27,1984-02-25,28-280,ATL,,CHI,W (+35),0,20:00,2,4,.500,0,0,,3,4,.750,4,3,7,1,0,0,0,3,7,7.8,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
28,28,1984-02-27,28-282,ATL,@,NYK,L (-4),0,18:00,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,1,0,3,2.6,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
29,29,1984-02-28,28-283,ATL,,DET,L (-5),0,16:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
30,30,1984-03-02,28-286,ATL,,LAL,L (-4),0,9:00,1,2,.500,0,0,,0,1,.000,2,1,3,0,0,0,0,0,2,2.3,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
31,31,1984-03-03,28-287,ATL,@,CHI,L (-4),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
32,32,1984-03-07,28-291,ATL,@,DET,L (-14),0,9:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,1,1,0,-0.9,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
33,33,1984-03-27,28-311,ATL,,PHI,W (+19),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
34,34,1984-03-30,28-314,ATL,@,BOS,L (-9),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
35,35,1984-04-06,28-321,ATL,@,CHI,L (-8),0,10:00,0,0,,0,0,,0,0,,0,1,1,1,1,1,0,0,0,2.7,1984,landsma01,https://www.basketball-reference.com/players/l/landsma01/gamelog/1984
