Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,28-235,NJN,,IND,L (-19),0,24:00,2,7,.286,0,0,,5,9,.556,,,10,2,0,0,,6,9,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
2,2,1980-10-11,28-236,NJN,@,CLE,W (+3),0,31:00,2,12,.167,0,0,,6,9,.667,3,7,10,4,0,1,3,3,10,4.7,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
3,3,1980-10-13,28-238,NJN,,DET,W (+16),0,24:00,6,8,.750,0,,,1,1,1.000,,,8,2,,,,5,13,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
4,4,1980-10-15,28-240,NJN,,PHI,L (-8),0,23:00,4,8,.500,0,0,,0,0,,,,6,2,,1,,1,8,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
5,5,1980-10-17,28-242,NJN,@,WSB,W (+2),0,11:00,1,5,.200,0,,,2,2,1.000,,,4,0,,,,3,4,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
6,6,1980-10-18,28-243,NJN,@,CHI,W (+17),0,35:00,3,10,.300,0,0,,7,8,.875,2,7,9,0,0,3,6,4,13,4.8,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
7,7,1980-10-19,28-244,NJN,@,MIL,L (-12),0,36:00,2,9,.222,0,0,,3,4,.750,,,10,3,0,2,1,3,7,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
8,8,1980-10-22,28-247,NJN,,BOS,L (-4),0,36:00,9,19,.474,0,0,,7,7,1.000,,,8,0,,,,5,25,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
9,9,1980-10-24,28-249,NJN,,CLE,L (-14),0,22:00,4,6,.667,0,0,,1,1,1.000,1,1,2,2,0,0,2,2,9,6.0,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
10,10,1980-10-25,28-250,NJN,@,NYK,L (-4),1,42:00,9,16,.563,0,,,3,5,.600,,,13,3,,,,4,21,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
11,11,1980-10-29,28-254,NJN,,MIL,L (-16),1,32:00,4,11,.364,0,0,,0,0,,,,10,3,1,3,2,5,8,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
12,12,1980-10-31,28-256,NJN,,WSB,W (+2),1,45:00,6,13,.462,0,,,0,0,,,,9,5,,,,2,12,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
13,13,1980-11-01,28-257,NJN,@,IND,L (-13),1,33:00,8,14,.571,0,0,,2,2,1.000,,,12,3,,0,,5,18,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
14,14,1980-11-26,28-282,NJN,@,KCK,L (-18),0,29:00,4,12,.333,0,,,0,0,,,,7,2,0,0,,3,8,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
15,15,1980-11-28,28-284,NJN,,UTA,W (+27),0,30:00,6,10,.600,0,0,,8,9,.889,,,6,0,,0,,2,20,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
16,16,1980-11-30,28-286,NJN,@,SEA,L (-24),0,36:00,5,16,.313,0,0,,0,0,,3,9,12,2,0,1,4,5,10,1.7,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
17,17,1980-12-02,28-288,NJN,@,POR,W (+13),1,42:00,9,18,.500,0,0,,2,4,.500,5,10,15,5,1,0,4,5,20,15.2,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
18,18,1980-12-03,28-289,NJN,@,GSW,L (-23),1,30:00,7,14,.500,0,0,,1,3,.333,3,7,10,2,0,0,2,2,15,10.0,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
19,19,1980-12-05,28-291,NJN,@,PHO,W (+2),1,41:00,8,16,.500,0,0,,2,2,1.000,5,6,11,4,2,0,2,4,18,16.5,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
20,20,1980-12-07,28-293,NJN,@,SDC,L (-3),1,25:00,0,5,.000,0,0,,0,2,.000,,,5,2,0,0,2,3,0,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
21,21,1980-12-10,28-296,NJN,,NYK,L (-2),1,38:00,6,12,.500,0,,,5,6,.833,,,5,5,,,,4,17,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
22,22,1980-12-12,28-298,NJN,@,BOS,L (-15),1,28:00,4,13,.308,0,0,,6,6,1.000,,,10,3,,,,3,14,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
23,23,1980-12-14,28-300,NJN,,PHI,L (-7),1,45:00,13,18,.722,0,0,,6,9,.667,,,11,1,,0,,5,32,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
24,24,1980-12-16,28-302,NJN,@,ATL,L (-17),1,28:00,5,13,.385,0,0,,1,2,.500,,,7,2,,2,1,5,11,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
25,25,1980-12-17,28-303,NJN,,MIL,W (+3),1,43:00,12,20,.600,0,0,,7,9,.778,,,12,2,3,1,9,4,31,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
26,26,1980-12-19,28-305,NJN,@,PHI,L (-15),1,32:00,7,14,.500,0,0,,6,6,1.000,,,10,2,,0,,4,20,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
27,27,1980-12-23,28-309,NJN,@,IND,L (-16),1,37:00,8,17,.471,0,1,.000,0,0,,,,12,5,,2,,4,16,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
28,28,1980-12-25,28-311,NJN,@,WSB,L (-15),1,23:00,1,10,.100,0,,,2,2,1.000,,,5,3,,,4,3,4,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
29,29,1980-12-28,28-314,NJN,,KCK,L (-3),0,42:00,12,18,.667,0,,,15,17,.882,,,10,0,0,1,,4,39,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
30,30,1980-12-30,28-316,NJN,@,CHI,L (-11),1,34:00,11,18,.611,0,0,,8,10,.800,2,9,11,2,2,1,2,4,30,25.6,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
31,31,1981-01-02,28-319,NJN,,CLE,L (-6),1,40:00,7,13,.538,0,0,,7,12,.583,2,10,12,4,0,0,1,4,21,17.3,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
32,32,1981-01-04,28-321,NJN,,IND,L (-9),1,33:00,8,18,.444,0,0,,2,3,.667,,,9,0,,3,,6,18,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
33,33,1981-01-06,28-323,NJN,@,MIL,L (-16),1,7:00,0,1,.000,0,0,,0,0,,,,5,0,0,0,0,0,0,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
34,34,1981-01-14,28-331,NJN,@,PHI,L (-5),0,18:00,3,6,.500,0,0,,4,5,.800,,,3,2,,0,,3,10,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
35,35,1981-01-16,28-333,NJN,,LAL,L (-2),0,24:00,4,7,.571,0,0,,8,11,.727,2,1,3,4,1,1,3,5,16,12.7,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
36,36,1981-01-17,28-334,NJN,@,DET,W (+12),1,36:00,8,12,.667,0,,,4,7,.571,,,7,1,,,,3,20,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
37,37,1981-01-18,28-335,NJN,@,WSB,L (-11),1,27:00,1,3,.333,0,,,0,0,,,,6,1,,,,3,2,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
38,38,1981-01-21,28-338,NJN,,SEA,W (+4),1,42:00,8,12,.667,0,0,,8,12,.667,2,12,14,9,3,2,,5,24,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
39,39,1981-01-22,28-339,NJN,@,CLE,L (-14),1,30:00,9,21,.429,0,0,,0,0,,5,5,10,2,1,1,3,5,18,10.0,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
40,40,1981-01-25,28-342,NJN,,WSB,L (-18),1,32:00,3,13,.231,0,,,1,2,.500,,,11,4,,,,4,7,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
41,41,1981-01-27,28-344,NJN,@,DAL,W (+12),1,26:00,2,8,.250,0,0,,2,2,1.000,,,7,5,,0,0,4,6,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
42,42,1981-01-28,28-345,NJN,@,HOU,L (-12),1,40:00,9,18,.500,0,,,0,1,.000,,,8,4,,,,5,18,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
43,43,1981-01-29,28-346,NJN,@,SAS,L (-14),1,33:00,15,23,.652,0,0,,2,3,.667,,,6,2,0,0,3,5,32,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
44,44,1981-02-04,28-352,NJN,,SDC,L (-8),1,34:00,1,5,.200,0,0,,1,2,.500,,,11,6,0,0,3,5,3,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
45,45,1981-02-07,28-355,NJN,@,NYK,L (-7),1,25:00,6,9,.667,0,,,5,8,.625,,,7,4,,,,3,17,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
46,46,1981-02-08,28-356,NJN,,NYK,L (-14),1,40:00,10,18,.556,0,,,0,0,,,,13,2,,,,5,20,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
47,47,1981-02-11,28-359,NJN,,CHI,W (+2),1,45:00,9,21,.429,0,0,,0,0,,4,9,13,4,0,3,6,5,18,9.3,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
48,48,1981-02-13,28-361,NJN,,IND,W (+3),1,40:00,12,21,.571,0,0,,7,10,.700,,,13,4,,6,,5,31,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
49,49,1981-02-15,28-363,NJN,,GSW,W (+2),1,30:00,4,9,.444,0,0,,4,4,1.000,3,4,7,2,0,1,3,5,12,7.7,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
50,50,1981-02-18,29-000,NJN,,CLE,W (+2),1,39:00,9,20,.450,0,0,,0,0,,3,11,14,3,2,4,4,6,18,13.5,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
51,51,1981-02-20,29-002,NJN,,POR,W (+10),1,47:00,9,20,.450,0,0,,5,6,.833,6,11,17,2,2,1,4,4,23,18.2,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
52,52,1981-02-22,29-004,NJN,,DAL,L (-23),1,41:00,9,15,.600,0,0,,4,4,1.000,,,6,2,,0,,3,22,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
53,53,1981-02-24,29-006,NJN,@,DEN,L (-17),1,14:00,1,3,.333,0,0,,0,0,,0,3,3,2,0,2,0,2,2,3.2,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
54,54,1981-02-27,29-009,NJN,@,LAL,L (-4),1,34:00,3,13,.231,0,1,.000,2,5,.400,3,6,9,5,2,2,2,4,8,6.1,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
55,55,1981-03-01,29-011,NJN,,DET,L (-13),1,27:00,3,9,.333,0,,,2,2,1.000,,,3,1,,,,2,8,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
56,56,1981-03-03,29-013,NJN,@,CHI,L (-26),1,26:00,3,7,.429,0,0,,0,0,,1,9,10,1,1,0,3,5,6,2.4,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
57,57,1981-03-06,29-016,NJN,@,ATL,L (-3),1,33:00,10,12,.833,0,,,0,0,,,,10,4,,0,4,4,20,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
58,58,1981-03-11,29-021,NJN,,WSB,W (+5),1,2:00,0,0,,0,0,,0,0,,,,3,0,,,,1,0,,1981,lucasma01,https://www.basketball-reference.com/players/l/lucasma01/gamelog/1981
