Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,27-135,CLE,,CHO,W (+7),1,27:13,7,18,.389,0,1,.000,0,0,,3,11,14,4,1,0,5,2,14,7.6,-5,2021,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2021
2,2,2020-12-26,27-138,CLE,@,DET,W (+9),1,43:40,7,21,.333,0,2,.000,9,14,.643,2,14,16,5,4,3,4,2,23,19.5,+10,2021,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2021
3,3,2020-12-27,27-139,CLE,,PHI,W (+24),1,25:40,11,18,.611,0,0,,2,4,.500,6,8,14,3,3,2,1,1,24,26.7,+27,2021,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2021
4,4,2020-12-29,27-141,CLE,,NYK,L (-9),1,33:28,7,13,.538,0,1,.000,4,10,.400,5,12,17,2,3,6,4,5,18,19.0,-5,2021,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2021
5,5,2020-12-31,27-143,CLE,@,IND,L (-20),1,25:02,4,11,.364,0,0,,3,4,.750,3,10,13,4,1,1,3,4,11,9.5,+5,2021,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2021
6,6,2021-01-02,27-145,CLE,@,ATL,W (+5),1,20:21,6,10,.600,0,0,,0,0,,4,7,11,0,0,0,4,2,12,7.5,-8,2021,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2021
7,7,2021-01-04,27-147,CLE,@,ORL,L (-20),1,32:13,5,14,.357,0,1,.000,0,2,.000,4,9,13,4,1,1,1,1,10,10.0,-16,2021,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2021
8,8,2021-01-06,27-149,CLE,@,ORL,L (-11),1,26:18,9,16,.563,0,0,,1,4,.250,6,9,15,1,1,1,5,4,19,12.9,-12,2021,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2021
9,9,2021-01-07,27-150,CLE,@,MEM,W (+4),1,37:21,9,20,.450,0,0,,4,6,.667,3,12,15,3,2,0,6,2,22,13.8,0,2021,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2021
10,10,2021-01-09,27-152,CLE,@,MIL,L (-10),1,41:17,11,23,.478,0,1,.000,4,5,.800,5,19,24,3,1,1,6,4,26,19.3,-2,2021,drumman01,https://www.basketball-reference.com/players/d/drumman01/gamelog/2021
