Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2010-10-27,28-138,CLE,,BOS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
2,1,2010-10-29,28-140,CLE,@,TOR,L (-20),0,4:16,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,+3,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
3,,2010-10-30,28-141,CLE,,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
4,,2010-11-02,28-144,CLE,,ATL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
5,2,2010-11-05,28-147,CLE,@,PHI,W (+7),0,14:46,4,6,.667,0,0,,2,3,.667,1,0,1,0,1,0,1,0,10,7.7,-5,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
6,3,2010-11-06,28-148,CLE,@,WAS,W (+5),0,9:38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-0.4,+8,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
7,,2010-11-09,28-151,CLE,@,NJN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
8,,2010-11-10,28-152,CLE,,NJN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
9,,2010-11-13,28-155,CLE,,IND,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
10,4,2010-11-16,28-158,CLE,,PHI,W (+8),0,27:52,6,11,.545,1,3,.333,0,0,,0,4,4,0,0,0,1,2,13,7.1,-5,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
11,5,2010-11-19,28-161,CLE,@,NOH,L (-7),0,19:16,3,8,.375,1,2,.500,2,2,1.000,0,5,5,1,0,0,0,1,9,6.4,-2,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
12,6,2010-11-20,28-162,CLE,@,SAS,L (-24),0,20:03,2,5,.400,0,0,,2,2,1.000,0,4,4,1,0,0,2,4,6,1.6,-17,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
13,7,2010-11-23,28-165,CLE,@,IND,L (-11),1,27:40,4,10,.400,0,0,,3,4,.750,0,1,1,0,0,0,2,3,11,2.3,-21,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
14,8,2010-11-24,28-166,CLE,,MIL,W (+2),1,26:44,2,4,.500,0,0,,2,2,1.000,0,3,3,0,0,0,1,5,6,1.9,+10,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
15,9,2010-11-26,28-168,CLE,@,ORL,L (-11),1,22:50,4,8,.500,0,2,.000,2,2,1.000,0,5,5,0,0,0,0,2,10,6.7,-4,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
16,10,2010-11-27,28-169,CLE,,MEM,W (+6),1,29:26,5,10,.500,2,4,.500,0,0,,1,2,3,1,1,1,1,1,12,9.3,+22,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
17,11,2010-11-30,28-172,CLE,,BOS,L (-19),1,16:55,1,5,.200,0,1,.000,1,1,1.000,0,3,3,1,0,0,1,5,3,-1.5,-2,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
18,12,2010-12-02,28-174,CLE,,MIA,L (-28),1,18:19,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,2,4,0.5,-12,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
19,,2010-12-04,28-176,CLE,@,MIN,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
20,13,2010-12-05,28-177,CLE,@,DET,L (-10),1,18:04,4,8,.500,0,0,,0,0,,1,2,3,1,0,1,1,3,8,4.5,-10,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
21,14,2010-12-07,28-179,CLE,@,PHI,L (-20),1,20:12,4,5,.800,0,0,,0,0,,0,2,2,0,0,0,0,4,8,5.1,-8,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
22,,2010-12-08,28-180,CLE,,CHI,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,grahajo01,https://www.basketball-reference.com/players/g/grahajo01/gamelog/2011
