Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,26-336,IND,@,ATL,L (-11),0,15:56,4,8,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,2,8,2.2,+12,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
2,2,2009-10-30,26-338,IND,,MIA,L (-13),0,22:30,5,9,.556,1,3,.333,1,1,1.000,0,1,1,3,0,0,2,1,12,7.7,+7,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
3,3,2009-11-03,26-342,IND,,DEN,L (-18),0,17:49,3,8,.375,0,2,.000,2,2,1.000,1,1,2,3,2,0,1,2,8,6.9,-3,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
4,4,2009-11-04,26-343,IND,@,NYK,W (+12),0,17:20,1,7,.143,0,2,.000,1,1,1.000,0,2,2,1,1,1,1,1,3,0.1,+3,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
5,,2009-11-06,26-345,IND,,WAS,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
6,5,2009-11-11,26-350,IND,,GSW,W (+14),0,18:29,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,2,0,2,0.4,+3,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
7,6,2009-11-14,26-353,IND,,BOS,W (+9),0,19:58,2,5,.400,0,2,.000,0,0,,0,3,3,6,0,0,0,1,4,6.0,+2,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
8,7,2009-11-17,26-356,IND,@,NJN,W (+8),0,11:43,1,4,.250,0,1,.000,0,0,,1,1,2,2,0,1,0,1,2,2.3,-6,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
9,8,2009-11-18,26-357,IND,,NYK,L (-7),0,12:21,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,1,1,2,-0.8,+5,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
10,9,2009-11-20,26-359,IND,,CLE,L (-10),0,3:47,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3.1,+4,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
11,,2009-11-22,26-361,IND,@,CHA,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
12,10,2009-11-24,26-363,IND,@,TOR,L (-11),0,3:30,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,1,0,-1.1,-2,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
13,11,2009-11-25,26-364,IND,,LAC,W (+13),0,22:46,6,10,.600,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,0,14,9.8,+10,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
14,12,2009-11-27,27-001,IND,,DAL,L (-21),0,11:34,2,2,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,1,0,5,6.1,+6,2010,headlu01,https://www.basketball-reference.com/players/h/headlu01/gamelog/2010
