Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-26,23-196,DET,@,TOR,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
2,1,2016-10-28,23-198,DET,,ORL,W (+26),0,2:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-4,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
3,,2016-10-30,23-200,DET,,MIL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
4,,2016-11-01,23-202,DET,,NYK,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
5,,2016-11-02,23-203,DET,@,BRK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
6,2,2016-11-05,23-206,DET,,DEN,W (+17),0,2:28,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,-2,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
7,3,2016-11-07,23-208,DET,@,LAC,L (-32),0,12:00,0,2,.000,0,1,.000,3,4,.750,0,2,2,2,0,0,0,0,3,3.2,+6,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
8,,2016-11-09,23-210,DET,@,PHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
9,,2016-11-11,23-212,DET,@,SAS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
10,,2016-11-12,23-213,DET,@,DEN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
11,4,2016-11-14,23-215,DET,,OKC,W (+16),0,1:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
12,,2016-11-16,23-217,DET,@,NYK,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
13,5,2016-11-18,23-219,DET,@,CLE,L (-23),0,19:37,1,6,.167,1,2,.500,4,6,.667,0,1,1,3,0,0,0,4,7,3.2,+5,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
14,,2016-11-19,23-220,DET,,BOS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
15,,2016-11-21,23-222,DET,,HOU,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
16,6,2016-11-23,23-224,DET,,MIA,W (+23),0,5:11,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,3,1,2,-0.7,0,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
17,7,2016-11-25,23-226,DET,,LAC,W (+11),0,19:11,4,6,.667,0,1,.000,1,1,1.000,1,2,3,1,1,0,2,2,9,6.6,-1,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
18,8,2016-11-26,23-227,DET,@,OKC,L (-18),0,11:49,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.2,-8,2017,hillida01,https://www.basketball-reference.com/players/h/hillida01/gamelog/2017
