Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
14,14,1949-12-01,24-124,BLB,,ROC,W (+6),,,3,,,4,4,1.000,,,,10,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
15,15,1949-12-07,24-130,BLB,,CHS,L (-12),,,1,,,7,9,.778,,,,9,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
16,16,1949-12-08,24-131,BLB,,NYK,L (-22),,,0,,,4,6,.667,,,,4,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
17,17,1949-12-10,24-133,BLB,,STB,W (+3),,,2,,,3,3,1.000,,,,7,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
18,18,1949-12-15,24-138,BLB,,MNL,W (+19),,,1,,,1,1,1.000,,,5,3,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
19,19,1949-12-16,24-139,BLB,,WAT,L (-2),,,5,,,1,1,1.000,,,,11,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
20,20,1949-12-17,24-140,BLB,@,WSC,W (+17),,,1,,,7,8,.875,,,,9,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
21,21,1949-12-18,24-141,BLB,@,FTW,L (-11),,,0,,,0,0,,,,,0,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
22,22,1949-12-20,24-143,BLB,@,INO,W (+9),,,6,,,6,7,.857,,,,18,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
23,23,1949-12-21,24-144,BLB,@,PHW,L (-10),,,3,13,.231,4,6,.667,,0,6,10,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
24,24,1949-12-22,24-145,BLB,,WSC,W (+4),,,6,,,6,6,1.000,,,,18,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
25,25,1949-12-25,24-148,BLB,,PHW,L (-1),,,4,17,.235,4,6,.667,,5,3,12,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
26,26,1949-12-26,24-149,BLB,,BOS,L (-25),,,1,,,4,5,.800,,,,6,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
27,27,1949-12-28,24-151,BLB,@,MNL,L (-11),,,8,16,.500,3,3,1.000,,3,6,19,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
28,28,1949-12-29,24-152,BLB,@,STB,L (-27),,,3,,,4,5,.800,,,1,10,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
29,29,1950-01-01,24-155,BLB,@,TRI,L (-13),,,6,,,2,4,.500,,,2,14,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
30,30,1950-01-02,24-156,BLB,@,AND,L (-17),,,3,,,0,0,,,,,6,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
31,31,1950-01-05,24-159,BLB,,ROC,W (+3),,,3,,,2,4,.500,,,,8,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
32,32,1950-01-06,24-160,BLB,@,BOS,L (-21),,,3,,,1,1,1.000,,,,7,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
33,33,1950-01-07,24-161,BLB,,INO,L (-24),,,3,,,1,2,.500,,,,7,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
34,34,1950-01-10,24-164,BLB,@,ROC,L (-18),,,3,,,1,1,1.000,,,,7,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
35,35,1950-01-14,24-168,BLB,,CHS,L (-5),,,2,,,4,4,1.000,,,,8,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
36,36,1950-01-19,24-173,BLB,,WSC,L (-13),,,4,,,3,4,.750,,,,11,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
37,37,1950-01-21,24-175,BLB,,PHW,W (+10),,,2,8,.250,3,4,.750,,,3,7,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
38,38,1950-01-22,24-176,BLB,,SHE,W (+7),,,3,11,.273,0,2,.000,,4,4,6,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
39,39,1950-01-24,24-178,BLB,@,ROC,L (-14),,,2,,,2,2,1.000,,,,6,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
40,40,1950-01-26,24-180,BLB,,NYK,L (-2),,,1,,,6,8,.750,,,5,8,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
41,41,1950-01-27,24-181,BLB,@,PHW,W (+3),,,4,12,.333,2,5,.400,,1,4,10,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
42,42,1950-01-28,24-182,BLB,,FTW,W (+13),,,9,,,2,3,.667,,,,20,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
43,43,1950-02-02,24-187,BLB,,ROC,W (+10),,,6,,,4,5,.800,,,,16,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
44,44,1950-02-03,24-188,BLB,,CHS,L (-17),,,2,,,5,8,.625,,,,9,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
45,45,1950-02-04,24-189,BLB,,AND,W (+20),,,4,,,1,1,1.000,,,,9,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
46,46,1950-02-05,24-190,BLB,@,SYR,L (-9),,,6,,,2,3,.667,,,5,14,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
47,47,1950-02-09,24-194,BLB,,STB,W (+12),,,6,,,4,4,1.000,,,5,16,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
48,48,1950-02-16,24-201,BLB,,FTW,W (+6),,,1,,,1,1,1.000,,,,3,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
49,49,1950-02-18,24-203,BLB,,PHW,L (-27),,,0,4,.000,2,3,.667,,1,2,2,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
50,50,1950-02-19,24-204,BLB,@,FTW,L (-8),,,2,,,0,1,.000,,,,4,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
51,51,1950-02-20,24-205,BLB,@,TRI,L (-9),,,4,,,10,13,.769,,,,18,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
52,52,1950-02-21,24-206,BLB,@,CHS,L (-8),,,2,,,1,2,.500,,,,5,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
53,53,1950-02-22,24-207,BLB,@,WAT,W (+7),,,5,,,1,1,1.000,,,,11,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
54,54,1950-02-24,24-209,BLB,@,PHW,W (+8),,,1,7,.143,4,5,.800,,1,6,6,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
55,55,1950-02-25,24-210,BLB,,BOS,L (-16),,,1,,,3,3,1.000,,,,5,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
56,56,1950-03-01,24-214,BLB,@,NYK,L (-6),,,4,4,1.000,1,1,1.000,,3,6,9,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
57,57,1950-03-02,24-215,BLB,,MNL,L (-20),,,4,,,3,3,1.000,,,6,11,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
58,58,1950-03-04,24-217,BLB,,CHS,W (+5),,,2,,,3,4,.750,,,,7,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
59,59,1950-03-08,24-221,BLB,@,WSC,L (-8),,,2,,,2,3,.667,,,,6,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
60,60,1950-03-09,24-222,BLB,,NYK,W (+12),,,6,,,3,4,.750,,,2,15,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
61,61,1950-03-11,24-224,BLB,,BOS,W (+4),,,1,,,3,3,1.000,,,,5,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
62,62,1950-03-12,24-225,BLB,@,FTW,L (-11),,,1,,,3,3,1.000,,,,5,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
63,63,1950-03-15,24-228,BLB,@,MNL,L (-34),,,4,15,.267,0,2,.000,,5,5,8,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
64,64,1950-03-16,24-229,BLB,@,STB,L (-8),,,3,,,2,2,1.000,,,,8,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
65,65,1950-03-19,24-232,BLB,@,ROC,L (-31),,,4,,,3,3,1.000,,,,11,1950,budkowa01,https://www.basketball-reference.com/players/b/budkowa01/gamelog/1950
