Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-04,22-255,NYK,@,TRI,L (-11),,,1,5,.200,1,2,.500,,,0,3,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
2,2,1950-11-07,22-258,NYK,@,INO,L (-13),,,1,,,2,2,1.000,,,2,4,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
3,3,1950-11-09,22-260,NYK,,INO,L (-12),,,1,3,.333,2,2,1.000,,3,2,4,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
4,4,1950-11-11,22-262,NYK,,SYR,W (+2),,,0,2,.000,0,0,,,0,0,0,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
5,5,1950-11-14,22-265,NYK,@,WSC,W (+5),,,1,,,0,0,,,,2,2,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
6,6,1950-11-16,22-267,NYK,,MNL,W (+2),,,0,2,.000,0,0,,,0,0,0,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
7,7,1950-11-19,22-270,NYK,@,SYR,L (-13),,,2,,,2,4,.500,,,6,6,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
8,8,1950-11-21,22-272,NYK,,BOS,L (-6),,,3,4,.750,0,2,.000,,0,3,6,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
9,9,1950-11-22,22-273,NYK,@,BLB,W (+14),,,4,,,2,3,.667,,,1,10,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
10,10,1950-11-23,22-274,NYK,,WSC,W (+31),,,4,11,.364,1,3,.333,,4,2,9,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
11,11,1950-11-26,22-277,NYK,@,BOS,L (-3),,,2,,,2,2,1.000,,,3,6,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
12,12,1950-11-28,22-279,NYK,,SYR,W (+24),,,3,4,.750,0,1,.000,,5,4,6,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
13,13,1950-11-30,22-281,NYK,,ROC,W (+5),,,1,2,.500,0,0,,,1,0,2,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
14,14,1950-12-03,22-284,NYK,@,TRI,W (+8),,,0,1,.000,2,5,.400,,,3,2,1951,kaftage01,https://www.basketball-reference.com/players/k/kaftage01/gamelog/1951
