Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,30-248,BOS,,DET,W (+31),,32:00,6,7,.857,7,10,.700,22,,3,19,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
2,2,1964-10-22,30-253,BOS,,DET,W (+2),,,5,,,4,8,.500,20,,,14,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
3,3,1964-10-24,30-255,BOS,,BAL,W (+28),,34:00,6,14,.429,0,3,.000,24,6,3,12,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
4,4,1964-10-25,30-256,BOS,@,BAL,W (+12),,,7,,,2,6,.333,22,,,16,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
5,5,1964-10-27,30-258,BOS,@,NYK,W (+28),,,5,,,4,4,1.000,20,,,14,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
6,6,1964-10-28,30-259,BOS,@,STL,W (+2),,48:00,6,11,.545,1,4,.250,28,7,1,13,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
7,7,1964-10-30,30-261,BOS,@,DET,W (+16),,45:00,4,,,4,5,.800,24,,,12,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
8,8,1964-10-31,30-262,BOS,,CIN,W (+28),,38:00,6,15,.400,3,7,.429,24,5,2,15,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
9,9,1964-11-07,30-269,BOS,,DET,W (+17),,27:00,4,5,.800,1,1,1.000,12,2,3,9,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
10,10,1964-11-08,30-270,BOS,@,CIN,W (+3),,48:00,3,10,.300,5,8,.625,23,11,4,11,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
11,11,1964-11-11,30-273,BOS,,SFW,W (+26),,42:00,5,11,.455,6,8,.750,24,8,3,16,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
12,12,1964-11-12,30-274,BOS,,PHI,L (-1),,48:00,3,6,.500,3,6,.500,18,5,4,9,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
13,13,1964-11-13,30-275,BOS,,LAL,L (-2),,48:00,8,20,.400,6,8,.750,30,7,2,22,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
14,14,1964-11-14,30-276,BOS,@,PHI,W (+11),,48:00,3,13,.231,3,4,.750,20,8,1,9,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
15,15,1964-11-17,30-279,BOS,@,BAL,L (-3),,,3,,,3,6,.500,16,3,,9,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
16,16,1964-11-18,30-280,BOS,,STL,W (+3),,45:00,5,10,.500,3,11,.273,22,5,1,13,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
17,17,1964-11-20,30-282,BOS,,NYK,W (+7),,35:00,3,6,.500,5,5,1.000,18,1,4,11,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
18,18,1964-11-21,30-283,BOS,,PHI,L (-12),,48:00,6,16,.375,2,3,.667,22,4,5,14,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
19,19,1964-11-25,30-287,BOS,,SFW,W (+4),,42:00,5,15,.333,6,10,.600,24,6,3,16,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
20,20,1964-11-26,30-288,BOS,@,STL,L (-12),,48:00,4,10,.400,2,3,.667,20,6,2,10,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
21,21,1964-11-28,30-290,BOS,,CIN,W (+31),,34:00,7,11,.636,2,5,.400,24,2,1,16,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
22,22,1964-12-01,30-293,BOS,@,NYK,W (+4),,49:00,8,11,.727,6,10,.600,22,2,1,22,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
23,23,1964-12-02,30-294,BOS,,NYK,W (+25),,45:00,8,15,.533,3,4,.750,29,6,1,19,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
24,24,1964-12-04,30-296,BOS,@,SFW,L (-27),,34:00,3,13,.231,0,0,,20,0,3,6,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
25,25,1964-12-05,30-297,BOS,@,SFW,W (+24),,40:00,3,10,.300,5,8,.625,24,2,3,11,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
26,26,1964-12-08,30-300,BOS,@,LAL,W (+10),,,11,19,.579,2,5,.400,23,8,1,24,1965,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1965
