Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-14,28-126,MIL,@,PHO,W (+13),1,30:00,6,11,.545,0,0,,4,1,2,12,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
2,2,1971-10-16,28-128,MIL,@,SEA,W (+7),,26:00,4,9,.444,1,1,1.000,3,2,1,9,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
3,3,1971-10-17,28-129,MIL,@,POR,W (+33),0,27:00,9,15,.600,1,1,1.000,5,2,1,19,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
4,4,1971-10-19,28-131,MIL,,CLE,W (+34),0,26:00,5,8,.625,4,4,1.000,1,3,3,14,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
5,5,1971-10-22,28-134,MIL,,BUF,W (+19),,28:00,5,10,.500,0,0,,3,4,1,10,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
6,6,1971-10-23,28-135,MIL,@,PHI,W (+22),,37:00,5,8,.625,4,4,1.000,3,3,4,14,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
7,7,1971-10-26,28-138,MIL,,BAL,W (+30),,31:00,4,8,.500,0,0,,6,3,1,8,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
8,8,1971-10-29,28-141,MIL,@,BOS,L (-11),1,34:00,2,9,.222,5,5,1.000,1,3,4,9,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
9,9,1971-10-31,28-143,MIL,@,CLE,W (+16),1,28:00,4,8,.500,2,3,.667,2,3,2,10,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
10,10,1971-11-05,28-148,MIL,@,CHI,W (+2),0,26:00,2,4,.500,3,3,1.000,2,4,2,7,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
11,11,1971-11-06,28-149,MIL,,DET,W (+28),,34:00,9,20,.450,0,0,,4,7,2,18,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
12,12,1971-11-09,28-152,MIL,,PHO,W (+5),0,23:00,2,6,.333,2,3,.667,1,2,3,6,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
13,13,1971-11-10,28-153,MIL,@,ATL,W (+6),,22:00,4,12,.333,0,0,,1,2,3,8,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
14,14,1971-11-12,28-155,MIL,,HOU,W (+9),,,7,,,3,3,1.000,,,,17,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
15,15,1971-11-13,28-156,MIL,@,BUF,W (+21),,,3,,,2,2,1.000,,,,8,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
16,16,1971-11-14,28-157,MIL,,PHI,W (+11),,,11,16,.688,0,0,,,,3,22,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
17,17,1971-11-16,28-159,MIL,@,POR,W (+20),0,21:00,5,9,.556,5,5,1.000,3,1,1,15,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
18,18,1971-11-19,28-162,MIL,@,SEA,W (+1),,26:00,1,4,.250,0,0,,3,5,1,2,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
19,19,1971-11-20,28-163,MIL,@,GSW,L (-7),,38:00,5,14,.357,2,2,1.000,2,3,3,12,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
20,20,1971-11-21,28-164,MIL,@,LAL,L (-7),0,16:00,1,2,.500,2,2,1.000,3,2,3,4,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
21,21,1971-11-23,28-166,MIL,@,DET,W (+8),,,4,,,0,0,,,,,8,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
22,22,1971-11-24,28-167,MIL,,ATL,W (+34),,,9,,,2,2,1.000,,,,20,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
23,23,1971-11-27,28-170,MIL,@,CIN,W (+33),,,3,4,.750,0,0,,0,0,,6,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
24,24,1971-11-30,28-173,MIL,,GSW,L (-3),1,42:00,9,14,.643,3,3,1.000,3,2,2,21,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
25,25,1971-12-03,28-176,MIL,,CIN,W (+38),,27:00,9,14,.643,1,1,1.000,0,2,1,19,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
26,26,1971-12-04,28-177,MIL,,CHI,W (+3),0,33:00,5,9,.556,2,2,1.000,1,0,1,12,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
27,27,1971-12-07,28-180,MIL,,SEA,W (+33),,27:00,7,12,.583,1,1,1.000,4,4,3,15,1972,mcglojo01,https://www.basketball-reference.com/players/m/mcglojo01/gamelog/1972
