Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-05,34-196,ROC,,PHW,W (+30),,,0,0,,0,0,,,1,0,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
2,2,1949-11-09,34-200,ROC,@,CHS,L (-3),,,0,,,0,0,,,,,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
3,3,1949-11-10,34-201,ROC,@,SHE,L (-10),,,1,7,.143,0,0,,,2,3,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
4,4,1949-11-12,34-203,ROC,,NYK,W (+21),,,0,,,1,2,.500,,,,1,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
5,5,1949-11-15,34-206,ROC,,TRI,W (+12),,,0,,,0,0,,,,,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
6,6,1949-11-24,34-215,PHW,,NYK,L (-5),,,0,1,.000,0,0,,,0,3,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
7,7,1949-11-26,34-217,PHW,@,CHS,L (-36),,,0,,,2,3,.667,,,,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
8,8,1949-11-27,34-218,PHW,@,STB,L (-13),,,2,,,0,0,,,,4,4,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
9,9,1949-11-29,34-220,PHW,@,DNN,W (+1),,,0,3,.000,0,0,,,0,0,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
10,10,1949-12-01,34-222,PHW,@,FTW,L (-4),,,0,,,0,0,,,,,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
11,11,1949-12-02,34-223,PHW,,ROC,L (-3),,,2,6,.333,0,0,,,2,2,4,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
12,12,1949-12-03,34-224,PHW,@,WSC,L (-16),,,0,1,.000,0,0,,,0,1,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
13,13,1949-12-08,34-229,PHW,@,BOS,L (-4),,,1,2,.500,3,3,1.000,,1,6,5,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
14,14,1949-12-09,34-230,PHW,,CHS,W (+3),,,0,0,,0,0,,,1,2,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
15,15,1949-12-11,34-232,PHW,@,MNL,L (-9),,,0,1,.000,1,1,1.000,,2,2,1,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
16,16,1949-12-13,34-234,PHW,@,CHS,L (-10),,,1,,,0,0,,,,4,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
17,17,1949-12-14,34-235,PHW,@,WAT,W (+3),,,1,,,0,1,.000,,,3,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
18,18,1949-12-16,34-237,PHW,,STB,L (-14),,,0,1,.000,1,2,.500,,0,0,1,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
19,19,1949-12-17,34-238,PHW,,WAT,W (+9),,,0,1,.000,0,1,.000,,0,0,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
20,20,1949-12-21,34-242,PHW,,BLB,W (+10),,,0,2,.000,0,0,,,0,0,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
21,21,1949-12-28,34-249,PHW,,NYK,L (-7),,,1,2,.500,0,0,,,0,3,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
22,22,1949-12-31,34-252,PHW,,FTW,L (-3),,,0,0,,0,0,,,0,0,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
23,23,1950-01-06,34-258,PHW,,ROC,W (+18),,,0,0,,0,0,,,1,4,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
24,24,1950-01-07,34-259,PHW,@,ROC,L (-17),,,1,,,0,0,,,,,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
25,25,1950-01-13,34-265,PHW,,WSC,L (-10),,,0,1,.000,0,0,,,0,1,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
26,26,1950-01-14,34-266,PHW,@,WSC,L (-8),,,0,1,.000,0,0,,,0,0,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
27,27,1950-01-15,34-267,PHW,@,FTW,L (-14),,,0,,,0,1,.000,,,1,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
28,28,1950-01-16,34-268,PHW,,SHE,W (+17),,,0,,,0,1,.000,,,5,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
29,29,1950-01-18,34-270,PHW,,BOS,W (+8),,,0,0,,1,1,1.000,,3,6,1,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
30,30,1950-01-19,34-271,PHW,@,BOS,L (-23),,,0,,,0,0,,,,1,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
31,31,1950-01-20,34-272,PHW,,MNL,W (+1),,,2,6,.333,1,1,1.000,,1,6,5,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
32,32,1950-01-21,34-273,PHW,@,BLB,L (-10),,,0,1,.000,0,0,,,,0,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
33,33,1950-01-24,34-276,PHW,,FTW,W (+13),,,1,2,.500,2,3,.667,,1,2,4,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
34,34,1950-01-27,34-279,PHW,,BLB,L (-3),,,0,0,,0,0,,,1,0,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
35,35,1950-01-28,34-280,PHW,@,NYK,W (+3),,,0,3,.000,0,0,,,0,2,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
36,36,1950-02-01,34-284,PHW,,ROC,L (-14),,,1,4,.250,0,1,.000,,0,0,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
37,37,1950-02-03,34-286,PHW,,TRI,W (+11),,,2,4,.500,1,1,1.000,,1,5,5,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
38,38,1950-02-05,34-288,PHW,@,MNL,L (-33),,,1,3,.333,0,0,,,1,3,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
39,39,1950-02-06,34-289,PHW,@,AND,L (-2),,,0,5,.000,2,3,.667,,1,3,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
40,40,1950-02-08,34-291,PHW,@,TRI,L (-5),,,0,,,0,1,.000,,,4,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
41,41,1950-02-09,34-292,PHW,@,FTW,W (+3),,,1,,,4,4,1.000,,,3,6,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
42,42,1950-02-12,34-295,PHW,@,STB,L (-16),,,0,,,0,0,,,,0,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
43,43,1950-02-14,34-297,PHW,@,INO,L (-19),,,0,,,0,0,,,,0,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
44,44,1950-02-15,34-298,PHW,@,SHE,W (+5),,,3,5,.600,2,4,.500,,0,3,8,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
45,45,1950-02-17,34-300,PHW,,FTW,L (-1),,,5,5,1.000,1,2,.500,,1,6,11,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
46,46,1950-02-18,34-301,PHW,@,BLB,W (+27),,,2,7,.286,0,0,,,6,4,4,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
47,47,1950-02-21,34-304,PHW,,NYK,L (-11),,,1,6,.167,0,1,.000,,5,3,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
48,48,1950-02-23,34-306,PHW,,BOS,L (-5),,,1,,,1,3,.333,,,2,3,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
49,49,1950-02-24,34-307,PHW,,BLB,L (-8),,,1,4,.250,0,0,,,0,1,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
50,50,1950-02-25,34-308,PHW,@,WSC,W (+12),,,1,6,.167,0,0,,,3,5,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
51,51,1950-03-01,34-312,PHW,,BOS,W (+13),,,0,0,,0,1,.000,,1,2,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
52,52,1950-03-03,34-314,PHW,,MNL,W (+5),,,4,13,.308,2,4,.500,,0,5,10,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
53,53,1950-03-05,34-316,PHW,@,STB,L (-4),,,0,,,0,1,.000,,,5,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
54,54,1950-03-08,34-319,PHW,,MNL,L (-3),,,0,4,.000,0,3,.000,,2,6,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
55,55,1950-03-10,34-321,PHW,,STB,W (+5),,,1,4,.250,0,1,.000,,2,4,2,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
56,56,1950-03-11,34-322,PHW,@,ROC,L (-18),,,0,,,0,0,,,,1,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
57,57,1950-03-15,34-326,PHW,,AND,W (+3),,,0,2,.000,0,1,.000,,0,5,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
58,58,1950-03-17,34-328,PHW,,WSC,W (+26),,,0,0,,0,0,,,0,0,0,1950,novakmi01,https://www.basketball-reference.com/players/n/novakmi01/gamelog/1950
