Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,24-241,WAT,,NYK,L (-8),,,3,,,1,2,.500,,,,7,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
2,2,1949-11-06,24-245,WAT,,BOS,W (+14),,,4,,,1,2,.500,,,,9,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
3,3,1949-11-09,24-248,WAT,,DNN,W (+15),,,3,,,3,4,.750,,,,9,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
4,4,1949-11-10,24-249,WAT,@,FTW,L (-30),,,0,,,3,4,.750,,,,3,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
5,5,1949-11-12,24-251,WAT,@,TRI,L (-10),,,1,,,2,2,1.000,,,,4,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
6,6,1949-11-13,24-252,WAT,,AND,L (-12),,,5,,,6,8,.750,,,,16,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
7,7,1949-11-16,24-255,WAT,,SHE,L (-3),,,2,,,1,4,.250,,,2,5,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
8,8,1949-11-17,24-256,WAT,@,SHE,L (-2),,,10,16,.625,6,11,.545,,3,4,26,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
9,9,1949-11-19,24-258,WAT,@,INO,L (-32),,,2,,,4,4,1.000,,,,8,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
10,10,1949-11-20,24-259,WAT,,TRI,W (+13),,,0,,,5,6,.833,,,,5,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
11,11,1949-11-23,24-262,WAT,,ROC,L (-19),,,2,,,1,1,1.000,,,,5,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
12,12,1949-11-26,24-265,WAT,@,ROC,L (-25),,,1,,,9,10,.900,,,,11,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
13,13,1949-11-27,24-266,WAT,@,SYR,L (-18),,,0,,,2,3,.667,,,,2,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
14,14,1949-11-28,24-267,WAT,@,AND,L (-14),,,0,,,4,4,1.000,,,,4,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
15,15,1949-11-30,24-269,WAT,,FTW,W (+24),,,3,,,5,6,.833,,,,11,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
16,16,1949-12-02,24-271,WAT,@,DNN,L (-11),,,0,,,0,0,,,,,0,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
17,17,1949-12-04,24-273,WAT,@,DNN,L (-10),,,1,,,2,2,1.000,,,,4,1950,bovendo01,https://www.basketball-reference.com/players/b/bovendo01/gamelog/1950
