Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-23,26-294,POR,@,SAS,L (-5),0,2:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
2,2,1994-11-25,26-296,POR,@,DAL,L (-10),0,18:00,4,7,.571,3,5,.600,0,0,,0,0,0,4,1,0,0,3,11,10.3,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
3,3,1994-11-27,26-298,POR,,IND,W (+10),0,14:00,2,5,.400,2,4,.500,1,1,1.000,0,1,1,3,0,0,2,1,7,4.3,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
4,4,1994-11-29,26-300,POR,,UTA,L (-11),0,13:00,2,4,.500,1,3,.333,2,2,1.000,0,0,0,3,0,0,0,2,7,6.3,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
5,5,1994-12-02,26-303,POR,,SAS,L (-4),0,30:00,4,7,.571,2,4,.500,0,0,,0,4,4,9,1,0,5,5,10,8.2,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
6,6,1994-12-04,26-305,POR,,MIL,W (+3),0,31:00,4,8,.500,3,7,.429,2,4,.500,0,3,3,5,0,0,3,6,13,7.2,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
7,7,1994-12-09,26-310,POR,,GSW,W (+9),0,12:00,3,5,.600,1,2,.500,0,0,,0,0,0,4,1,0,0,3,7,7.3,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
8,8,1994-12-11,26-312,POR,,SAC,W (+5),0,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0.6,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
9,9,1994-12-12,26-313,POR,@,UTA,L (-12),0,11:00,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,0,5,5.4,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
10,10,1994-12-18,26-319,POR,,NYK,W (+24),0,10:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,3,0,-0.8,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
11,11,1994-12-20,26-321,POR,,ORL,L (-4),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
12,12,1994-12-23,26-324,POR,,DAL,W (+26),0,18:00,1,4,.250,0,1,.000,2,2,1.000,0,3,3,8,0,0,0,3,4,6.9,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
13,13,1994-12-26,26-327,POR,,PHI,L (-7),0,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
14,14,1994-12-27,26-328,POR,@,SAC,L (-1),0,12:00,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,1,3,2.3,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
15,15,1994-12-29,26-330,POR,,DEN,W (+11),0,11:00,2,3,.667,2,2,1.000,0,0,,0,1,1,5,0,0,1,1,6,7.1,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
16,16,1994-12-30,26-331,POR,@,DEN,L (-4),0,12:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-0.3,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
17,17,1995-01-03,26-335,POR,@,ATL,W (+5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
18,18,1995-01-04,26-336,POR,@,CHH,L (-12),0,17:00,1,3,.333,1,2,.500,0,0,,0,1,1,3,1,0,3,0,3,1.7,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
19,19,1995-01-06,26-338,POR,@,BOS,W (+3),0,12:00,0,3,.000,0,2,.000,0,0,,1,0,1,0,2,0,0,1,0,0.2,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
20,20,1995-01-07,26-339,POR,@,WSB,W (+9),0,11:00,0,4,.000,0,2,.000,2,2,1.000,0,0,0,3,2,0,1,1,2,1.9,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
21,21,1995-01-20,26-352,POR,@,LAC,W (+11),0,10:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3,3.7,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
22,22,1995-01-22,26-354,POR,,SAC,W (+16),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
23,23,1995-01-24,26-356,POR,@,NYK,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
24,24,1995-01-26,26-358,POR,@,DET,W (+17),0,22:00,3,4,.750,0,0,,2,2,1.000,0,0,0,6,0,0,1,1,8,9.2,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
25,25,1995-01-27,26-359,POR,@,CLE,W (+10),0,11:00,0,0,,0,0,,4,4,1.000,1,1,2,1,1,0,1,2,4,4.9,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
26,26,1995-01-30,26-362,POR,,NJN,L (-1),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
27,27,1995-02-03,27-001,POR,@,MIN,W (+15),0,7:00,2,3,.667,2,2,1.000,2,2,1.000,0,2,2,1,0,0,3,0,8,5.0,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
28,28,1995-02-06,27-004,POR,,HOU,W (+38),0,10:00,1,2,.500,0,1,.000,0,0,,0,1,1,5,0,0,0,1,2,4.4,1995,hensost01,https://www.basketball-reference.com/players/h/hensost01/gamelog/1995
