Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,29-338,LAC,@,SAC,W (+4),1,37:00,4,10,.400,0,0,,7,8,.875,0,8,8,3,1,0,3,4,15,10.1,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
2,2,1985-10-26,29-339,LAC,,HOU,W (+1),1,42:00,2,8,.250,0,0,,5,9,.556,1,9,10,4,1,0,2,5,9,5.8,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
3,3,1985-10-29,29-342,LAC,,POR,W (+6),1,24:00,3,5,.600,0,0,,5,10,.500,3,1,4,2,0,1,1,4,11,8.6,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
4,4,1985-10-31,29-344,LAC,,CHI,W (+8),1,30:00,3,10,.300,0,0,,9,10,.900,4,7,11,2,2,0,3,3,15,12.9,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
5,5,1985-11-02,29-346,LAC,,NYK,W (+8),1,31:00,4,7,.571,0,0,,4,5,.800,1,4,5,0,1,0,9,4,12,0.6,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
6,6,1985-11-09,29-353,LAC,,ATL,L (-3),1,39:00,5,9,.556,0,0,,10,13,.769,9,6,15,4,1,2,1,5,20,24.8,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
7,7,1985-11-12,29-356,LAC,@,GSW,L (-12),1,11:00,0,4,.000,0,0,,4,4,1.000,1,2,3,0,0,0,1,0,4,1.5,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
8,8,1985-11-21,30-000,LAC,,POR,L (-4),0,13:00,0,1,.000,0,0,,1,4,.250,2,2,4,0,0,0,1,2,1,-0.7,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
9,9,1985-11-23,30-002,LAC,,MIL,W (+4),0,23:00,5,9,.556,0,0,,8,10,.800,6,5,11,2,1,0,5,5,18,14.0,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
10,10,1985-11-26,30-005,LAC,@,SEA,L (-32),1,34:00,5,12,.417,0,0,,10,15,.667,5,5,10,4,0,0,4,4,20,13.8,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
11,11,1985-11-27,30-006,LAC,,HOU,L (-7),1,39:00,8,18,.444,0,0,,11,11,1.000,5,5,10,6,3,0,2,4,27,26.2,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
12,12,1985-11-29,30-008,LAC,@,SAS,L (-28),1,28:00,3,14,.214,0,0,,7,8,.875,4,4,8,3,0,0,2,3,13,6.9,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
13,13,1985-11-30,30-009,LAC,@,DAL,L (-9),1,33:00,4,10,.400,0,0,,10,12,.833,7,4,11,2,0,0,4,5,18,13.3,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
14,14,1985-12-04,30-013,LAC,,SAC,W (+25),1,26:00,6,6,1.000,0,0,,6,8,.750,1,8,9,8,1,0,3,5,18,20.1,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
15,15,1985-12-05,30-014,LAC,@,GSW,L (-17),1,37:00,4,8,.500,0,0,,12,12,1.000,1,6,7,2,0,1,4,4,20,15.0,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
16,16,1985-12-07,30-016,LAC,,UTA,L (-40),1,26:00,1,4,.250,0,0,,2,4,.500,0,3,3,2,1,0,1,1,4,2.7,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
17,17,1985-12-10,30-019,LAC,,DAL,W (+2),1,22:00,5,7,.714,0,0,,2,3,.667,2,2,4,0,0,0,3,4,12,6.1,1986,maxwece01,https://www.basketball-reference.com/players/m/maxwece01/gamelog/1986
