Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
15,15,1970-01-28,24-304,CHI,@,BAL,L (-8),,11:00,2,7,.286,0,0,,2,1,2,4,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
16,16,1970-01-30,24-306,CHI,,MIL,L (-16),,29:00,3,10,.300,1,1,1.000,8,3,2,7,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
17,17,1970-01-31,24-307,CHI,@,NYK,L (-19),,14:00,0,5,.000,1,1,1.000,3,0,1,1,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
18,18,1970-02-01,24-308,CHI,,CIN,W (+7),,17:00,2,4,.500,6,6,1.000,2,3,2,10,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
19,19,1970-02-03,24-310,CHI,,BOS,L (-8),,17:00,3,6,.500,1,2,.500,2,0,1,7,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
20,20,1970-02-05,24-312,CHI,,SFW,L (-22),,13:00,3,10,.300,0,0,,1,2,2,6,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
21,21,1970-02-06,24-313,CHI,@,ATL,L (-11),,39:00,8,13,.615,1,2,.500,2,3,4,17,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
22,22,1970-02-08,24-315,CHI,,ATL,W (+10),,8:00,0,4,.000,0,1,.000,0,2,1,0,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
23,23,1970-02-12,24-319,CHI,,PHO,W (+1),,34:00,8,17,.471,5,8,.625,6,6,4,21,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
24,24,1970-02-14,24-321,CHI,,LAL,W (+3),,21:00,8,15,.533,0,0,,5,1,2,16,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
25,25,1970-02-15,24-322,CHI,@,DET,L (-7),,17:00,5,10,.500,3,3,1.000,0,3,0,13,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
26,26,1970-02-20,24-327,CHI,,PHI,W (+7),,5:00,0,2,.000,1,2,.500,1,0,1,1,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
27,27,1970-02-21,24-328,CHI,@,CIN,L (-8),,17:00,4,8,.500,1,2,.500,1,4,0,9,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
28,28,1970-02-23,24-330,CHI,,SDR,W (+2),,26:00,9,13,.692,1,1,1.000,1,5,5,19,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
29,29,1970-02-25,24-332,CHI,@,SFW,W (+8),,14:00,3,8,.375,4,5,.800,1,3,0,10,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
30,30,1970-02-27,24-334,CHI,@,LAL,L (-10),,14:00,1,7,.143,2,5,.400,0,2,0,4,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
31,31,1970-02-28,24-335,CHI,@,SEA,L (-36),,15:00,0,0,,1,2,.500,1,2,1,1,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
32,32,1970-03-01,24-336,CHI,@,SDR,L (-13),,21:00,4,10,.400,1,1,1.000,2,1,4,9,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
33,33,1970-03-03,24-338,CHI,@,PHO,W (+12),,5:00,0,0,,0,0,,0,0,1,0,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
34,34,1970-03-10,24-345,CHI,,SDR,W (+5),,5:00,1,3,.333,0,0,,1,1,2,2,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
35,35,1970-03-13,24-348,CHI,,BOS,W (+21),,24:00,3,11,.273,3,4,.750,6,5,3,9,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
36,36,1970-03-14,24-349,CHI,,DET,W (+15),,1:00,0,2,.000,0,0,,0,0,0,0,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
37,37,1970-03-15,24-350,CHI,,MIL,W (+23),,6:00,0,0,,0,0,,1,0,0,0,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
38,38,1970-03-17,24-352,CHI,,SEA,L (-7),,12:00,1,6,.167,2,2,1.000,1,1,3,4,1970,halimsh01,https://www.basketball-reference.com/players/h/halimsh01/gamelog/1970
