Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,24-328,BLB,@,NYK,L (-16),,,0,,,0,0,,,,0,0,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
2,2,1952-11-05,24-332,BLB,,MNL,L (-22),,,2,,,2,2,1.000,,,4,6,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
3,3,1952-11-08,24-335,BLB,,NYK,L (-30),,,1,,,2,2,1.000,,,3,4,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
4,4,1952-11-12,24-339,BLB,,MLH,W (+17),,,2,,,1,3,.333,,,0,5,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
5,5,1952-11-15,24-342,BLB,,SYR,W (+6),,,1,,,5,8,.625,,,6,7,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
6,6,1952-11-16,24-343,BLB,,PHW,L (-2),,,0,,,2,2,1.000,,,1,2,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
7,7,1952-11-19,24-346,BLB,,PHW,W (+17),,,2,,,1,2,.500,,,1,5,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
8,8,1952-11-20,24-347,BLB,@,PHW,L (-7),,,1,4,.250,2,3,.667,3,0,6,4,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
9,9,1952-11-22,24-349,BLB,,PHW,W (+1),,,0,,,0,2,.000,,,1,0,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
10,10,1952-11-23,24-350,BLB,,INO,L (-10),,,3,,,1,1,1.000,,,1,7,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
11,11,1952-11-25,24-352,BLB,@,ROC,L (-17),,,3,,,0,0,,,,3,6,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
12,12,1952-11-26,24-353,BLB,,NYK,L (-2),,,0,,,4,4,1.000,,,0,4,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
13,13,1952-11-27,24-354,BLB,,NYK,L (-12),,,1,,,1,1,1.000,,,3,3,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
14,14,1952-11-29,24-356,BLB,,SYR,L (-13),,,0,,,0,0,,,,1,0,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
15,15,1952-12-14,25-005,BLB,,BOS,L (-10),,,7,,,5,5,1.000,,,3,19,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
16,16,1952-12-20,25-011,BLB,,NYK,L (-3),,,2,,,2,3,.667,,,1,6,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
17,17,1952-12-21,25-012,BLB,@,NYK,L (-25),,,3,,,2,2,1.000,,,1,8,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
18,18,1952-12-25,25-016,BLB,@,SYR,L (-10),,,3,,,3,4,.750,,,6,9,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
19,19,1952-12-27,25-018,BLB,,SYR,L (-5),,,4,,,2,2,1.000,,,2,10,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
20,20,1952-12-31,25-022,BLB,@,MNL,L (-26),,,4,7,.571,4,6,.667,,,5,12,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
21,21,1953-01-01,25-023,BLB,@,MLH,W (+2),,,2,,,2,2,1.000,,,0,6,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
22,22,1953-01-02,25-024,BLB,@,INO,L (-7),,,3,,,0,0,,,,6,6,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
23,23,1953-01-03,25-025,BLB,,PHW,W (+4),,,4,,,1,2,.500,,,3,9,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
24,24,1953-01-04,25-026,BLB,@,SYR,L (-25),,,0,,,3,5,.600,,,5,3,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
25,25,1953-01-09,25-031,BLB,,BOS,W (+4),,,2,,,3,5,.600,,,3,7,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
26,26,1953-01-10,25-032,BLB,,BOS,W (+21),,,7,,,9,10,.900,,,4,23,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
27,27,1953-01-11,25-033,BLB,@,BOS,L (-44),,41:00,6,11,.545,2,3,.667,,3,4,14,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
28,28,1953-01-14,25-036,BLB,,MNL,L (-8),,,7,,,8,10,.800,,,5,22,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
29,29,1953-01-17,25-039,BLB,,INO,W (+16),,,4,,,0,3,.000,,,2,8,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
30,30,1953-01-18,25-040,BLB,@,SYR,L (-19),,,4,,,4,6,.667,,,6,12,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
31,31,1953-01-21,25-043,BLB,,ROC,L (-7),,,5,,,0,0,,,,5,10,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
32,32,1953-01-25,25-047,BLB,,PHW,W (+14),,,5,,,2,2,1.000,,,1,12,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
33,33,1953-01-28,25-050,BLB,,MLH,L (-1),,,3,,,1,4,.250,,,2,7,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
34,34,1953-01-29,25-051,BLB,,MLH,L (-3),,,3,8,.375,2,3,.667,4,1,2,8,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
35,35,1953-01-31,25-053,BLB,,INO,W (+7),,,6,,,4,4,1.000,,,4,16,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
36,36,1953-02-01,25-054,BLB,@,SYR,L (-15),,,7,,,1,1,1.000,,,6,15,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
37,37,1953-02-02,25-055,BLB,,SYR,L (-21),,,6,,,4,7,.571,,,4,16,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
38,38,1953-02-03,25-056,BLB,@,ROC,L (-27),,,1,,,1,1,1.000,,,0,3,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
39,39,1953-02-04,25-057,BLB,,PHW,L (-8),,,2,,,2,2,1.000,,,4,6,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
40,40,1953-02-07,25-060,BLB,,BOS,L (-3),,,4,,,4,6,.667,,,5,12,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
41,41,1953-02-08,25-061,BLB,@,FTW,L (-11),,,3,,,3,3,1.000,,,3,9,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
42,42,1953-02-10,25-063,BLB,@,INO,L (-5),,,7,,,0,0,,,,3,14,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
43,43,1953-02-11,25-064,BLB,,NYK,L (-6),,,7,,,3,3,1.000,,,2,17,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
44,44,1953-02-12,25-065,BLB,,MLH,L (-7),,,6,11,.545,2,2,1.000,1,3,5,14,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
45,45,1953-02-13,25-066,BLB,,NYK,L (-10),,,2,,,5,5,1.000,,,3,9,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
46,46,1953-02-14,25-067,BLB,,FTW,L (-14),,,3,,,3,3,1.000,,,4,9,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
47,47,1953-02-15,25-068,BLB,,PHW,L (-20),,,4,,,3,7,.429,,,5,11,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
48,48,1953-02-17,25-070,BLB,,MNL,W (+4),,,5,11,.455,6,9,.667,,,3,16,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
49,49,1953-02-19,25-072,BLB,@,FTW,L (-4),,,5,,,3,4,.750,,,3,13,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
50,50,1953-02-20,25-073,BLB,@,INO,L (-1),,,2,,,2,4,.500,,,2,6,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
51,51,1953-02-21,25-074,BLB,,BOS,L (-4),,,8,,,5,5,1.000,,,6,21,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
52,52,1953-02-25,25-078,BLB,,MNL,L (-13),,,1,,,2,2,1.000,,,1,4,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
53,53,1953-02-26,25-079,BLB,,BOS,L (-1),,,4,10,.400,3,3,1.000,3,3,4,11,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
54,54,1953-02-28,25-081,BLB,,SYR,W (+3),,,5,,,3,4,.750,,,3,13,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
55,55,1953-03-03,25-084,BLB,,BOS,L (-1),,,3,,,4,4,1.000,,,4,10,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
56,56,1953-03-04,25-085,BLB,,ROC,L (-4),,,8,,,1,3,.333,,,6,17,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
57,57,1953-03-05,25-086,BLB,,NYK,L (-11),,,4,,,5,,,,,,13,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
58,58,1953-03-07,25-088,BLB,,FTW,L (-2),,,5,,,4,6,.667,,,2,14,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
59,59,1953-03-08,25-089,BLB,@,SYR,L (-7),,,7,,,3,4,.750,,,5,17,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
60,60,1953-03-11,25-092,BLB,,NYK,L (-6),,,9,,,12,15,.800,,,5,30,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
61,61,1953-03-13,25-094,BLB,,PHW,W (+26),,,5,,,5,5,1.000,,,4,15,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
62,62,1953-03-14,25-095,BLB,,PHW,W (+2),,,8,,,3,6,.500,,,2,19,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
63,63,1953-03-15,25-096,BLB,@,ROC,L (-18),,,7,,,0,3,.000,,,3,14,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
64,64,1953-03-16,25-097,BLB,,BOS,L (-14),,,5,,,4,5,.800,,,1,14,1953,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1953
