Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,23-361,KCK,,SAS,L (-11),0,17:00,3,9,.333,0,0,,1,2,.500,,,4,1,0,1,2,5,7,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
2,2,1981-10-31,23-362,KCK,@,DAL,L (-6),0,12:00,2,3,.667,0,0,,2,2,1.000,,,1,0,0,0,1,5,6,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
3,3,1981-11-04,24-001,KCK,,SDC,W (+1),0,18:00,5,9,.556,0,0,,2,3,.667,,,6,3,0,0,0,3,12,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
4,4,1981-11-06,24-003,KCK,,HOU,W (+4),0,8:00,0,0,,0,0,,0,0,,,,4,0,0,0,,4,0,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
5,5,1981-11-10,24-007,KCK,@,CHI,L (-12),0,8:00,0,3,.000,0,0,,0,0,,,,4,0,0,1,,3,0,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
6,6,1981-11-11,24-008,KCK,@,BOS,L (-15),0,19:00,3,6,.500,0,0,,2,2,1.000,,,7,0,1,0,,4,8,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
7,7,1981-11-13,24-010,KCK,@,PHI,L (-20),1,20:00,1,3,.333,0,0,,0,2,.000,,,1,2,2,1,,4,2,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
8,8,1981-11-14,24-011,KCK,@,NJN,L (-11),1,25:00,1,3,.333,0,0,,3,5,.600,,,7,1,0,3,,4,5,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
9,9,1981-11-17,24-014,KCK,@,NYK,W (+14),1,10:00,1,2,.500,0,0,,0,0,,,,1,1,0,0,,4,2,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
10,10,1981-11-19,24-016,KCK,@,IND,L (-3),1,18:00,5,7,.714,0,0,,2,2,1.000,,,6,1,1,0,5,5,12,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
11,11,1981-11-21,24-018,KCK,@,DEN,L (-7),1,14:00,5,6,.833,0,0,,0,0,,4,3,7,1,0,3,0,6,10,11.9,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
12,12,1981-11-25,24-022,KCK,,DET,L (-7),0,13:00,4,4,1.000,0,0,,0,0,,,,4,1,0,0,,5,8,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
13,13,1981-11-27,24-024,KCK,,DEN,L (-8),0,25:00,6,10,.600,0,0,,3,4,.750,2,6,8,1,1,0,2,6,15,10.5,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
14,14,1981-11-29,24-026,KCK,,GSW,W (+4),0,23:00,4,7,.571,0,0,,2,3,.667,1,6,7,0,1,2,3,4,10,6.6,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
15,15,1981-12-01,24-028,KCK,@,HOU,W (+2),0,25:00,5,8,.625,0,0,,6,8,.750,,,9,1,2,1,,5,16,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
16,16,1981-12-02,24-029,KCK,,POR,L (-5),0,13:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,2,3,4,-0.2,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
17,17,1981-12-04,24-031,KCK,,SEA,W (+3),0,10:00,3,5,.600,0,0,,0,1,.000,1,2,3,1,0,0,0,5,6,3.3,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
18,18,1981-12-06,24-033,KCK,@,LAL,L (-13),0,13:00,2,4,.500,0,0,,1,1,1.000,,,2,0,0,2,,5,5,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
19,19,1981-12-09,24-036,KCK,,DAL,W (+4),1,21:00,4,8,.500,0,0,,2,5,.400,,,8,0,1,2,,5,10,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
20,20,1981-12-11,24-038,KCK,@,UTA,L (-20),1,29:00,9,18,.500,0,0,,4,5,.800,,,9,0,0,2,,3,22,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
21,21,1981-12-12,24-039,KCK,@,GSW,L (-2),1,19:00,7,10,.700,0,0,,3,4,.750,4,2,6,0,0,0,4,6,17,9.4,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
22,22,1981-12-16,24-043,KCK,,PHO,W (+16),1,23:00,7,11,.636,0,0,,9,10,.900,2,3,5,1,1,0,5,4,23,15.1,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
23,23,1981-12-18,24-045,KCK,,UTA,W (+5),1,26:00,9,13,.692,0,0,,0,3,.000,,,9,3,0,3,,4,18,,1982,johnsst03,https://www.basketball-reference.com/players/j/johnsst03/gamelog/1982
