Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,31-214,NYK,@,CLE,W (+7),0,12:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,2,1,2,-0.8,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
2,2,1983-11-05,31-222,NYK,@,GSW,L (-2),0,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
3,3,1983-11-08,31-225,NYK,,MIL,L (-7),0,9:00,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,4,4.0,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
4,4,1983-11-10,31-227,NYK,@,IND,W (+8),0,14:00,1,3,.333,0,0,,0,0,,4,1,5,0,1,1,1,1,2,3.7,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
5,5,1983-11-11,31-228,NYK,,SDC,W (+21),0,14:00,1,5,.200,0,0,,0,0,,5,1,6,1,1,0,0,1,2,4.0,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
6,6,1983-11-15,31-232,NYK,,IND,W (+7),0,12:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,1,1,2,2.0,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
7,7,1983-11-16,31-233,NYK,@,PHI,L (-5),0,14:00,1,3,.333,0,0,,0,0,,1,4,5,3,1,0,0,1,2,4.9,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
8,8,1983-11-18,31-235,NYK,@,BOS,W (+7),0,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-0.3,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
9,9,1983-11-19,31-236,NYK,,DET,W (+3),0,13:00,1,3,.333,0,0,,0,0,,0,5,5,0,0,0,0,2,2,1.0,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
10,10,1983-11-22,31-239,NYK,,BOS,W (+4),0,14:00,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,0,5,4,1.9,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
11,11,1983-11-26,31-243,NYK,,CLE,W (+12),0,9:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,1,1,0,-0.9,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
12,12,1983-11-27,31-244,NYK,@,IND,L (-10),0,12:00,0,2,.000,0,0,,0,0,,1,1,2,0,2,1,0,0,0,2.3,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
13,13,1983-11-29,31-246,NYK,,SAS,W (+12),0,12:00,1,4,.250,0,0,,0,0,,2,1,3,1,1,0,1,3,2,0.8,1984,elmorle01,https://www.basketball-reference.com/players/e/elmorle01/gamelog/1984
