Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2002-11-22,21-168,HOU,,WAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
2,,2002-11-24,21-170,HOU,@,LAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
3,,2002-11-26,21-172,HOU,@,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
4,,2002-11-27,21-173,HOU,@,GSW,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
5,1,2002-11-29,21-175,HOU,@,SEA,W (+11),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
6,2,2002-12-01,21-177,HOU,@,SAC,L (-19),0,7:09,2,2,1.000,0,0,,1,2,.500,0,1,1,0,1,0,1,0,5,4.3,+5,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
7,,2002-12-03,21-179,HOU,,SAS,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
8,3,2002-12-06,21-182,HOU,@,NOH,L (-2),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
9,4,2003-02-21,21-259,HOU,,DAL,L (-15),0,3:05,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,4,3.3,+4,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
10,5,2003-02-22,21-260,HOU,,MEM,W (+11),0,10:50,0,5,.000,0,2,.000,0,0,,0,2,2,3,0,1,0,2,0,-0.9,0,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
11,,2003-02-24,21-262,HOU,@,BOS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
12,,2003-02-25,21-263,HOU,@,NYK,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
13,6,2003-02-27,21-265,HOU,@,WAS,L (-2),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
14,,2003-03-02,21-268,HOU,,SAS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
15,,2003-03-04,21-270,HOU,@,DET,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
16,,2003-03-05,21-271,HOU,@,TOR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
17,7,2003-03-08,21-274,HOU,,NJN,W (+12),0,2:02,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-5,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
18,,2003-03-12,21-278,HOU,,LAC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
19,8,2003-03-14,21-280,HOU,,CHI,W (+30),0,3:56,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,0,1,1.2,-2,2003,maddoti01,https://www.basketball-reference.com/players/m/maddoti01/gamelog/2003
