Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-14,25-166,STL,@,SDR,W (+1),,3:00,1,2,.500,0,0,,0,0,0,2,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
2,2,1967-10-15,25-167,STL,@,SFW,W (+5),,12:00,4,10,.400,1,2,.500,2,1,1,9,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
3,3,1967-10-17,25-169,STL,@,SDR,W (+18),,,2,,,5,5,1.000,,,1,9,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
4,4,1967-10-19,25-171,STL,,LAL,W (+5),,13:00,1,6,.167,0,0,,0,2,1,2,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
5,5,1967-10-20,25-172,STL,@,CHI,W (+27),,7:00,3,3,1.000,0,0,,1,2,1,6,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
6,6,1967-10-24,25-176,STL,@,NYK,W (+5),,11:00,0,4,.000,0,0,,0,1,1,0,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
7,7,1967-10-25,25-177,STL,@,BOS,L (-14),,19:00,5,10,.500,2,2,1.000,1,1,1,12,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
8,8,1967-10-28,25-180,STL,,SEA,W (+7),,5:00,1,3,.333,0,0,,1,0,1,2,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
9,9,1967-10-31,25-183,STL,,BAL,W (+11),,2:00,0,0,,0,0,,1,0,2,0,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
10,10,1967-11-01,25-184,STL,@,CIN,W (+5),,5:00,2,3,.667,0,0,,0,0,1,4,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
11,11,1967-11-04,25-187,STL,,BOS,W (+7),,9:00,0,1,.000,3,3,1.000,2,2,0,3,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
12,12,1967-11-08,25-191,STL,,SEA,W (+15),,3:00,0,0,,0,0,,2,0,1,0,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
13,13,1967-11-10,25-193,STL,@,DET,W (+3),,14:00,4,6,.667,0,0,,1,4,1,8,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
14,14,1967-11-11,25-194,STL,,SFW,W (+1),,14:00,0,3,.000,0,0,,1,3,1,0,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
15,15,1967-11-12,25-195,STL,,SDR,W (+11),,21:00,5,7,.714,0,0,,0,2,3,10,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
16,16,1967-11-14,25-197,STL,,DET,L (-17),,25:00,2,7,.286,2,2,1.000,3,5,1,6,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
17,17,1967-11-18,25-201,STL,,LAL,L (-20),,9:00,4,4,1.000,0,0,,1,3,0,8,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
18,18,1967-11-22,25-205,STL,,PHI,W (+2),,6:00,0,2,.000,0,0,,2,0,1,0,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
19,19,1967-11-25,25-208,STL,,SDR,W (+1),,6:00,1,3,.333,1,2,.500,0,2,0,3,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
20,20,1967-11-26,25-209,STL,@,LAL,L (-4),,2:00,0,2,.000,0,0,,0,1,1,0,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
21,21,1967-11-28,25-211,STL,@,LAL,L (-17),,10:00,0,1,.000,3,3,1.000,0,2,1,3,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
22,22,1967-11-30,25-213,STL,@,SDR,W (+42),,,2,,,1,1,1.000,,,1,5,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
23,23,1967-12-01,25-214,STL,@,SFW,L (-23),,3:00,0,0,,0,0,,0,0,0,0,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
24,24,1967-12-03,25-216,STL,@,SEA,W (+14),,7:00,0,1,.000,3,3,1.000,1,1,0,3,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
25,25,1967-12-08,25-221,STL,,CIN,W (+6),,7:00,0,1,.000,0,1,.000,0,0,1,0,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
26,26,1967-12-10,25-223,STL,,BAL,W (+2),,5:00,0,2,.000,0,0,,0,0,0,0,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
27,27,1967-12-12,25-225,STL,@,NYK,W (+3),,14:00,2,4,.500,0,0,,1,5,2,4,1968,lehmage01,https://www.basketball-reference.com/players/l/lehmage01/gamelog/1968
