Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-01-13,22-170,GSW,@,LAL,L (-11),0,23:00,3,7,.429,0,0,,2,2,1.000,3,2,5,3,1,0,1,1,8,8.7,1995,lorthry01,https://www.basketball-reference.com/players/l/lorthry01/gamelog/1995
2,2,1995-01-16,22-173,GSW,,DEN,W (+4),0,23:00,3,8,.375,0,1,.000,5,7,.714,1,1,2,1,0,1,0,1,11,7.8,1995,lorthry01,https://www.basketball-reference.com/players/l/lorthry01/gamelog/1995
3,3,1995-01-19,22-176,GSW,@,SAC,L (-9),0,14:00,3,5,.600,1,1,1.000,0,0,,0,0,0,2,1,0,0,2,7,6.3,1995,lorthry01,https://www.basketball-reference.com/players/l/lorthry01/gamelog/1995
4,4,1995-01-24,22-181,GSW,,NJN,L (-13),0,13:00,0,3,.000,0,0,,1,4,.250,0,2,2,1,0,0,0,1,1,-1.4,1995,lorthry01,https://www.basketball-reference.com/players/l/lorthry01/gamelog/1995
5,5,1995-01-26,22-183,GSW,@,WSB,W (+3),0,34:00,3,10,.300,0,0,,5,6,.833,0,3,3,1,1,0,2,1,11,5.0,1995,lorthry01,https://www.basketball-reference.com/players/l/lorthry01/gamelog/1995
6,6,1995-01-27,22-184,GSW,@,BOS,L (-26),0,21:00,3,6,.500,0,0,,1,2,.500,0,2,2,2,1,0,1,0,7,5.6,1995,lorthry01,https://www.basketball-reference.com/players/l/lorthry01/gamelog/1995
7,7,1995-01-29,22-186,GSW,@,CHI,L (-22),0,25:00,5,9,.556,0,0,,0,0,,2,3,5,4,1,0,2,0,10,9.8,1995,lorthry01,https://www.basketball-reference.com/players/l/lorthry01/gamelog/1995
8,8,1995-01-31,22-188,GSW,@,NYK,L (-3),0,8:00,3,4,.750,0,1,.000,3,6,.500,0,0,0,1,1,0,0,3,9,6.7,1995,lorthry01,https://www.basketball-reference.com/players/l/lorthry01/gamelog/1995
9,9,1995-02-01,22-189,GSW,@,ATL,L (-12),0,36:00,5,12,.417,0,1,.000,0,0,,0,2,2,4,0,0,1,3,10,4.8,1995,lorthry01,https://www.basketball-reference.com/players/l/lorthry01/gamelog/1995
10,10,1995-02-03,22-191,GSW,,LAC,W (+17),0,8:00,0,2,.000,0,2,.000,1,4,.250,1,0,1,1,0,0,1,0,1,-1.2,1995,lorthry01,https://www.basketball-reference.com/players/l/lorthry01/gamelog/1995
