Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,22-120,ROC,,FTW,W (+3),,,1,,,0,0,,,,1,2,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
2,2,1956-10-28,22-121,ROC,@,SYR,L (-16),,,2,4,.500,3,5,.600,4,1,4,7,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
3,3,1956-11-01,22-125,ROC,,MNL,L (-9),,,4,,,5,8,.625,,,1,13,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
4,4,1956-11-03,22-127,ROC,,MNL,L (-10),,,3,,,7,9,.778,,,5,13,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
5,5,1956-11-04,22-128,ROC,@,MNL,L (-1),,,0,2,.000,1,4,.250,,,2,1,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
6,6,1956-11-07,22-131,ROC,,PHW,W (+1),,,1,2,.500,1,2,.500,1,0,1,3,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
7,7,1956-11-09,22-133,ROC,@,PHW,W (+2),,,0,2,.000,0,1,.000,1,0,0,0,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
8,8,1956-11-11,22-135,ROC,,MNL,W (+12),,,0,,,0,0,,,,1,0,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
9,9,1956-11-13,22-137,ROC,@,STL,L (-13),,15:00,2,8,.250,3,6,.500,3,,2,7,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
10,10,1956-11-14,22-138,ROC,,NYK,W (+3),,,0,,,0,0,,,,2,0,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
11,11,1956-11-15,22-139,ROC,,PHW,L (-9),,,1,2,.500,1,2,.500,2,0,2,3,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
12,12,1956-11-17,22-141,ROC,@,BOS,L (-22),,8:00,0,1,.000,3,4,.750,,0,0,3,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
13,13,1956-11-18,22-142,ROC,,BOS,L (-14),,,0,,,0,0,,,,1,0,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
14,14,1956-11-21,22-145,ROC,,STL,W (+9),,,0,,,2,5,.400,,,3,2,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
15,15,1956-11-22,22-146,ROC,@,FTW,L (-2),,,0,,,0,0,,,,0,0,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
16,16,1956-11-24,22-148,ROC,@,NYK,W (+9),,,0,,,2,2,1.000,,,1,2,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
17,17,1956-12-01,22-155,ROC,,MNL,W (+12),,,3,,,7,11,.636,,,4,13,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
18,18,1956-12-06,22-160,ROC,,NYK,L (-3),,,2,,,1,2,.500,,,2,5,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
19,19,1956-12-09,22-163,ROC,@,FTW,W (+1),,,5,,,3,5,.600,,,5,13,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
20,20,1956-12-12,22-166,ROC,@,BOS,W (+10),,20:00,1,4,.250,1,1,1.000,,2,1,3,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
21,21,1956-12-15,22-169,ROC,,NYK,L (-15),,,3,,,1,2,.500,,,3,7,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
22,22,1956-12-16,22-170,ROC,@,MNL,L (-4),,,1,1,1.000,0,0,,,,1,2,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
23,23,1956-12-20,22-174,ROC,,MNL,L (-2),,,1,,,0,0,,,,3,2,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
24,24,1956-12-22,22-176,ROC,,MNL,W (+14),,,3,,,2,4,.500,,,4,8,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
25,25,1956-12-25,22-179,ROC,,SYR,W (+5),,,1,,,2,4,.500,,,0,4,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
26,26,1956-12-26,22-180,ROC,,FTW,L (-6),,,1,,,1,1,1.000,,,0,3,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
27,27,1956-12-27,22-181,ROC,,BOS,L (-5),,,4,9,.444,1,3,.333,12,3,1,9,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
28,28,1956-12-29,22-183,ROC,,FTW,W (+7),,,0,,,0,0,,,,1,0,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
29,29,1956-12-30,22-184,ROC,@,NYK,L (-8),,,1,,,5,6,.833,,,2,7,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
30,30,1957-01-01,22-186,ROC,,STL,W (+1),,,1,,,2,2,1.000,,,2,4,1957,burrobo01,https://www.basketball-reference.com/players/b/burrobo01/gamelog/1957
