Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-04,26-037,PHI,,MIL,L (-6),1,39:00,4,11,.364,0,1,.000,1,1,1.000,0,2,2,12,1,0,5,3,9,6.7,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
2,2,1989-11-08,26-041,PHI,,MIA,W (+24),1,29:00,4,8,.500,0,0,,3,5,.600,0,2,2,9,1,0,5,3,11,7.9,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
3,3,1989-11-10,26-043,PHI,@,MIN,L (-7),1,48:00,4,15,.267,0,0,,8,10,.800,0,7,7,12,3,0,1,2,16,18.0,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
4,4,1989-11-11,26-044,PHI,@,MIL,W (+8),1,32:00,5,8,.625,0,0,,3,4,.750,1,4,5,8,2,0,9,1,13,9.1,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
5,5,1989-11-14,26-047,PHI,@,BOS,L (-2),1,34:00,3,7,.429,0,0,,1,2,.500,0,1,1,7,2,0,7,4,7,1.5,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
6,6,1989-11-15,26-048,PHI,,CHH,W (+13),1,36:00,4,9,.444,0,0,,2,3,.667,0,0,0,11,2,0,2,1,10,12.2,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
7,7,1989-11-17,26-050,PHI,,SAS,W (+7),1,35:00,9,13,.692,0,1,.000,2,2,1.000,0,3,3,11,0,0,1,2,20,21.3,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
8,8,1989-11-18,26-051,PHI,@,ORL,L (-13),1,38:00,8,14,.571,0,2,.000,5,5,1.000,0,1,1,10,1,0,5,1,21,17.3,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
9,9,1989-11-22,26-055,PHI,@,MIA,W (+10),1,28:00,8,12,.667,0,0,,3,3,1.000,1,2,3,5,1,0,4,3,19,14.4,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
10,10,1989-11-24,26-057,PHI,,WSB,W (+13),1,34:00,7,12,.583,0,0,,4,4,1.000,2,5,7,8,0,0,3,0,18,17.9,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
11,11,1989-11-25,26-058,PHI,@,IND,W (+8),1,32:00,8,12,.667,0,0,,6,7,.857,0,2,2,3,2,0,0,1,22,20.7,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
12,12,1989-11-29,26-062,PHI,,CLE,W (+30),1,28:00,6,13,.462,0,0,,0,0,,0,1,1,9,0,0,4,2,12,7.1,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
13,13,1989-12-01,26-064,PHI,@,WSB,L (-17),1,24:00,3,8,.375,0,0,,2,4,.500,0,2,2,5,1,0,2,1,8,5.5,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
14,14,1989-12-02,26-065,PHI,@,ATL,L (-8),1,38:00,2,11,.182,0,1,.000,0,0,,1,1,2,7,1,0,2,2,4,1.2,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
15,15,1989-12-05,26-068,PHI,@,NYK,L (-7),1,41:00,7,15,.467,0,0,,5,5,1.000,3,2,5,4,2,0,2,2,19,16.0,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
16,16,1989-12-06,26-069,PHI,,MIA,W (+23),1,37:00,10,12,.833,1,1,1.000,3,4,.750,1,7,8,7,4,0,5,2,24,25.1,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
17,17,1989-12-08,26-071,PHI,,DET,W (+6),1,43:00,12,18,.667,0,1,.000,2,3,.667,0,5,5,4,2,1,1,3,26,22.6,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
18,18,1989-12-09,26-072,PHI,@,CHI,L (-20),1,32:00,6,10,.600,0,0,,1,2,.500,0,0,0,7,1,0,4,1,13,9.5,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
19,19,1989-12-12,26-075,PHI,@,NJN,L (-15),1,42:00,6,14,.429,0,0,,2,2,1.000,0,3,3,6,2,0,3,2,14,9.9,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
20,20,1989-12-13,26-076,PHI,,ATL,W (+9),1,48:00,11,23,.478,0,0,,1,1,1.000,1,4,5,9,3,0,3,2,23,18.7,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
21,21,1989-12-15,26-078,PHI,,DAL,L (-7),1,41:00,5,14,.357,0,2,.000,0,0,,0,5,5,4,1,0,5,5,10,0.5,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
22,22,1989-12-20,26-083,PHI,,WSB,W (+7),1,37:00,7,15,.467,0,0,,2,2,1.000,2,6,8,9,1,0,1,3,16,16.6,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
23,23,1989-12-22,26-085,PHI,@,BOS,W (+1),1,34:00,3,9,.333,0,0,,0,0,,1,2,3,5,3,1,2,1,6,7.0,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
24,24,1989-12-23,26-086,PHI,,CHI,W (+27),1,29:00,3,6,.500,0,2,.000,0,0,,0,1,1,7,4,0,1,1,6,10.8,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
25,25,1989-12-26,26-089,PHI,@,DEN,L (-3),1,26:00,5,10,.500,0,1,.000,2,2,1.000,0,2,2,4,3,0,2,4,12,9.8,1990,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1990
