Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-25,20-187,GSW,,LAC,L (-19),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
2,,2011-12-26,20-188,GSW,,CHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
3,2,2011-12-28,20-190,GSW,,NYK,W (+14),0,1:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
4,3,2011-12-31,20-193,GSW,,PHI,L (-28),0,3:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
5,,2012-01-02,20-195,GSW,@,PHO,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
6,,2012-01-04,20-197,GSW,@,SAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
7,,2012-01-06,20-199,GSW,@,LAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
8,4,2012-01-07,20-200,GSW,,UTA,L (-1),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+3,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
9,,2012-01-10,20-203,GSW,,MIA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
10,5,2012-01-12,20-205,GSW,,ORL,L (-8),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
11,,2012-01-14,20-207,GSW,@,CHA,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
12,6,2012-01-15,20-208,GSW,@,DET,W (+8),0,0:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
13,,2012-01-17,20-210,GSW,@,CLE,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
14,,2012-01-18,20-211,GSW,@,NJN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
15,,2012-01-20,20-213,GSW,,IND,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
16,,2012-01-23,20-216,GSW,,MEM,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
17,7,2012-01-25,20-218,GSW,,POR,W (+8),0,7:04,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,5,4.3,+2,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
18,8,2012-01-27,20-220,GSW,,OKC,L (-11),0,14:49,3,5,.600,0,0,,0,0,,2,1,3,2,0,0,2,4,6,3.2,-4,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
19,9,2012-01-31,20-224,GSW,,SAC,W (+3),0,5:45,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-6,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
20,10,2012-02-02,20-226,GSW,,UTA,W (+18),0,8:12,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,1,0,3,3,1.8,+1,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
21,11,2012-02-04,20-228,GSW,@,SAC,L (-8),0,4:17,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,+1,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
22,,2012-02-07,20-231,GSW,,OKC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
23,12,2012-02-09,20-233,GSW,@,DEN,W (+8),0,3:16,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-12,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
24,13,2012-02-12,20-236,GSW,,HOU,W (+9),0,4:11,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3,-1,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
25,,2012-02-13,20-237,GSW,,PHO,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
26,,2012-02-15,20-239,GSW,,POR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
27,14,2012-02-17,20-241,GSW,@,OKC,L (-23),0,9:25,2,3,.667,0,0,,4,5,.800,2,1,3,0,1,0,0,3,8,7.8,0,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
28,,2012-02-18,20-242,GSW,@,MEM,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
29,,2012-02-20,20-244,GSW,,LAC,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
30,,2012-02-22,20-246,GSW,@,PHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
31,,2012-02-28,20-252,GSW,@,IND,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
32,,2012-02-29,20-253,GSW,@,ATL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
33,,2012-03-02,20-255,GSW,@,PHI,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
34,,2012-03-04,20-257,GSW,@,TOR,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
35,,2012-03-05,20-258,GSW,@,WAS,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
36,15,2012-03-07,20-260,GSW,,MEM,L (-18),0,6:05,1,2,.500,0,0,,2,6,.333,2,1,3,0,0,0,0,0,4,3.1,+3,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
37,16,2012-03-10,20-263,GSW,,DAL,W (+24),0,4:48,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,1,2,0.5,+5,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
38,,2012-03-11,20-264,GSW,@,LAC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
39,17,2012-03-13,20-266,GSW,@,SAC,W (+26),0,3:38,2,3,.667,0,0,,1,2,.500,1,2,3,0,0,0,0,1,5,4.2,+2,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
40,18,2012-03-14,20-267,GSW,,BOS,L (-2),0,2:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
41,19,2012-03-16,20-269,GSW,,MIL,L (-22),0,4:47,1,5,.200,0,0,,1,1,1.000,1,1,2,1,0,0,0,2,3,0.8,-4,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
42,,2012-03-17,20-270,GSW,@,UTA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
43,,2012-03-19,20-272,GSW,,MIN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
44,20,2012-03-21,20-274,GSW,@,NOH,W (+9),1,15:42,2,4,.500,0,0,,0,0,,1,3,4,1,0,2,0,2,4,4.9,+6,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
45,21,2012-03-22,20-275,GSW,@,HOU,L (-26),1,12:23,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-0.8,-14,2012,tylerje01,https://www.basketball-reference.com/players/t/tylerje01/gamelog/2012
