Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,27-080,TOR,,DET,W (+18),1,34:28,17,27,.630,0,2,.000,6,6,1.000,1,3,4,1,1,0,6,1,40,24.8,+21,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
2,2,2016-10-28,27-082,TOR,,CLE,L (-3),1,38:21,12,28,.429,0,1,.000,8,8,1.000,2,5,7,2,2,0,3,3,32,19.3,0,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
3,3,2016-10-31,27-085,TOR,,DEN,W (+3),1,38:52,13,23,.565,0,1,.000,7,9,.778,2,3,5,1,1,0,1,1,33,23.9,0,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
4,4,2016-11-02,27-087,TOR,@,WAS,W (+10),1,37:00,14,23,.609,1,2,.500,11,16,.688,1,4,5,5,2,0,1,3,40,32.7,+10,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
5,5,2016-11-04,27-089,TOR,,MIA,W (+9),1,36:52,14,26,.538,0,2,.000,6,6,1.000,1,3,4,4,0,0,4,2,34,21.0,-1,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
6,6,2016-11-06,27-091,TOR,,SAC,L (-5),1,37:46,7,20,.350,1,2,.500,8,10,.800,0,4,4,3,0,0,1,2,23,12.5,-12,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
7,7,2016-11-09,27-094,TOR,@,OKC,W (+10),1,38:50,13,22,.591,0,2,.000,11,15,.733,0,4,4,6,3,0,4,2,37,28.8,+20,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
8,8,2016-11-11,27-096,TOR,@,CHO,W (+2),1,35:34,14,26,.538,0,1,.000,6,7,.857,0,3,3,3,2,0,1,1,34,24.6,-12,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
9,9,2016-11-12,27-097,TOR,,NYK,W (+11),1,36:13,11,23,.478,1,1,1.000,10,13,.769,2,5,7,4,2,0,2,1,33,25.4,+7,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
10,10,2016-11-15,27-100,TOR,@,CLE,L (-4),1,34:10,10,27,.370,2,5,.400,4,8,.500,1,5,6,4,3,0,2,1,26,15.1,-9,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
11,11,2016-11-16,27-101,TOR,,GSW,L (-6),1,37:57,8,18,.444,1,4,.250,17,17,1.000,1,5,6,4,1,0,5,3,34,24.4,+1,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
12,12,2016-11-18,27-103,TOR,@,DEN,W (+2),1,36:24,12,25,.480,0,1,.000,6,10,.600,0,5,5,4,2,0,4,5,30,16.0,+8,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
13,13,2016-11-20,27-105,TOR,@,SAC,L (-3),1,38:45,3,15,.200,0,1,.000,6,6,1.000,3,6,9,4,0,0,3,3,12,5.2,-17,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
14,14,2016-11-21,27-106,TOR,@,LAC,L (-8),1,35:39,11,21,.524,0,1,.000,3,4,.750,1,3,4,7,1,0,1,3,25,19.6,-11,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
15,15,2016-11-23,27-108,TOR,@,HOU,W (+13),1,36:01,8,19,.421,2,3,.667,6,7,.857,2,3,5,9,2,0,2,1,24,21.7,+17,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
16,16,2016-11-25,27-110,TOR,@,MIL,W (+6),1,34:50,9,18,.500,0,2,.000,8,10,.800,1,6,7,4,0,0,1,1,26,20.1,+5,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
17,17,2016-11-28,27-113,TOR,,PHI,W (+27),1,30:43,4,13,.308,0,0,,6,6,1.000,0,5,5,5,1,1,3,1,14,9.8,+23,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
18,18,2016-11-30,27-115,TOR,,MEM,W (+15),1,35:30,6,9,.667,2,3,.667,10,11,.909,1,8,9,6,0,0,7,2,24,19.2,+16,2017,derozde01,https://www.basketball-reference.com/players/d/derozde01/gamelog/2017
