Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,25-230,ATL,,CHI,W (+8),1,31:00,5,18,.278,0,0,,7,10,.700,2,1,3,5,2,0,1,3,17,10.2,1981,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1981
2,2,1980-10-14,25-233,ATL,,BOS,W (+6),1,38:00,13,21,.619,0,0,,6,10,.600,,,5,5,4,1,2,1,32,,1981,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1981
3,3,1980-10-17,25-236,ATL,,NYK,W (+12),1,31:00,12,16,.750,0,0,,2,2,1.000,,,2,7,,0,3,5,26,,1981,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1981
4,4,1980-10-18,25-237,ATL,@,DET,W (+2),1,46:00,9,22,.409,0,0,,5,5,1.000,,,2,3,,0,2,4,23,,1981,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1981
5,5,1980-10-21,25-240,ATL,,IND,L (-5),1,26:00,6,11,.545,0,0,,6,6,1.000,,,1,4,,0,3,6,18,,1981,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1981
6,6,1980-10-24,25-243,ATL,@,IND,L (-7),1,33:00,6,15,.400,0,0,,1,2,.500,,,1,2,3,0,1,4,13,,1981,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1981
7,7,1980-10-25,25-244,ATL,,PHI,L (-13),1,37:00,4,9,.444,0,0,,3,4,.750,,,2,3,,0,,1,11,,1981,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1981
8,8,1980-10-28,25-247,ATL,,KCK,W (+10),1,34:00,4,8,.500,0,0,,4,4,1.000,,,2,8,2,0,2,0,12,,1981,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1981
9,9,1980-10-30,25-249,ATL,@,NYK,L (-1),1,40:00,6,10,.600,0,0,,5,7,.714,,,1,5,,,,2,17,,1981,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1981
10,10,1980-10-31,25-250,ATL,@,PHI,L (-11),1,32:00,3,8,.375,0,0,,2,2,1.000,,,4,6,,0,2,1,8,,1981,johnsed02,https://www.basketball-reference.com/players/j/johnsed02/gamelog/1981
