Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-28,23-289,WAS,@,ORL,L (-29),0,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+4,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
2,,2010-10-30,23-291,WAS,@,ATL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
3,,2010-11-02,23-294,WAS,,PHI,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
4,,2010-11-05,23-297,WAS,@,NYK,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
5,,2010-11-06,23-298,WAS,,CLE,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
6,,2010-11-10,23-302,WAS,,HOU,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
7,,2010-11-12,23-304,WAS,,CHA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
8,,2010-11-13,23-305,WAS,@,CHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
9,2,2010-11-16,23-308,WAS,,TOR,W (+15),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
10,,2010-11-17,23-309,WAS,@,BOS,L (-31),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
11,,2010-11-19,23-311,WAS,,MEM,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
12,,2010-11-21,23-313,WAS,@,DET,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
13,,2010-11-23,23-315,WAS,,PHI,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
14,3,2010-11-25,23-317,WAS,@,ATL,L (-20),0,2:59,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-2,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
15,,2010-11-27,23-319,WAS,,ORL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
16,,2010-11-29,23-321,WAS,@,MIA,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
17,,2010-12-01,23-323,WAS,@,TOR,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
18,,2010-12-03,23-325,WAS,,POR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
19,,2010-12-05,23-327,WAS,@,PHO,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
20,,2010-12-07,23-329,WAS,@,LAL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
21,,2010-12-08,23-330,WAS,@,SAC,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
22,,2010-12-10,23-332,WAS,,NYK,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
23,,2010-12-14,23-336,WAS,,LAL,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
24,4,2010-12-16,23-338,WAS,@,NJN,L (-8),0,2:49,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-1.2,-3,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
25,,2010-12-18,23-340,WAS,,MIA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
26,,2010-12-20,23-342,WAS,,CHA,W (+33),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
27,,2010-12-22,23-344,WAS,,CHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
28,,2010-12-26,23-348,WAS,@,SAS,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
29,,2010-12-27,23-349,WAS,@,HOU,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
30,,2010-12-29,23-351,WAS,,IND,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
31,,2010-12-31,23-353,WAS,@,IND,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
32,,2011-01-01,23-354,WAS,,NOH,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
33,,2011-01-05,23-358,WAS,@,PHI,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
34,,2011-01-07,23-360,WAS,,NJN,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,ndiayha01,https://www.basketball-reference.com/players/n/ndiayha01/gamelog/2011
