Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-10,30-099,BOS,,DET,L (-18),0,9:50,3,8,.375,1,1,1.000,1,1,1.000,0,1,1,0,0,0,1,2,8,2.1,-4,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
2,,1999-11-12,30-101,BOS,,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
3,,1999-11-13,30-102,BOS,@,CHI,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
4,2,1999-11-17,30-106,BOS,,CLE,W (+11),0,4:50,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-1,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
5,3,1999-11-19,30-108,BOS,,NJN,W (+13),0,10:54,3,6,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,1,6,4.3,+7,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
6,4,1999-11-20,30-109,BOS,@,MIA,L (-18),0,5:47,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,5,3.4,-1,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
7,,1999-11-22,30-111,BOS,,IND,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
8,5,1999-11-24,30-113,BOS,,SAS,L (-23),0,7:02,1,3,.333,0,0,,1,1,1.000,1,0,1,1,0,0,0,0,3,2.7,-5,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
9,6,1999-11-26,30-115,BOS,,MIL,L (-2),0,22:17,1,6,.167,0,1,.000,1,1,1.000,0,0,0,5,2,0,0,1,3,4.3,+9,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
10,,1999-11-27,30-116,BOS,@,ATL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
11,,1999-12-03,30-122,BOS,,MIA,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
12,7,1999-12-04,30-123,BOS,@,PHI,L (-3),0,6:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+4,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
13,8,1999-12-08,30-127,BOS,,DEN,W (+25),0,4:28,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-3,2000,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/2000
