Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-03,24-225,INO,@,BLB,W (+4),,,5,,,4,9,.444,,,6,14,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
2,2,1951-11-04,24-226,INO,@,BOS,L (-32),,25:00,0,6,.000,0,4,.000,7,2,4,0,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
3,3,1951-11-06,24-228,INO,,NYK,L (-10),,,4,,,4,6,.667,,,5,12,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
4,4,1951-11-09,24-231,INO,,FTW,W (+15),,,2,,,10,10,1.000,,,3,14,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
5,5,1951-11-10,24-232,INO,@,ROC,L (-11),,,4,,,8,8,1.000,,,5,16,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
6,6,1951-11-13,24-235,INO,,MNL,L (-6),,,1,,,2,4,.500,,,1,4,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
7,7,1951-11-16,24-238,INO,,MLH,L (-10),,,2,,,0,0,,,,3,4,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
8,8,1951-11-17,24-239,INO,,MLH,W (+10),,,6,,,8,10,.800,,,4,20,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
9,9,1951-11-20,24-242,INO,,ROC,W (+4),,,6,,,3,5,.600,,,3,15,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
10,10,1951-11-23,24-245,INO,,SYR,W (+14),,,2,,,4,9,.444,,,3,8,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
11,11,1951-11-25,24-247,INO,@,MNL,L (-9),,,3,11,.273,5,9,.556,,,0,11,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
12,12,1951-11-30,24-252,INO,,BOS,W (+5),,,9,,,8,11,.727,,,3,26,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
13,13,1951-12-02,24-254,INO,@,MLH,W (+9),,,4,,,7,7,1.000,,,5,15,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
14,14,1951-12-04,24-256,INO,,SYR,W (+6),,,6,,,1,2,.500,,,4,13,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
15,15,1951-12-07,24-259,INO,,BLB,W (+8),,,6,,,5,9,.556,,,6,17,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
16,16,1951-12-09,24-261,INO,@,MNL,W (+7),,,7,13,.538,5,5,1.000,,,4,19,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
17,17,1951-12-11,24-263,INO,,MNL,W (+16),,,5,,,6,6,1.000,,,2,16,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
18,18,1951-12-14,24-266,INO,,NYK,W (+4),,,6,,,3,4,.750,,,3,15,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
19,19,1951-12-15,24-267,INO,@,ROC,L (-9),,,4,,,6,6,1.000,,,1,14,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
20,20,1951-12-16,24-268,INO,@,SYR,W (+4),,,7,,,9,9,1.000,,,6,23,1952,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1952
