Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-16,26-192,PHO,,SDR,W (+2),,37:00,12,19,.632,5,5,1.000,5,2,6,29,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
2,2,1969-10-18,26-194,PHO,@,ATL,L (-5),,32:00,8,11,.727,1,2,.500,11,0,5,17,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
3,3,1969-10-21,26-197,PHO,@,NYK,L (-24),,39:00,11,15,.733,1,3,.333,12,2,2,23,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
4,4,1969-10-22,26-198,PHO,@,PHI,L (-3),,34:00,6,15,.400,3,4,.750,4,1,3,15,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
5,5,1969-10-24,26-200,PHO,,CHI,L (-1),,31:00,10,17,.588,8,8,1.000,14,1,3,28,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
6,6,1969-10-25,26-201,PHO,@,SDR,W (+8),,32:00,5,11,.455,3,4,.750,14,0,4,13,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
7,7,1969-10-26,26-202,PHO,,MIL,L (-20),,37:00,9,15,.600,4,4,1.000,7,0,2,22,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
8,8,1969-10-30,26-206,PHO,,CIN,W (+2),,20:00,3,11,.273,2,2,1.000,4,2,4,8,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
9,9,1969-11-04,26-211,PHO,,NYK,L (-17),,26:00,2,6,.333,0,0,,4,0,2,4,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
10,10,1969-11-07,26-214,PHO,@,LAL,W (+2),,23:00,8,11,.727,0,0,,8,2,5,16,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
11,11,1969-11-09,26-216,PHO,,DET,W (+11),,34:00,7,14,.500,10,12,.833,11,2,3,24,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
12,12,1969-11-13,26-220,PHO,,PHI,L (-14),,35:00,9,15,.600,6,9,.667,14,1,6,24,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
13,13,1969-11-14,26-221,PHO,@,LAL,L (-15),,43:00,15,19,.789,9,10,.900,23,0,5,39,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
14,14,1969-11-15,26-222,PHO,,LAL,W (+3),,40:00,8,15,.533,2,3,.667,10,1,2,18,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
15,15,1969-11-16,26-223,PHO,,ATL,W (+21),,32:00,5,12,.417,6,9,.667,5,0,5,16,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
16,16,1969-11-18,26-225,PHO,,BOS,L (-1),,25:00,2,7,.286,0,0,,4,1,3,4,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
17,17,1969-11-19,26-226,PHO,,BAL,L (-15),,21:00,1,4,.250,0,0,,2,0,2,2,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
18,18,1969-11-21,26-228,PHO,@,BAL,L (-10),,11:00,1,4,.250,3,4,.750,1,0,1,5,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
19,19,1969-11-22,26-229,PHO,@,NYK,L (-14),,20:00,7,13,.538,2,2,1.000,5,0,4,16,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
20,20,1969-11-23,26-230,PHO,@,CIN,L (-14),,25:00,4,6,.667,2,3,.667,7,1,1,10,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
21,21,1969-11-25,26-232,PHO,,BAL,L (-10),,8:00,0,4,.000,0,0,,0,1,0,0,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
22,22,1969-11-29,26-236,PHO,@,SEA,L (-1),,42:00,12,19,.632,7,9,.778,13,2,5,31,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
23,23,1969-11-30,26-237,PHO,,SEA,W (+8),,12:00,1,4,.250,0,0,,4,1,4,2,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
24,24,1969-12-02,26-239,PHO,,CHI,W (+11),,32:00,5,10,.500,2,2,1.000,11,3,4,12,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
25,25,1969-12-04,26-241,PHO,,LAL,W (+10),,27:00,4,11,.364,4,5,.800,9,1,4,12,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
26,26,1969-12-05,26-242,PHO,,CHI,W (+1),,15:00,4,7,.571,0,0,,4,2,2,8,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
27,27,1969-12-07,26-244,PHO,,DET,L (-5),,24:00,6,14,.429,3,3,1.000,7,2,1,15,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
28,28,1969-12-09,26-246,PHO,@,CHI,L (-7),,24:00,2,8,.250,2,2,1.000,2,0,1,6,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
29,29,1969-12-10,26-247,PHO,@,BAL,W (+30),,28:00,10,16,.625,4,4,1.000,15,1,3,24,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
30,30,1969-12-12,26-249,PHO,@,SEA,W (+14),,17:00,6,7,.857,0,0,,5,0,6,12,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
31,31,1969-12-13,26-250,PHO,,CIN,W (+16),,26:00,5,11,.455,5,5,1.000,12,2,5,15,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
32,32,1969-12-14,26-251,PHO,,CIN,L (-7),,22:00,3,6,.500,2,4,.500,7,0,4,8,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
33,33,1969-12-16,26-253,PHO,,PHI,L (-22),,29:00,6,11,.545,5,5,1.000,10,1,2,17,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
34,34,1969-12-20,26-257,PHO,@,DET,L (-1),,21:00,5,9,.556,1,2,.500,6,2,3,11,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
35,35,1969-12-21,26-258,PHO,@,MIL,L (-7),,31:00,11,23,.478,2,3,.667,8,0,6,24,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
36,36,1969-12-25,26-262,PHO,,BOS,W (+11),,37:00,10,21,.476,11,13,.846,10,2,3,31,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
37,37,1969-12-28,26-265,PHO,,NYK,L (-19),,13:00,4,5,.800,1,2,.500,2,0,4,9,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
38,38,1969-12-30,26-267,PHO,@,SEA,L (-13),,25:00,3,8,.375,0,0,,3,2,2,6,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
39,39,1970-01-02,26-270,PHO,,SDR,W (+1),,22:00,6,8,.750,3,3,1.000,4,2,4,15,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
40,40,1970-01-03,26-271,PHO,,DET,W (+5),,33:00,9,12,.750,11,12,.917,6,1,4,29,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
41,41,1970-01-04,26-272,PHO,@,LAL,L (-8),,32:00,11,20,.550,5,5,1.000,14,2,3,27,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
42,42,1970-01-06,26-274,PHO,@,CIN,L (-4),,27:00,6,7,.857,0,0,,4,2,3,12,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
43,43,1970-01-08,26-276,PHO,@,CHI,L (-29),,24:00,8,10,.800,0,0,,6,1,2,16,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
44,44,1970-01-09,26-277,PHO,@,MIL,L (-4),,34:00,9,16,.563,3,3,1.000,9,2,4,21,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
45,45,1970-01-10,26-278,PHO,,PHI,W (+2),,22:00,4,12,.333,5,5,1.000,15,0,2,13,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
46,46,1970-01-11,26-279,PHO,,CIN,W (+7),,17:00,2,2,1.000,0,0,,2,0,5,4,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
47,47,1970-01-15,26-283,PHO,,BAL,W (+9),,2:00,1,1,1.000,1,1,1.000,0,0,0,3,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
48,48,1970-01-17,26-285,PHO,,SEA,L (-3),,24:00,4,8,.500,2,3,.667,4,2,3,10,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
49,49,1970-01-18,26-286,PHO,,BAL,W (+1),,17:00,2,5,.400,0,0,,4,1,1,4,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
50,50,1970-01-22,26-290,PHO,,SEA,W (+9),,29:00,3,8,.375,6,7,.857,9,1,5,12,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
51,51,1970-01-23,26-291,PHO,,SFW,L (-6),,28:00,8,15,.533,4,5,.800,8,0,6,20,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
52,52,1970-01-24,26-292,PHO,@,SFW,W (+10),,33:00,5,13,.385,8,9,.889,15,3,5,18,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
53,53,1970-01-25,26-293,PHO,@,LAL,L (-12),,35:00,6,11,.545,6,7,.857,7,1,3,18,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
54,54,1970-01-29,26-297,PHO,,ATL,W (+9),,35:00,3,5,.600,2,3,.667,10,3,5,8,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
55,55,1970-01-30,26-298,PHO,@,SFW,L (-9),,20:00,4,5,.800,4,6,.667,7,1,2,12,1970,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1970
