Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,24-151,NYK,,BOS,L (-3),,,1,,,0,0,,,,0,2,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
2,2,1956-11-03,24-158,NYK,@,BOS,W (+6),,31:00,3,9,.333,7,11,.636,,1,5,13,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
3,3,1956-11-04,24-159,NYK,@,FTW,W (+13),,,3,,,2,2,1.000,,,1,8,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
4,4,1956-11-07,24-162,NYK,@,STL,L (-6),,16:00,4,13,.308,3,8,.375,5,,2,11,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
5,5,1956-11-10,24-165,NYK,@,PHW,L (-2),,,1,5,.200,2,2,1.000,6,1,3,4,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
6,6,1956-11-11,24-166,NYK,,PHW,W (+11),,,5,9,.556,1,3,.333,4,2,4,11,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
7,7,1956-11-14,24-169,NYK,@,ROC,L (-3),,,2,,,0,0,,,,1,4,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
8,8,1956-11-18,24-173,NYK,,STL,W (+33),,,4,,,1,2,.500,,,0,9,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
9,9,1956-11-21,24-176,NYK,,FTW,L (-1),,,5,,,0,0,,,,1,10,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
10,10,1956-11-24,24-179,NYK,,ROC,L (-9),,,2,,,3,7,.429,,,0,7,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
11,11,1956-11-25,24-180,NYK,@,ROC,L (-2),,,4,,,1,2,.500,,,2,9,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
12,12,1956-11-27,24-182,NYK,,FTW,W (+7),,,3,,,1,1,1.000,,,5,7,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
13,13,1956-11-30,24-185,NYK,@,PHW,L (-11),,,0,6,.000,5,6,.833,0,0,4,5,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
14,14,1956-12-01,24-186,NYK,,SYR,W (+17),,,5,,,7,8,.875,,,3,17,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
15,15,1956-12-02,24-187,NYK,@,SYR,L (-10),,19:00,2,6,.333,0,0,,3,2,1,4,1957,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1957
