Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,23-221,PHO,@,SAC,L (-18),0,19:00,2,5,.400,0,0,,0,0,,0,2,2,2,0,1,3,1,4,0.6,1995,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/1995
2,2,1994-11-06,23-223,PHO,,MIA,W (+12),0,33:00,7,11,.636,3,6,.500,6,6,1.000,0,6,6,3,1,1,2,1,23,21.3,1995,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/1995
3,3,1994-11-09,23-226,PHO,,ATL,W (+4),0,31:00,6,12,.500,2,4,.500,0,0,,0,4,4,2,0,1,3,3,14,7.1,1995,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/1995
4,4,1994-11-11,23-228,PHO,@,SEA,L (-6),0,29:00,6,10,.600,1,3,.333,2,3,.667,0,1,1,0,2,0,4,0,15,8.3,1995,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/1995
5,5,1994-11-12,23-229,PHO,@,LAC,W (+7),0,24:00,3,7,.429,2,3,.667,0,0,,0,3,3,1,2,0,2,4,8,4.3,1995,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/1995
6,6,1994-11-15,23-232,PHO,@,POR,W (+3),0,16:00,3,5,.600,1,2,.500,2,3,.667,2,4,6,3,0,1,0,1,9,11.3,1995,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/1995
7,7,1994-11-16,23-233,PHO,,MIN,W (+15),1,26:00,0,8,.000,0,3,.000,8,8,1.000,4,1,5,2,1,0,2,2,8,5.1,1995,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/1995
8,8,1994-11-18,23-235,PHO,,POR,W (+13),0,19:00,2,6,.333,1,3,.333,2,2,1.000,0,1,1,0,0,0,0,0,7,3.9,1995,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/1995
9,9,1994-11-21,23-238,PHO,@,UTA,L (-15),0,23:00,3,7,.429,2,3,.667,1,4,.250,2,3,5,1,0,0,2,2,9,4.3,1995,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/1995
10,10,1994-11-23,23-240,PHO,,LAC,W (+31),1,33:00,8,13,.615,2,5,.400,1,2,.500,0,1,1,4,3,1,2,2,19,16.7,1995,persowe01,https://www.basketball-reference.com/players/p/persowe01/gamelog/1995
